airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
7,95.91,10.0,0.0,0.0,12.0,8.2,14.0,0.53,70.4,-0.31,57.4,5126.254621,527.096568,2019-01-25 10:20:00
7,95.97,11.0,0.0,0.0,13.0,8.8,13.0,0.6,70.5,-0.16,57.2,5126.249479,527.090309,2019-01-25 10:30:00
7,95.88,11.0,0.0,0.0,13.0,8.3,15.0,0.56,70.86,-0.08,0.0,5126.250652,527.093662,2019-01-25 10:40:00
7,95.76,12.0,0.0,0.0,14.0,7.4,17.0,0.63,71.15,0.01,57.7,5126.248835,527.085245,2019-01-25 10:50:00
7,95.65,13.0,0.0,0.0,16.0,7.1,18.0,0.73,71.23,0.06,60.3,5126.246691,527.082399,2019-01-25 11:00:01
7,95.25,12.0,0.0,0.0,15.0,8.9,17.0,0.45,72.14,0.08,51.5,5126.246723,527.079409,2019-01-25 11:10:00
7,94.74,12.0,0.0,0.0,14.0,8.5,15.0,0.68,71.5,0.18,49.8,5126.251318,527.087701,2019-01-25 11:20:00
7,94.69,12.0,0.0,0.0,14.0,10.6,17.0,0.37,71.93,-0.02,57.7,5126.251366,527.084864,2019-01-25 11:30:00
7,94.71,12.0,0.0,0.0,14.0,12.3,15.0,0.34,72.17,-0.01,57.7,5126.251165,527.082385,2019-01-25 11:40:00
7,94.43,12.0,0.0,0.0,14.0,9.8,16.0,0.58,71.53,0.18,49.9,5126.253162,527.077594,2019-01-25 11:50:00
7,94.21,13.0,0.0,0.0,15.0,9.0,20.0,0.64,70.97,0.17,57.4,5126.252215,527.081505,2019-01-25 12:00:00
7,93.76,12.0,0.0,0.0,14.0,8.3,15.0,0.68,71.06,0.33,60.8,5126.253271,527.084199,2019-01-25 12:10:00
7,93.53,12.0,0.0,0.0,14.0,10.3,16.0,0.56,71.19,0.27,55.7,5126.253271,527.084199,2019-01-25 12:20:00
7,93.36,12.0,0.0,0.0,14.0,9.8,17.0,0.69,71.11,0.36,51.2,5126.250823,527.085335,2019-01-25 12:30:00
7,93.14,12.0,0.0,0.0,14.0,9.0,17.0,0.88,70.38,0.47,53.0,5126.253795,527.083432,2019-01-25 12:40:01
7,93.0,12.0,0.0,0.0,14.0,8.1,16.0,0.92,70.18,0.56,53.2,5126.250884,527.081186,2019-01-25 12:50:00
7,93.03,12.0,0.0,0.0,15.0,7.3,18.0,0.8,71.06,0.6,56.2,5126.247643,527.078209,2019-01-25 13:00:00
7,93.16,12.0,0.0,0.0,14.0,7.1,15.0,0.95,70.62,0.64,59.8,5126.244484,527.077788,2019-01-25 13:10:00
7,93.18,12.0,0.0,0.0,13.0,6.9,15.0,0.91,70.95,0.69,56.6,5126.244739,527.083493,2019-01-25 13:20:00
7,93.15,12.0,0.0,0.0,13.0,7.0,15.0,1.01,71.0,0.78,57.1,5126.243337,527.079757,2019-01-25 13:30:00
7,93.01,11.0,0.0,0.0,13.0,7.0,15.0,1.01,70.85,0.8,49.4,5126.244448,527.080011,2019-01-25 13:40:00
7,92.88,11.0,0.0,0.0,12.0,7.0,14.0,1.11,70.66,0.86,65.3,5126.245375,527.079042,2019-01-25 13:50:00
7,92.79,10.0,0.0,0.0,12.0,7.6,13.0,1.08,71.2,0.97,67.4,5126.247694,527.089368,2019-01-25 14:00:00
7,92.58,10.0,0.0,0.0,11.0,6.9,13.0,1.29,70.49,1.02,66.7,5126.247919,527.095728,2019-01-25 14:10:00
7,92.47,10.0,0.0,0.0,12.0,6.8,14.0,1.35,70.34,1.17,60.5,5126.247597,527.094076,2019-01-25 14:20:00
7,92.18,10.0,0.0,0.0,11.0,6.4,12.0,1.42,70.18,1.28,53.8,5126.244526,527.080638,2019-01-25 14:30:00
7,91.89,10.0,0.0,0.0,11.0,5.3,13.0,1.64,69.75,1.39,62.0,5126.244916,527.077724,2019-01-25 14:40:00
7,91.92,10.0,0.0,0.0,12.0,5.4,15.0,1.42,70.72,1.42,60.5,5126.247804,527.082733,2019-01-25 14:50:00
7,92.62,10.0,0.0,0.0,11.0,5.8,14.0,1.42,71.4,1.36,68.5,5126.247804,527.082733,2019-01-25 15:00:00
7,93.62,10.0,0.0,0.0,11.0,5.9,12.0,1.31,71.96,1.25,79.2,5126.253763,527.084025,2019-01-25 15:10:01
7,94.57,10.0,0.0,0.0,11.0,6.0,15.0,1.29,72.97,1.14,61.6,5126.253763,527.084025,2019-01-25 15:20:00
7,95.27,9.0,0.0,0.0,11.0,7.0,13.0,1.15,73.81,1.05,58.1,5126.248166,527.08295,2019-01-25 15:29:59
7,95.61,10.0,0.0,0.0,11.0,7.1,12.0,1.05,74.75,1.05,63.0,5126.243926,527.07556,2019-01-25 15:40:01
7,95.78,10.0,0.0,0.0,11.0,6.9,13.0,1.05,74.93,1.04,59.4,5126.244222,527.080393,2019-01-25 15:50:00
7,95.79,10.0,0.0,0.0,11.0,6.3,14.0,1.01,75.46,1.09,59.9,5126.244678,527.080399,2019-01-25 16:00:00
7,95.73,10.0,0.0,0.0,11.0,5.9,13.0,1.02,75.34,1.06,62.2,5126.244678,527.080399,2019-01-25 16:10:00
7,95.72,10.0,0.0,0.0,12.0,5.5,15.0,1.0,75.45,1.1,55.3,5126.243527,527.086141,2019-01-25 16:20:00
7,95.84,11.0,0.0,0.0,13.0,5.4,14.0,1.04,75.41,1.1,54.4,5126.240843,527.081478,2019-01-25 16:30:00
7,95.99,11.0,0.0,0.0,12.0,5.1,14.0,1.04,75.39,1.1,66.9,5126.240843,527.081478,2019-01-25 16:40:00
7,96.16,12.0,0.0,0.0,13.0,5.6,15.0,0.86,76.36,1.13,57.0,5126.24532,527.090224,2019-01-25 16:50:00
7,96.46,11.0,0.0,0.0,13.0,5.2,17.0,1.04,76.2,1.16,57.5,5126.244153,527.094366,2019-01-25 17:00:00
7,96.73,11.0,0.0,0.0,12.0,4.9,14.0,1.11,76.22,1.18,67.6,5126.246212,527.09704,2019-01-25 17:10:00
7,96.98,11.0,0.0,0.0,12.0,5.0,15.0,1.24,75.94,1.22,67.7,5126.246212,527.09704,2019-01-25 17:20:01
7,97.29,11.0,0.0,0.0,12.0,5.7,14.0,1.27,76.5,1.29,55.1,5126.248191,527.100306,2019-01-25 17:30:00
7,97.45,10.0,0.0,0.0,11.0,5.8,13.0,1.47,76.35,1.35,64.3,5126.24943,527.089296,2019-01-25 17:40:00
7,97.6,9.0,0.0,0.0,10.0,6.0,11.0,1.64,75.77,1.38,71.4,5126.248542,527.09088,2019-01-25 17:50:00
7,97.63,9.0,0.0,0.0,9.0,7.0,11.0,1.87,74.99,1.39,63.3,5126.245307,527.083547,2019-01-25 18:00:00
7,97.62,8.0,0.0,0.0,9.0,8.0,10.0,2.05,74.16,1.42,46827.7,5126.248298,527.07654,2019-01-25 18:10:00
7,97.56,8.0,0.0,0.0,8.0,9.1,10.0,2.15,73.92,1.49,56.8,5126.242436,527.075095,2019-01-25 18:20:00
7,97.56,8.0,0.0,0.0,9.0,9.1,13.0,2.02,74.37,1.57,59.4,5126.246358,527.091183,2019-01-25 18:30:00
7,97.65,8.0,0.0,0.0,8.0,10.4,9.0,2.42,73.33,1.7,0.0,5126.24752,527.088113,2019-01-25 18:50:00
7,97.78,7.0,0.0,0.0,8.0,10.0,12.0,2.5,73.12,1.76,0.0,5126.245973,527.082948,2019-01-25 19:00:00
7,97.9,7.0,0.0,0.0,8.0,10.5,9.0,2.61,73.04,1.82,0.0,5126.245973,527.082948,2019-01-25 19:10:00
7,97.92,7.0,0.0,0.0,7.0,10.7,9.0,2.6,73.21,1.91,0.0,5126.245973,527.082948,2019-01-25 19:20:00
7,97.89,6.0,0.0,0.0,6.0,11.8,8.0,2.64,73.1,1.97,0.0,5126.246529,527.09237,2019-01-25 19:30:00
7,97.88,6.0,0.0,0.0,6.0,11.4,10.0,2.74,73.25,2.0,46.3,5126.247285,527.091192,2019-01-25 19:40:01
7,97.9,5.0,0.0,0.0,6.0,10.3,8.0,2.82,72.87,2.07,52.2,5126.248603,527.090631,2019-01-25 19:50:00
7,97.93,5.0,0.0,0.0,5.0,11.2,6.0,2.82,73.26,2.11,48.8,5126.250295,527.082572,2019-01-25 20:00:00
7,98.06,5.0,0.0,0.0,5.0,10.7,6.0,2.9,73.28,2.15,56.9,5126.247027,527.080989,2019-01-25 20:10:00
7,98.23,5.0,0.0,0.0,5.0,9.6,7.0,2.99,73.25,2.24,56.4,5126.244147,527.081995,2019-01-25 20:19:59
7,98.34,4.0,0.0,0.0,4.0,9.5,6.0,2.96,73.63,2.29,53.7,5126.243549,527.080394,2019-01-25 20:30:01
7,98.41,4.0,0.0,0.0,5.0,8.9,7.0,3.07,73.39,2.35,60.4,5126.242837,527.081188,2019-01-25 20:40:00
7,98.47,4.0,0.0,0.0,4.0,8.1,6.0,3.15,73.41,2.42,53.9,5126.237174,527.082942,2019-01-25 20:50:00
7,98.52,4.0,0.0,0.0,4.0,7.7,8.0,3.17,73.62,2.49,54.5,5126.23863,527.083177,2019-01-25 21:00:00
7,98.64,4.0,0.0,0.0,4.0,7.9,7.0,3.22,73.89,2.59,53.2,5126.244268,527.087321,2019-01-25 21:10:00
7,98.73,4.0,0.0,0.0,5.0,7.6,6.0,3.27,74.21,2.74,47.3,5126.244803,527.085962,2019-01-25 21:20:00
7,98.77,4.0,0.0,0.0,4.0,7.9,6.0,3.31,74.58,2.77,52.1,5126.247774,527.089379,2019-01-25 21:30:00
7,98.83,4.0,0.0,0.0,4.0,7.2,6.0,3.42,74.14,2.76,43.1,5126.246853,527.088742,2019-01-25 21:40:00
7,98.95,4.0,0.0,0.0,4.0,6.8,6.0,3.57,73.91,2.83,49.1,5126.241942,527.08147,2019-01-25 21:50:00
7,99.05,4.0,0.0,0.0,5.0,7.2,8.0,3.64,74.16,3.03,46.9,5126.241001,527.083137,2019-01-25 22:00:01
7,99.14,5.0,0.0,0.0,5.0,7.4,7.0,3.77,74.03,3.07,38.8,5126.227258,527.053603,2019-01-25 22:10:00
7,99.22,5.0,0.0,0.0,6.0,7.3,7.0,3.79,74.19,3.09,40.6,5126.233896,527.076427,2019-01-25 22:20:00
7,99.28,6.0,0.0,0.0,6.0,6.8,7.0,3.81,74.3,3.14,45.0,5126.242269,527.074672,2019-01-25 22:30:00
7,99.38,7.0,0.0,0.0,8.0,6.7,10.0,3.87,74.6,3.24,46.4,5126.244604,527.070685,2019-01-25 22:40:00
7,99.47,7.0,0.0,0.0,8.0,6.3,11.0,3.96,74.61,3.32,44.0,5126.245726,527.071643,2019-01-25 22:50:00
7,99.54,8.0,0.0,0.0,8.0,6.1,11.0,4.07,74.54,3.4,47.9,5126.245726,527.071643,2019-01-25 23:00:00
7,99.61,8.0,0.0,0.0,9.0,5.9,11.0,4.14,74.55,3.46,49.1,5126.243456,527.075632,2019-01-25 23:10:00
7,99.68,8.0,0.0,0.0,9.0,5.7,13.0,4.19,74.54,3.54,51.5,5126.243456,527.075632,2019-01-25 23:20:00
7,99.71,8.0,0.0,0.0,9.0,5.4,10.0,4.28,74.66,3.64,39.3,5126.25028,527.097187,2019-01-25 23:30:00
7,99.77,8.0,0.0,0.0,9.0,5.2,13.0,4.38,74.84,3.78,43.6,5126.249887,527.096497,2019-01-25 23:40:00
7,99.82,8.0,0.0,0.0,9.0,5.3,12.0,4.46,75.05,3.93,47.1,5126.249489,527.095202,2019-01-25 23:50:00
7,99.85,9.0,0.0,0.0,9.0,5.2,12.0,4.56,75.16,4.05,44.5,5126.249489,527.095202,2019-01-26 00:00:00
7,99.86,9.0,0.0,0.0,10.0,5.3,19.0,4.69,75.13,4.17,38.8,5126.249974,527.092109,2019-01-26 00:10:01
7,99.87,10.0,0.0,0.0,11.0,5.2,14.0,4.78,75.36,4.3,36.1,5126.249732,527.092724,2019-01-26 00:20:00
7,99.86,9.0,0.0,0.0,11.0,5.2,14.0,4.92,75.23,4.34,45.7,5126.249619,527.091956,2019-01-26 00:30:00
7,99.86,10.0,0.0,0.0,11.0,5.0,13.0,4.98,75.2,4.41,43.4,5126.249612,527.09119,2019-01-26 00:40:00
7,99.88,10.0,0.0,0.0,12.0,5.0,16.0,5.02,75.18,4.49,48.7,5126.249612,527.09119,2019-01-26 00:50:00
7,99.87,9.0,0.0,0.0,11.0,5.2,15.0,5.03,75.67,4.62,49.1,5126.249612,527.09119,2019-01-26 01:00:00
7,99.87,9.0,0.0,0.0,11.0,5.0,16.0,5.23,75.3,4.69,42.8,5126.249612,527.09119,2019-01-26 01:10:00
7,99.85,9.0,0.0,0.0,11.0,5.0,14.0,5.34,75.14,4.79,45.6,5126.248217,527.084775,2019-01-26 01:20:00
7,99.83,9.0,0.0,0.0,11.0,5.0,14.0,5.41,75.11,4.91,49.7,5126.248217,527.084775,2019-01-26 01:30:00
7,99.82,9.0,0.0,0.0,11.0,5.1,13.0,5.51,75.03,4.95,46.4,5126.247916,527.09841,2019-01-26 01:40:00
7,99.79,9.0,0.0,0.0,10.0,5.0,14.0,5.58,75.04,5.01,45.4,5126.247916,527.09841,2019-01-26 01:50:00
7,99.79,9.0,0.0,0.0,11.0,5.3,14.0,5.66,75.01,5.1,37.7,5126.240321,527.081874,2019-01-26 02:00:00
7,99.76,8.0,0.0,0.0,10.0,5.5,14.0,5.68,75.11,5.16,43.2,5126.240321,527.081874,2019-01-26 02:10:00
7,99.73,8.0,0.0,0.0,10.0,5.6,13.0,5.76,75.05,5.22,42.7,5126.243132,527.090944,2019-01-26 02:20:00
7,99.72,9.0,0.0,0.0,11.0,5.8,14.0,5.78,75.05,5.27,45.1,5126.243132,527.090944,2019-01-26 02:30:01
7,99.68,9.0,0.0,0.0,11.0,5.8,15.0,5.86,74.84,5.31,39.4,5126.243132,527.090944,2019-01-26 02:39:59
7,99.66,9.0,0.0,0.0,10.0,5.9,14.0,5.95,74.78,5.39,37.2,5126.243132,527.090944,2019-01-26 02:50:01
7,99.65,9.0,0.0,0.0,11.0,5.8,14.0,6.05,74.47,5.44,38.3,5126.243132,527.090944,2019-01-26 03:00:00
7,99.6,9.0,0.0,0.0,12.0,6.1,14.0,6.09,74.5,5.52,41.0,5126.243132,527.090944,2019-01-26 03:10:00
7,99.54,9.0,0.0,0.0,11.0,6.1,15.0,6.19,74.39,5.59,40.7,5126.248866,527.077705,2019-01-26 03:20:00
7,99.5,9.0,0.0,0.0,11.0,6.5,15.0,6.24,74.46,5.71,34.2,5126.248866,527.077705,2019-01-26 03:30:00
7,99.45,8.0,0.0,0.0,12.0,6.6,16.0,6.33,74.42,5.79,34.2,5126.248866,527.077705,2019-01-26 03:40:00
7,99.36,9.0,0.0,0.0,11.0,7.2,15.0,6.33,74.6,5.89,40.3,5126.248866,527.077705,2019-01-26 03:50:00
7,99.27,9.0,0.0,0.0,11.0,7.6,14.0,6.34,74.69,5.91,43.5,5126.248866,527.077705,2019-01-26 04:00:00
7,99.2,9.0,0.0,0.0,12.0,7.5,16.0,6.48,74.17,5.92,39.6,5126.241068,527.083245,2019-01-26 04:10:00
7,99.17,9.0,0.0,0.0,12.0,7.8,18.0,6.4,74.31,5.9,39.0,5126.241068,527.083245,2019-01-26 04:20:00
7,99.15,9.0,0.0,0.0,12.0,8.0,15.0,6.39,74.2,5.9,41.2,5126.238203,527.073359,2019-01-26 04:30:00
7,99.11,0.0,0.0,0.0,0.0,8.3,0.0,6.45,74.02,5.94,36.6,5126.238203,527.073359,2019-01-26 04:40:00
7,99.04,9.0,0.0,0.0,12.0,8.4,16.0,6.48,74.02,5.97,36.8,5126.238203,527.073359,2019-01-26 04:50:00
7,98.98,8.0,0.0,0.0,12.0,8.8,17.0,6.57,73.68,6.0,34.3,5126.247155,527.089639,2019-01-26 05:00:00
7,98.89,8.0,0.0,0.0,11.0,9.0,15.0,6.55,73.92,6.02,35.7,5126.250846,527.095358,2019-01-26 05:10:00
7,98.77,8.0,0.0,0.0,11.0,9.0,15.0,6.62,73.62,6.04,35.6,5126.250846,527.095358,2019-01-26 05:20:00
7,98.66,7.0,0.0,0.0,10.0,9.2,14.0,6.65,73.45,6.06,30.4,5126.247486,527.085085,2019-01-26 05:30:00
7,98.47,8.0,0.0,0.0,10.0,9.6,15.0,6.65,73.47,6.1,30.7,5126.247486,527.085085,2019-01-26 05:40:01
7,98.25,7.0,0.0,0.0,10.0,10.2,19.0,6.59,73.5,6.18,35.9,5126.247486,527.085085,2019-01-26 05:50:00
7,98.08,7.0,0.0,0.0,10.0,9.9,13.0,6.71,73.19,6.18,39.8,5126.247486,527.085085,2019-01-26 06:00:00
7,98.01,7.0,0.0,0.0,10.0,9.7,17.0,6.7,72.9,6.12,29.0,5126.247486,527.085085,2019-01-26 06:10:00
7,97.94,7.0,0.0,0.0,9.0,9.4,12.0,6.67,73.0,6.12,34.9,5126.24218,527.085572,2019-01-26 06:20:00
7,97.83,7.0,0.0,0.0,10.0,10.1,12.0,6.7,72.85,6.15,31.6,5126.24218,527.085572,2019-01-26 06:30:00
7,97.68,7.0,0.0,0.0,9.0,10.4,15.0,6.7,72.69,6.15,32.3,5126.24218,527.085572,2019-01-26 06:40:00
7,97.6,7.0,0.0,0.0,8.0,10.4,13.0,6.64,72.65,6.13,35.1,5126.24218,527.085572,2019-01-26 06:50:00
7,97.49,6.0,0.0,0.0,8.0,10.2,14.0,6.69,72.4,6.1,34.6,5126.24218,527.085572,2019-01-26 07:00:01
7,97.39,7.0,0.0,0.0,9.0,10.7,13.0,6.68,72.24,6.09,27.4,5126.24218,527.085572,2019-01-26 07:09:59
7,97.33,7.0,0.0,0.0,9.0,11.6,13.0,6.67,72.11,6.05,30.0,5126.24218,527.085572,2019-01-26 07:20:00
7,97.27,7.0,0.0,0.0,9.0,12.1,12.0,6.53,72.24,6.02,31.1,5126.24218,527.085572,2019-01-26 07:30:01
7,97.27,7.0,0.0,0.0,10.0,11.9,14.0,6.6,71.99,6.01,26.7,5126.24218,527.085572,2019-01-26 07:40:00
7,97.3,7.0,0.0,0.0,9.0,12.0,13.0,6.62,71.99,6.02,28.4,5126.24902,527.08579,2019-01-26 07:50:00
7,97.35,7.0,0.0,0.0,10.0,11.7,14.0,6.68,71.93,6.04,41.0,5126.248801,527.080574,2019-01-26 08:00:00
7,97.41,8.0,0.0,0.0,10.0,12.0,15.0,6.66,72.05,6.08,35.3,5126.248801,527.080574,2019-01-26 08:10:00
7,97.44,8.0,0.0,0.0,11.0,11.8,15.0,6.58,72.51,6.1,33.1,5126.248112,527.07905,2019-01-26 08:20:00
7,97.5,8.0,0.0,0.0,11.0,11.2,15.0,6.7,72.22,6.12,31.1,5126.248112,527.07905,2019-01-26 08:30:00
7,97.44,8.0,0.0,0.0,11.0,11.3,14.0,6.7,72.22,6.17,40.2,5126.249483,527.098107,2019-01-26 08:40:00
7,97.36,8.0,0.0,0.0,11.0,12.1,17.0,6.67,72.45,6.24,45.8,5126.249587,527.098293,2019-01-26 08:50:00
7,97.35,8.0,0.0,0.0,11.0,11.3,18.0,6.62,72.63,6.2,39.3,5126.248654,527.094779,2019-01-26 09:00:00
7,97.35,8.0,0.0,0.0,12.0,12.0,16.0,6.6,72.62,6.22,31.9,5126.248654,527.094779,2019-01-26 09:10:00
7,97.27,8.0,0.0,0.0,11.0,11.8,19.0,6.64,72.52,6.27,29.4,5126.248654,527.094779,2019-01-26 09:20:00
7,97.09,8.0,0.0,0.0,11.0,13.0,14.0,6.5,73.1,6.34,29.4,5126.247674,527.083998,2019-01-26 09:30:00
7,96.88,8.0,0.0,0.0,11.0,14.4,15.0,6.46,73.35,6.36,31.9,5126.243877,527.08142,2019-01-26 09:40:00
7,96.68,8.0,0.0,0.0,11.0,15.7,15.0,6.41,73.39,6.37,29.1,5126.248146,527.087556,2019-01-26 09:50:00
7,96.62,9.0,0.0,0.0,11.0,15.7,15.0,6.42,73.34,6.33,35.9,5126.248042,527.08904,2019-01-26 10:00:01
7,96.56,9.0,0.0,0.0,12.0,16.2,16.0,6.42,73.08,6.29,35.8,5126.247949,527.090235,2019-01-26 10:10:00
7,96.53,9.0,0.0,0.0,12.0,18.2,15.0,6.25,73.57,6.26,34.6,5126.247822,527.087104,2019-01-26 10:20:00
7,96.5,10.0,0.0,0.0,12.0,18.1,15.0,6.34,73.22,6.25,32.5,5126.248063,527.086331,2019-01-26 10:30:00
7,96.29,9.0,0.0,0.0,12.0,21.0,15.0,6.34,73.01,6.28,31.3,5126.248063,527.086331,2019-01-26 10:40:00
7,96.09,8.0,0.0,0.0,10.0,18.5,13.0,6.46,72.62,6.29,27.8,5126.247808,527.082679,2019-01-26 10:50:00
7,95.94,8.0,0.0,0.0,9.0,18.0,14.0,6.56,72.32,6.37,36.4,5126.246739,527.07996,2019-01-26 11:00:00
7,95.67,7.0,0.0,0.0,9.0,18.5,12.0,6.58,72.32,6.45,25.3,5126.251345,527.086508,2019-01-26 11:10:00
7,95.25,7.0,0.0,0.0,9.0,18.6,12.0,6.72,72.09,6.58,29.6,5126.251345,527.086508,2019-01-26 11:20:00
7,94.51,6.0,0.0,0.0,8.0,20.0,11.0,6.79,72.05,6.8,35.1,5126.249565,527.081436,2019-01-26 11:30:00
7,93.97,6.0,0.0,0.0,8.0,19.4,16.0,7.01,71.17,6.92,37.0,5126.249565,527.081436,2019-01-26 11:40:01
7,93.2,5.0,0.0,0.0,7.0,21.1,10.0,7.1,70.9,7.06,35.9,5126.249565,527.081436,2019-01-26 11:49:59
7,92.69,5.0,0.0,0.0,7.0,22.6,10.0,7.16,70.33,7.13,33.7,5126.250612,527.082029,2019-01-26 12:00:01
7,92.54,5.0,0.0,0.0,7.0,21.6,9.0,7.22,70.05,7.13,33.4,5126.249017,527.085693,2019-01-26 12:10:00
7,91.71,4.0,0.0,0.0,6.0,25.0,9.0,7.33,69.67,7.37,34.1,5126.251153,527.083031,2019-01-26 12:20:00
7,90.78,4.0,0.0,0.0,5.0,28.8,8.0,7.52,69.03,7.59,34.9,5126.249742,527.084667,2019-01-26 12:30:00
7,89.86,4.0,0.0,0.0,5.0,31.7,7.0,7.48,68.28,7.6,32.1,5126.252524,527.081313,2019-01-26 12:40:00
7,90.37,3.0,0.0,0.0,5.0,34.3,9.0,7.43,67.95,7.41,37.7,5126.252817,527.084154,2019-01-26 12:50:00
7,90.74,3.0,0.0,0.0,5.0,34.5,6.0,7.49,68.22,7.46,34.7,5126.247068,527.078221,2019-01-26 13:00:00
7,90.17,3.0,0.0,0.0,4.0,33.7,6.0,7.68,68.04,7.63,28.1,5126.244976,527.079748,2019-01-26 13:10:00
7,89.83,3.0,0.0,0.0,4.0,34.8,6.0,7.74,67.47,7.71,40.2,5126.244584,527.07934,2019-01-26 13:20:00
7,90.06,3.0,0.0,0.0,4.0,35.6,5.0,7.57,67.6,7.58,40.3,5126.244627,527.08043,2019-01-26 13:30:00
7,91.16,3.0,0.0,0.0,4.0,37.5,6.0,7.34,68.73,7.4,42.8,5126.245504,527.082266,2019-01-26 13:40:00
7,92.6,3.0,0.0,0.0,4.0,36.0,6.0,7.23,69.68,7.25,43.5,5126.245504,527.082266,2019-01-26 13:50:00
7,92.45,3.0,0.0,0.0,3.0,34.7,6.0,7.28,70.2,7.37,36.8,5126.246883,527.0934,2019-01-26 14:00:00
7,91.3,3.0,0.0,0.0,4.0,34.9,7.0,7.45,69.51,7.53,37.2,5126.246485,527.092254,2019-01-26 14:10:00
7,90.65,3.0,0.0,0.0,4.0,30.0,7.0,7.53,68.77,7.6,39.4,5126.244413,527.088369,2019-01-26 14:20:01
7,90.91,3.0,0.0,0.0,4.0,31.0,6.0,7.52,68.61,7.61,44.9,5126.244413,527.088369,2019-01-26 14:30:00
7,90.58,3.0,0.0,0.0,3.0,30.0,6.0,7.56,68.37,7.62,47.8,5126.247962,527.093203,2019-01-26 14:40:00
7,90.88,3.0,0.0,0.0,3.0,31.5,8.0,7.52,68.55,7.6,44.7,5126.247962,527.093203,2019-01-26 14:50:00
7,91.0,3.0,0.0,0.0,4.0,33.5,7.0,7.39,69.22,7.57,45.8,5126.247962,527.093203,2019-01-26 15:00:00
7,90.7,3.0,0.0,0.0,3.0,30.5,6.0,7.49,68.66,7.58,43.7,5126.247962,527.093203,2019-01-26 15:10:00
7,90.47,3.0,0.0,0.0,3.0,24.9,5.0,7.55,68.4,7.59,52.8,5126.247962,527.093203,2019-01-26 15:20:00
7,89.94,2.0,0.0,0.0,2.0,25.2,4.0,7.55,68.05,7.63,54.6,5126.244109,527.076245,2019-01-26 15:30:00
7,89.38,2.0,0.0,0.0,3.0,25.6,5.0,7.46,68.03,7.65,57.7,5126.248939,527.090073,2019-01-26 15:40:00
7,89.11,2.0,0.0,0.0,3.0,31.7,5.0,7.42,67.95,7.71,58.9,5126.237793,527.083178,2019-01-26 15:50:00
7,89.37,2.0,0.0,0.0,2.0,30.1,5.0,7.5,67.85,7.71,44.0,5126.24442,527.080587,2019-01-26 16:00:00
7,90.28,2.0,0.0,0.0,3.0,31.4,5.0,7.43,68.53,7.65,48.1,5126.244208,527.081242,2019-01-26 16:10:00
7,91.31,2.0,0.0,0.0,3.0,32.5,5.0,7.42,69.18,7.57,50.3,5126.244804,527.085194,2019-01-26 16:20:01
7,91.94,2.0,0.0,0.0,3.0,25.6,4.0,7.5,69.33,7.47,56.9,5126.244804,527.085194,2019-01-26 16:30:00
7,92.04,2.0,0.0,0.0,3.0,25.4,5.0,7.45,69.35,7.43,42.4,5126.240384,527.083638,2019-01-26 16:40:00
7,92.54,2.0,0.0,0.0,3.0,29.6,5.0,7.35,69.7,7.34,50.2,5126.245417,527.091018,2019-01-26 16:50:00
7,92.93,2.0,0.0,0.0,3.0,28.5,5.0,7.29,69.98,7.27,41.5,5126.245417,527.091018,2019-01-26 17:00:00
7,92.25,2.0,0.0,0.0,3.0,30.9,5.0,7.19,69.99,7.27,35.9,5126.245417,527.091018,2019-01-26 17:10:00
7,92.43,2.0,0.0,0.0,2.0,26.6,5.0,7.15,70.2,7.28,47.8,5126.248002,527.099173,2019-01-26 17:20:00
7,92.59,2.0,0.0,0.0,2.0,25.2,4.0,7.23,70.21,7.24,48.8,5126.245461,527.093126,2019-01-26 17:30:00
7,92.98,2.0,0.0,0.0,2.0,22.7,4.0,7.22,70.47,7.17,48.8,5126.247256,527.089374,2019-01-26 17:40:00
7,93.2,2.0,0.0,0.0,2.0,25.9,4.0,7.4,70.16,7.15,48.7,5126.247224,527.083073,2019-01-26 17:50:00
7,93.21,2.0,0.0,0.0,2.0,26.5,5.0,7.54,69.63,7.2,46.1,5126.250609,527.072066,2019-01-26 18:00:00
7,93.63,2.0,0.0,0.0,2.0,29.9,4.0,7.39,70.32,7.14,45.1,5126.250553,527.074669,2019-01-26 18:10:00
7,93.82,2.0,0.0,0.0,2.0,31.5,4.0,7.47,70.06,7.11,39.8,5126.242377,527.07433,2019-01-26 18:20:00
7,93.97,2.0,0.0,0.0,2.0,28.9,4.0,7.53,70.0,7.1,44.8,5126.242377,527.07433,2019-01-26 18:30:00
7,95.09,2.0,0.0,0.0,2.0,32.3,5.0,7.48,70.6,7.0,42.1,5126.242377,527.07433,2019-01-26 18:40:00
7,96.35,2.0,0.0,0.0,3.0,34.3,4.0,7.33,72.09,6.87,36.1,5126.242377,527.07433,2019-01-26 18:50:01
7,96.8,2.0,0.0,0.0,2.0,36.2,4.0,7.18,72.87,6.8,38.6,5126.245921,527.087663,2019-01-26 19:00:00
7,96.68,2.0,0.0,0.0,2.0,31.9,5.0,7.35,72.41,6.8,39.4,5126.253326,527.105493,2019-01-26 19:10:00
7,96.67,2.0,0.0,0.0,2.0,35.2,4.0,7.18,72.8,6.78,46652.3,5126.249635,527.098871,2019-01-26 19:20:00
