airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
19,83.54,13.0,0.0,0.0,17.0,6.6,20.0,0.1,62.58,-2.46,0.0,5129.487822,526.35061,2019-01-24 08:10:01
19,83.09,13.0,0.0,0.0,17.0,8.3,18.0,-0.01,62.61,-2.52,0.0,5129.489631,526.348382,2019-01-24 08:20:00
19,83.65,13.0,0.0,0.0,17.0,7.5,18.0,-0.03,62.74,-2.53,0.0,5129.489631,526.348382,2019-01-24 08:30:00
19,83.71,13.0,0.0,0.0,17.0,8.8,17.0,-0.16,63.26,-2.58,0.0,5129.489631,526.348382,2019-01-24 08:40:00
19,83.78,13.0,0.0,0.0,17.0,9.2,18.0,-0.28,63.89,-2.62,0.0,5129.489631,526.348382,2019-01-24 08:50:00
19,83.91,13.0,0.0,0.0,17.0,10.2,18.0,-0.38,64.46,-2.68,0.0,5129.484817,526.350492,2019-01-24 09:00:00
19,84.03,13.0,0.0,0.0,17.0,8.3,18.0,-0.43,64.92,-2.62,0.0,5129.487814,526.350189,2019-01-24 09:10:00
19,84.09,14.0,0.0,0.0,18.0,8.2,21.0,-0.37,65.42,-2.48,0.0,5129.488282,526.347552,2019-01-24 09:20:00
19,83.48,13.0,0.0,0.0,18.0,10.4,21.0,-0.29,65.18,-2.39,0.0,5129.488282,526.347552,2019-01-24 09:30:00
19,83.4,13.0,0.0,0.0,18.0,12.2,18.0,-0.25,64.77,-2.37,0.0,5129.488282,526.347552,2019-01-24 09:40:00
19,83.53,14.0,0.0,0.0,18.0,13.6,18.0,-0.21,64.49,-2.5,0.0,5129.488282,526.347552,2019-01-24 09:50:00
19,83.08,14.0,0.0,0.0,18.0,13.0,19.0,-0.2,64.06,-2.47,0.0,5129.490117,526.34711,2019-01-24 10:00:01
19,83.0,14.0,0.0,0.0,19.0,13.1,19.0,-0.18,64.14,-2.38,0.0,5129.491415,526.349726,2019-01-24 10:10:00
19,82.79,14.0,0.0,0.0,18.0,18.0,20.0,-0.16,63.86,-2.4,0.0,5129.489241,526.348624,2019-01-24 10:20:00
19,82.36,14.0,0.0,0.0,18.0,20.4,18.0,-0.04,63.49,-2.27,0.0,5129.489241,526.348624,2019-01-24 10:30:00
19,82.13,14.0,0.0,0.0,18.0,24.0,22.0,0.03,63.12,-2.27,0.0,5129.489241,526.348624,2019-01-24 10:40:00
19,81.37,14.0,0.0,0.0,18.0,25.5,18.0,0.11,62.74,-2.12,0.0,5129.489241,526.348624,2019-01-24 10:50:00
19,80.57,14.0,0.0,0.0,18.0,28.2,21.0,0.28,62.06,-1.93,0.0,5129.491404,526.34625,2019-01-24 11:00:00
19,79.24,14.0,0.0,0.0,18.0,30.3,18.0,0.44,61.51,-1.64,0.0,5129.491404,526.34625,2019-01-24 11:10:00
19,78.23,14.0,0.0,0.0,19.0,28.7,20.0,0.6,60.68,-1.5,0.0,5129.491404,526.34625,2019-01-24 11:20:00
19,76.98,14.0,0.0,0.0,19.0,30.6,20.0,0.61,60.39,-1.2,0.0,5129.491404,526.34625,2019-01-24 11:30:00
19,75.41,13.0,0.0,0.0,17.0,29.9,19.0,1.06,59.17,-0.89,0.0,5129.491404,526.34625,2019-01-24 11:40:00
19,73.83,14.0,0.0,0.0,18.0,29.6,21.0,1.1,58.91,-0.45,0.0,5129.488729,526.349177,2019-01-24 11:50:00
19,73.73,13.0,0.0,0.0,18.0,25.4,20.0,1.4,57.95,-0.25,0.0,5129.487567,526.348346,2019-01-24 12:00:00
19,72.43,14.0,0.0,0.0,18.0,23.2,19.0,1.54,58.05,0.22,0.0,5129.487567,526.348346,2019-01-24 12:10:00
19,73.84,14.0,0.0,0.0,18.0,16.4,20.0,1.5,58.12,0.0,0.0,5129.485866,526.348817,2019-01-24 12:20:00
19,76.49,14.0,0.0,0.0,19.0,17.6,20.0,1.59,58.78,-0.18,0.0,5129.486403,526.350402,2019-01-24 12:30:00
19,78.41,14.0,0.0,0.0,20.0,17.0,21.0,1.66,59.34,-0.2,0.0,5129.486403,526.350402,2019-01-24 12:40:01
19,79.93,14.0,0.0,0.0,20.0,16.2,22.0,1.68,59.95,-0.31,0.0,5129.483821,526.347053,2019-01-24 12:50:00
19,78.56,14.0,0.0,0.0,20.0,14.6,23.0,1.58,60.63,-0.1,0.0,5129.485511,526.348921,2019-01-24 13:00:00
19,77.44,14.0,0.0,0.0,19.0,12.7,21.0,1.53,60.72,0.07,0.0,5129.487054,526.349693,2019-01-24 13:10:00
19,77.39,14.0,0.0,0.0,20.0,15.2,22.0,1.17,62.9,0.06,0.0,5129.48747,526.348522,2019-01-24 13:20:00
19,76.4,14.0,0.0,0.0,20.0,15.0,25.0,1.8,60.32,0.38,0.0,5129.485445,526.34655,2019-01-24 13:30:00
19,75.89,14.0,0.0,0.0,20.0,15.3,23.0,1.7,60.65,0.59,0.0,5129.487115,526.34894,2019-01-24 13:40:00
19,77.23,14.0,0.0,0.0,19.0,12.5,21.0,1.38,62.13,0.43,0.0,5129.487188,526.34907,2019-01-24 13:50:00
19,75.95,14.0,0.0,0.0,19.0,11.5,22.0,1.78,60.98,0.75,0.0,5129.487515,526.348326,2019-01-24 14:00:00
19,77.07,14.0,0.0,0.0,20.0,11.2,22.0,1.92,60.67,0.55,0.0,5129.486159,526.348518,2019-01-24 14:10:00
19,76.75,14.0,0.0,0.0,21.0,12.8,24.0,1.4,63.13,0.67,0.0,5129.485707,526.350015,2019-01-24 14:20:00
19,76.91,14.0,0.0,0.0,20.0,16.6,23.0,1.91,61.31,0.66,0.0,5129.486232,526.349587,2019-01-24 14:30:00
19,76.58,14.0,0.0,0.0,21.0,16.6,25.0,1.93,61.74,0.96,0.0,5129.486232,526.349587,2019-01-24 14:40:00
19,75.82,13.0,0.0,0.0,20.0,12.9,25.0,2.42,60.29,1.04,0.0,5129.485592,526.351929,2019-01-24 14:50:00
19,76.69,14.0,0.0,0.0,22.0,10.0,24.0,1.86,62.04,0.87,0.0,5129.486114,526.351643,2019-01-24 15:00:00
19,77.58,14.0,0.0,0.0,21.0,10.0,23.0,1.94,61.49,0.59,0.0,5129.491539,526.34786,2019-01-24 15:10:00
19,78.15,14.0,0.0,0.0,21.0,8.3,22.0,1.92,61.28,0.53,0.0,5129.486217,526.35195,2019-01-24 15:20:01
19,79.04,14.0,0.0,0.0,20.0,8.3,25.0,1.74,62.46,0.39,0.0,5129.486217,526.35195,2019-01-24 15:30:00
19,80.04,14.0,0.0,0.0,21.0,7.7,26.0,1.57,63.22,0.17,0.0,5129.486217,526.35195,2019-01-24 15:40:00
19,81.64,14.0,0.0,0.0,21.0,6.3,25.0,1.32,64.43,-0.09,0.0,5129.486217,526.35195,2019-01-24 15:50:00
19,82.37,14.0,0.0,0.0,22.0,7.2,27.0,1.4,64.39,-0.14,0.0,5129.486217,526.35195,2019-01-24 16:00:00
19,82.72,14.0,0.0,0.0,22.0,9.9,27.0,1.43,64.21,-0.32,0.0,5129.486228,526.350352,2019-01-24 16:10:00
19,82.84,14.0,0.0,0.0,23.0,9.0,24.0,1.4,64.49,-0.25,0.0,5129.487235,526.351099,2019-01-24 16:20:00
19,83.27,14.0,0.0,0.0,22.0,5.9,28.0,1.29,65.25,-0.27,0.0,5129.486873,526.349196,2019-01-24 16:30:00
19,83.43,14.0,0.0,0.0,22.0,4.0,25.0,1.25,65.46,-0.36,0.0,5129.486873,526.349196,2019-01-24 16:40:00
19,83.83,14.0,0.0,0.0,22.0,3.4,29.0,1.18,65.8,-0.47,0.0,5129.486873,526.349196,2019-01-24 16:50:00
19,84.48,14.0,0.0,0.0,21.0,3.6,22.0,1.39,64.78,-0.64,0.0,5129.486873,526.349196,2019-01-24 17:00:00
19,85.44,14.0,0.0,0.0,22.0,3.3,24.0,1.27,65.12,-0.75,0.0,5129.486873,526.349196,2019-01-24 17:10:00
19,87.62,14.0,0.0,0.0,22.0,2.6,25.0,1.12,66.72,-0.98,0.0,5129.486873,526.349196,2019-01-24 17:20:00
19,88.25,14.0,0.0,0.0,24.0,2.7,25.0,1.08,67.2,-1.06,0.0,5129.486873,526.349196,2019-01-24 17:30:01
19,88.41,15.0,0.0,0.0,22.0,3.1,25.0,1.09,67.52,-1.11,0.0,5129.486873,526.349196,2019-01-24 17:40:00
19,88.66,15.0,0.0,0.0,23.0,2.9,27.0,1.13,67.5,-1.13,0.0,5129.486873,526.349196,2019-01-24 17:50:00
19,88.72,14.0,0.0,0.0,23.0,2.0,26.0,1.24,67.27,-1.09,0.0,5129.489408,526.350495,2019-01-24 18:00:00
19,88.68,15.0,0.0,0.0,23.0,1.7,25.0,1.41,66.86,-1.04,0.0,5129.490115,526.351034,2019-01-24 18:10:00
19,88.59,15.0,0.0,0.0,23.0,2.7,25.0,1.44,66.2,-1.1,0.0,5129.488811,526.351628,2019-01-24 18:20:00
19,88.82,15.0,0.0,0.0,25.0,3.2,30.0,1.42,65.96,-1.16,0.0,5129.488811,526.351628,2019-01-24 18:30:00
19,88.9,14.0,0.0,0.0,23.0,3.0,28.0,1.46,65.97,-1.15,0.0,5129.488811,526.351628,2019-01-24 18:40:00
19,88.98,15.0,0.0,0.0,23.0,2.7,28.0,1.5,65.88,-1.14,0.0,5129.488811,526.351628,2019-01-24 18:50:00
19,88.67,15.0,0.0,0.0,23.0,2.7,25.0,1.52,65.75,-1.1,0.0,5129.488811,526.351628,2019-01-24 19:00:00
19,88.54,15.0,0.0,0.0,24.0,3.1,25.0,1.54,65.44,-1.11,0.0,5129.486226,526.348569,2019-01-24 19:10:00
19,88.44,15.0,0.0,0.0,24.0,3.3,25.0,1.48,65.63,-1.09,0.0,5129.487484,526.350044,2019-01-24 19:20:00
19,88.64,14.0,0.0,0.0,23.0,3.1,26.0,1.58,65.22,-1.12,0.0,5129.487417,526.349728,2019-01-24 19:30:00
19,88.73,14.0,0.0,0.0,24.0,2.9,26.0,1.62,65.07,-1.12,0.0,5129.487417,526.349728,2019-01-24 19:40:00
19,88.68,14.0,0.0,0.0,23.0,2.3,25.0,1.64,64.97,-1.13,0.0,5129.492064,526.350035,2019-01-24 19:50:00
19,88.82,15.0,0.0,0.0,23.0,1.9,26.0,1.67,64.92,-1.09,0.0,5129.488844,526.34932,2019-01-24 20:00:00
19,88.74,15.0,0.0,0.0,23.0,1.5,25.0,1.67,64.99,-1.01,0.0,5129.499475,526.353059,2019-01-24 20:10:00
19,88.64,15.0,0.0,0.0,23.0,1.3,25.0,1.65,65.2,-1.02,0.0,5129.494247,526.349449,2019-01-24 20:20:00
19,88.51,15.0,0.0,0.0,22.0,1.5,24.0,1.65,64.94,-1.11,0.0,5129.494247,526.349449,2019-01-24 20:30:00
19,88.66,15.0,0.0,0.0,23.0,2.2,24.0,1.55,64.85,-1.23,0.0,5129.494247,526.349449,2019-01-24 20:40:01
19,88.74,14.0,0.0,0.0,22.0,2.8,26.0,1.44,65.11,-1.3,0.0,5129.494247,526.349449,2019-01-24 20:50:00
19,88.54,15.0,0.0,0.0,23.0,2.7,28.0,1.46,65.13,-1.21,0.0,5129.494247,526.349449,2019-01-24 21:00:00
19,88.56,15.0,0.0,0.0,23.0,2.3,24.0,1.41,65.7,-1.12,0.0,5129.494247,526.349449,2019-01-24 21:10:00
19,88.38,14.0,0.0,0.0,23.0,2.1,24.0,1.46,65.37,-1.13,0.0,5129.494247,526.349449,2019-01-24 21:20:00
19,88.35,15.0,0.0,0.0,24.0,1.6,27.0,1.48,65.29,-1.07,0.0,5129.485032,526.347841,2019-01-24 21:30:00
19,88.09,15.0,0.0,0.0,23.0,1.3,24.0,1.38,65.88,-1.02,0.0,5129.485032,526.347841,2019-01-24 21:40:00
19,87.91,15.0,0.0,0.0,24.0,1.2,26.0,1.5,65.4,-0.95,0.0,5129.485032,526.347841,2019-01-24 21:50:00
19,88.03,15.0,0.0,0.0,24.0,1.1,28.0,1.55,65.44,-0.94,0.0,5129.485032,526.347841,2019-01-24 22:00:00
19,88.05,15.0,0.0,0.0,23.0,1.3,25.0,1.58,65.22,-0.97,0.0,5129.485032,526.347841,2019-01-24 22:10:00
19,88.01,15.0,0.0,0.0,23.0,1.5,26.0,1.55,65.11,-1.02,0.0,5129.485032,526.347841,2019-01-24 22:20:01
19,88.47,15.0,0.0,0.0,24.0,1.9,26.0,1.53,65.2,-1.08,0.0,5129.485032,526.347841,2019-01-24 22:29:59
19,88.45,15.0,0.0,0.0,25.0,2.7,25.0,1.48,65.24,-1.15,0.0,5129.485032,526.347841,2019-01-24 22:40:01
19,88.66,15.0,0.0,0.0,23.0,2.7,26.0,1.46,65.55,-1.14,0.0,5129.485032,526.347841,2019-01-24 22:50:00
19,88.31,15.0,0.0,0.0,23.0,2.7,27.0,1.44,65.47,-1.13,0.0,5129.485032,526.347841,2019-01-24 23:00:00
19,88.48,15.0,0.0,0.0,23.0,2.3,25.0,1.46,65.37,-1.14,0.0,5129.485032,526.347841,2019-01-24 23:10:00
19,88.37,14.0,0.0,0.0,22.0,2.1,26.0,1.46,65.55,-1.1,0.0,5129.486916,526.348676,2019-01-24 23:20:00
19,88.61,15.0,0.0,0.0,23.0,1.9,26.0,1.46,65.39,-1.13,0.0,5129.486916,526.348676,2019-01-24 23:30:00
19,88.17,15.0,0.0,0.0,22.0,1.8,23.0,1.46,65.5,-1.09,0.0,5129.488312,526.351823,2019-01-24 23:40:00
19,88.51,15.0,0.0,0.0,22.0,1.9,25.0,1.43,65.63,-1.14,0.0,5129.488312,526.351823,2019-01-24 23:50:00
19,88.54,15.0,0.0,0.0,23.0,1.8,25.0,1.44,65.6,-1.09,0.0,5129.488312,526.351823,2019-01-25 00:00:00
19,88.37,14.0,0.0,0.0,23.0,1.8,23.0,1.5,65.46,-1.1,0.0,5129.488317,526.351616,2019-01-25 00:10:00
19,88.32,15.0,0.0,0.0,23.0,1.9,28.0,1.46,65.5,-1.09,0.0,5129.490221,526.3518,2019-01-25 00:20:00
19,88.55,15.0,0.0,0.0,23.0,1.8,25.0,1.5,65.56,-1.06,0.0,5129.490221,526.3518,2019-01-25 00:30:00
19,88.6,15.0,0.0,0.0,23.0,1.8,26.0,1.46,65.68,-1.06,0.0,5129.490221,526.3518,2019-01-25 00:40:00
19,88.18,15.0,0.0,0.0,22.0,1.9,24.0,1.46,65.76,-1.04,0.0,5129.490221,526.3518,2019-01-25 00:50:00
19,88.23,15.0,0.0,0.0,23.0,2.0,24.0,1.46,65.52,-1.07,0.0,5129.490221,526.3518,2019-01-25 01:00:00
19,88.63,15.0,0.0,0.0,24.0,2.0,27.0,1.47,65.61,-1.05,0.0,5129.490221,526.3518,2019-01-25 01:10:01
19,88.63,15.0,0.0,0.0,23.0,1.7,25.0,1.46,65.87,-1.03,0.0,5129.490221,526.3518,2019-01-25 01:20:00
19,88.54,15.0,0.0,0.0,23.0,1.7,24.0,1.46,65.68,-1.11,0.0,5129.490221,526.3518,2019-01-25 01:30:00
19,88.86,15.0,0.0,0.0,23.0,1.7,26.0,1.36,66.1,-1.12,0.0,5129.490221,526.3518,2019-01-25 01:40:00
19,89.1,15.0,0.0,0.0,24.0,1.8,27.0,1.33,66.41,-1.13,0.0,5129.490221,526.3518,2019-01-25 01:50:00
19,89.3,15.0,0.0,0.0,23.0,1.6,27.0,1.26,66.83,-1.14,0.0,5129.490221,526.3518,2019-01-25 02:00:00
19,89.33,15.0,0.0,0.0,23.0,1.3,25.0,1.33,66.75,-1.13,0.0,5129.487962,526.349006,2019-01-25 02:10:00
19,89.41,15.0,0.0,0.0,23.0,1.1,27.0,1.26,67.04,-1.1,0.0,5129.487962,526.349006,2019-01-25 02:20:00
19,88.89,15.0,0.0,0.0,24.0,1.0,26.0,1.22,67.42,-1.0,0.0,5129.487962,526.349006,2019-01-25 02:30:00
19,88.63,15.0,0.0,0.0,22.0,0.9,24.0,1.29,67.48,-0.94,0.0,5129.487962,526.349006,2019-01-25 02:40:00
19,89.19,15.0,0.0,0.0,22.0,0.8,23.0,1.39,67.12,-0.97,0.0,5129.487962,526.349006,2019-01-25 02:50:00
19,89.07,15.0,0.0,0.0,23.0,0.8,23.0,1.42,66.71,-1.06,0.0,5129.487962,526.349006,2019-01-25 03:00:00
19,89.11,14.0,0.0,0.0,22.0,0.8,23.0,1.4,67.05,-0.91,0.0,5129.489265,526.347084,2019-01-25 03:10:01
19,89.03,15.0,0.0,0.0,22.0,0.8,24.0,1.38,67.5,-0.83,0.0,5129.489265,526.347084,2019-01-25 03:20:01
19,89.16,15.0,0.0,0.0,22.0,0.8,23.0,1.49,67.14,-0.9,0.0,5129.489265,526.347084,2019-01-25 03:30:01
19,89.64,15.0,0.0,0.0,21.0,0.8,24.0,1.56,66.61,-0.97,0.0,5129.489265,526.347084,2019-01-25 03:40:01
19,89.54,15.0,0.0,0.0,22.0,0.7,22.0,1.54,66.64,-0.99,0.0,5129.489265,526.347084,2019-01-25 03:50:00
19,89.56,15.0,0.0,0.0,22.0,0.7,24.0,1.52,66.73,-0.98,0.0,5129.489265,526.347084,2019-01-25 04:00:00
19,89.48,14.0,0.0,0.0,22.0,0.7,22.0,1.5,66.66,-1.01,0.0,5129.489265,526.347084,2019-01-25 04:10:00
19,89.62,15.0,0.0,0.0,21.0,0.7,22.0,1.51,66.81,-0.94,0.0,5129.489265,526.347084,2019-01-25 04:20:00
19,89.75,15.0,0.0,0.0,21.0,0.7,23.0,1.54,66.74,-0.94,0.0,5129.489265,526.347084,2019-01-25 04:30:00
19,89.95,0.0,0.0,0.0,0.0,0.7,0.0,1.47,66.98,-1.01,0.0,5129.487574,526.349744,2019-01-25 04:40:00
19,90.12,15.0,0.0,0.0,22.0,0.7,25.0,1.42,67.15,-1.03,0.0,5129.487574,526.349744,2019-01-25 04:50:00
19,90.18,15.0,0.0,0.0,22.0,0.7,22.0,1.46,67.24,-1.0,0.0,5129.488766,526.348716,2019-01-25 05:00:00
19,90.21,15.0,0.0,0.0,22.0,0.7,25.0,1.35,67.58,-1.05,0.0,5129.488766,526.348716,2019-01-25 05:10:00
19,90.02,15.0,0.0,0.0,23.0,0.7,27.0,1.38,67.38,-1.05,0.0,5129.488766,526.348716,2019-01-25 05:20:00
19,89.85,15.0,0.0,0.0,21.0,0.7,25.0,1.46,67.21,-1.04,0.0,5129.488766,526.348716,2019-01-25 05:30:00
19,89.85,15.0,0.0,0.0,23.0,0.7,23.0,1.45,67.19,-1.02,0.0,5129.488766,526.348716,2019-01-25 05:40:00
19,89.99,15.0,0.0,0.0,23.0,0.7,25.0,1.41,67.38,-0.96,0.0,5129.488766,526.348716,2019-01-25 05:50:00
19,89.76,15.0,0.0,0.0,22.0,0.7,23.0,1.46,67.21,-0.98,0.0,5129.488766,526.348716,2019-01-25 06:00:00
19,89.8,15.0,0.0,0.0,22.0,0.7,23.0,1.46,67.24,-0.92,0.0,5129.488766,526.348716,2019-01-25 06:10:01
19,89.67,15.0,0.0,0.0,22.0,0.7,23.0,1.52,67.22,-0.87,0.0,5129.488766,526.348716,2019-01-25 06:20:00
19,89.72,15.0,0.0,0.0,23.0,0.7,24.0,1.54,67.18,-0.85,0.0,5129.488766,526.348716,2019-01-25 06:30:00
19,89.7,15.0,0.0,0.0,24.0,0.7,25.0,1.57,67.16,-0.82,0.0,5129.488765,526.347603,2019-01-25 06:40:00
19,89.82,15.0,0.0,0.0,23.0,0.7,24.0,1.56,67.39,-0.75,0.0,5129.488765,526.347603,2019-01-25 06:50:00
19,89.97,15.0,0.0,0.0,23.0,0.7,24.0,1.53,67.93,-0.65,0.0,5129.488861,526.351263,2019-01-25 07:00:00
19,89.96,15.0,0.0,0.0,22.0,0.7,25.0,1.6,68.1,-0.59,0.0,5129.488861,526.351263,2019-01-25 07:10:00
19,90.33,15.0,0.0,0.0,23.0,0.7,25.0,1.66,67.85,-0.6,0.0,5129.488861,526.351263,2019-01-25 07:20:00
19,90.42,15.0,0.0,0.0,24.0,0.7,24.0,1.67,68.16,-0.54,0.0,5129.488861,526.351263,2019-01-25 07:30:00
19,90.71,15.0,0.0,0.0,23.0,0.7,28.0,1.58,68.78,-0.46,0.0,5129.488861,526.351263,2019-01-25 07:40:00
19,91.06,15.0,0.0,0.0,23.0,0.7,28.0,1.53,69.37,-0.43,0.0,5129.486663,526.348573,2019-01-25 07:50:00
19,91.21,15.0,0.0,0.0,25.0,0.7,28.0,1.5,70.2,-0.36,0.0,5129.486663,526.348573,2019-01-25 08:00:00
19,91.61,15.0,0.0,0.0,26.0,0.7,29.0,1.5,70.53,-0.32,0.0,5129.488234,526.349371,2019-01-25 08:10:00
19,92.31,15.0,0.0,0.0,27.0,0.7,29.0,1.45,71.51,-0.25,0.0,5129.488234,526.349371,2019-01-25 08:20:00
19,92.75,15.0,0.0,0.0,26.0,0.7,29.0,1.51,71.78,-0.19,0.0,5129.488234,526.349371,2019-01-25 08:30:00
19,93.84,14.0,0.0,0.0,31.0,0.7,37.0,1.46,73.05,-0.12,0.0,5129.488234,526.349371,2019-01-25 08:40:01
19,94.89,14.0,0.0,0.0,32.0,0.7,38.0,1.42,74.15,-0.06,0.0,5129.488234,526.349371,2019-01-25 08:50:00
19,95.25,15.0,0.0,0.0,32.0,0.7,34.0,1.4,75.22,0.02,0.0,5129.488234,526.349371,2019-01-25 09:00:00
19,95.47,14.0,0.0,0.0,32.0,0.8,34.0,1.14,77.19,0.12,0.0,5129.488234,526.349371,2019-01-25 09:10:00
19,96.53,14.0,0.0,0.0,35.0,1.0,38.0,0.53,82.08,0.11,0.0,5129.487504,526.350108,2019-01-25 09:20:00
19,96.89,15.0,0.0,0.0,31.0,1.3,35.0,0.8,81.58,0.13,0.0,5129.487504,526.350108,2019-01-25 09:30:00
19,97.28,14.0,0.0,0.0,27.0,4.2,31.0,0.23,84.02,0.07,0.0,5129.487504,526.350108,2019-01-25 09:40:00
19,97.25,14.0,0.0,0.0,24.0,9.7,29.0,0.68,83.31,0.12,0.0,5129.487504,526.350108,2019-01-25 09:50:00
19,97.07,14.0,0.0,0.0,24.0,8.4,28.0,0.55,83.59,0.26,0.0,5129.492393,526.349594,2019-01-25 10:00:00
19,96.99,14.0,0.0,0.0,25.0,9.0,29.0,0.4,84.8,0.32,0.0,5129.493512,526.346666,2019-01-25 10:10:01
19,97.15,14.0,0.0,0.0,28.0,8.4,34.0,0.4,85.11,0.28,0.0,5129.488944,526.346748,2019-01-25 10:20:01
19,96.59,14.0,0.0,0.0,21.0,15.5,23.0,0.44,84.74,0.33,0.0,5129.489894,526.348936,2019-01-25 10:30:01
19,96.35,14.0,0.0,0.0,22.0,17.4,25.0,0.76,83.3,0.43,0.0,5129.492055,526.348951,2019-01-25 10:40:01
19,96.41,14.0,0.0,0.0,22.0,19.2,28.0,0.49,84.38,0.46,0.0,5129.492055,526.348951,2019-01-25 10:50:01
19,95.85,13.0,0.0,0.0,22.0,22.5,25.0,0.42,85.35,0.59,0.0,5129.492055,526.348951,2019-01-25 11:00:00
19,94.87,13.0,0.0,0.0,21.0,23.2,25.0,0.92,83.88,0.92,0.0,5129.492503,526.347191,2019-01-25 11:10:01
19,94.25,13.0,0.0,0.0,20.0,22.1,24.0,0.6,84.15,0.87,0.0,5129.492503,526.347191,2019-01-25 11:20:00
19,94.82,13.0,0.0,0.0,18.0,24.0,22.0,0.11,86.11,0.72,0.0,5129.492868,526.34836,2019-01-25 11:29:59
19,94.2,13.0,0.0,0.0,19.0,25.3,22.0,0.12,86.41,0.87,0.0,5129.489395,526.346481,2019-01-25 11:40:01
19,93.52,13.0,0.0,0.0,19.0,26.0,22.0,0.17,86.31,0.89,0.0,5129.48628,526.347867,2019-01-25 11:50:00
19,94.18,14.0,0.0,0.0,21.0,25.7,26.0,0.15,86.26,0.78,0.0,5129.48628,526.347867,2019-01-25 12:00:00
19,93.62,14.0,0.0,0.0,22.0,23.6,25.0,0.48,84.71,0.89,0.0,5129.48628,526.347867,2019-01-25 12:10:00
19,93.7,14.0,0.0,0.0,21.0,23.5,25.0,0.41,85.09,0.91,0.0,5129.48628,526.347867,2019-01-25 12:20:00
19,93.07,14.0,0.0,0.0,21.0,21.8,23.0,0.8,83.75,1.12,0.0,5129.487471,526.349542,2019-01-25 12:30:00
19,92.52,14.0,0.0,0.0,21.0,21.7,21.0,0.59,84.38,1.26,0.0,5129.487471,526.349542,2019-01-25 12:40:00
19,91.78,14.0,0.0,0.0,21.0,20.4,24.0,0.87,83.28,1.36,0.0,5129.487471,526.349542,2019-01-25 12:50:00
19,91.75,14.0,0.0,0.0,22.0,20.5,26.0,0.74,83.41,1.34,0.0,5129.487471,526.349542,2019-01-25 13:00:00
19,91.93,14.0,0.0,0.0,20.0,19.0,24.0,0.76,83.24,1.36,0.0,5129.487471,526.349542,2019-01-25 13:10:00
19,92.55,14.0,0.0,0.0,21.0,20.4,24.0,0.49,85.11,1.28,0.0,5129.487471,526.349542,2019-01-25 13:20:01
19,92.62,14.0,0.0,0.0,21.0,19.5,22.0,0.53,85.14,1.27,0.0,5129.484756,526.347265,2019-01-25 13:29:59
19,92.62,13.0,0.0,0.0,20.0,17.3,21.0,0.74,84.76,1.38,0.0,5129.484756,526.347265,2019-01-25 13:40:01
19,92.26,13.0,0.0,0.0,19.0,16.1,22.0,0.9,83.29,1.49,0.0,5129.484756,526.347265,2019-01-25 13:50:00
19,92.29,13.0,0.0,0.0,19.0,15.1,23.0,1.15,82.99,1.51,0.0,5129.485362,526.34843,2019-01-25 14:00:00
19,92.55,13.0,0.0,0.0,19.0,15.4,19.0,1.07,83.38,1.56,0.0,5129.483057,526.350592,2019-01-25 14:10:00
19,92.52,13.0,0.0,0.0,17.0,15.2,20.0,1.21,82.79,1.63,0.0,5129.483057,526.350592,2019-01-25 14:20:00
19,92.29,13.0,0.0,0.0,17.0,15.4,20.0,1.18,83.1,1.71,0.0,5129.485032,526.348496,2019-01-25 14:30:00
19,92.15,12.0,0.0,0.0,17.0,15.2,19.0,1.42,82.25,1.82,0.0,5129.48629,526.353637,2019-01-25 14:40:00
19,92.61,12.0,0.0,0.0,16.0,15.3,20.0,1.47,82.84,1.9,0.0,5129.486978,526.350308,2019-01-25 14:50:00
19,93.68,13.0,0.0,0.0,16.0,16.5,21.0,1.21,84.63,1.73,0.0,5129.486978,526.350308,2019-01-25 15:00:00
19,94.98,12.0,0.0,0.0,16.0,15.3,20.0,1.31,84.49,1.58,0.0,5129.487159,526.355179,2019-01-25 15:10:00
19,95.82,12.0,0.0,0.0,16.0,15.0,19.0,1.17,85.57,1.53,0.0,5129.487159,526.355179,2019-01-25 15:20:00
19,96.22,12.0,0.0,0.0,16.0,15.9,18.0,1.21,86.66,1.59,0.0,5129.487159,526.355179,2019-01-25 15:30:00
19,96.39,12.0,0.0,0.0,16.0,16.9,18.0,1.11,86.75,1.52,0.0,5129.487159,526.355179,2019-01-25 15:40:00
19,96.72,12.0,0.0,0.0,15.0,14.4,18.0,1.52,85.45,1.41,0.0,5129.487159,526.355179,2019-01-25 15:50:00
19,96.87,12.0,0.0,0.0,15.0,12.6,16.0,1.38,85.41,1.43,0.0,5129.487159,526.355179,2019-01-25 16:00:00
19,96.83,12.0,0.0,0.0,15.0,12.5,16.0,1.11,86.77,1.43,0.0,5129.486454,526.350301,2019-01-25 16:10:00
19,96.96,12.0,0.0,0.0,16.0,12.3,18.0,0.99,87.74,1.39,0.0,5129.486454,526.350301,2019-01-25 16:20:01
19,97.13,12.0,0.0,0.0,16.0,12.9,20.0,0.87,88.17,1.41,0.0,5129.486454,526.350301,2019-01-25 16:30:00
19,97.28,12.0,0.0,0.0,18.0,11.8,19.0,0.8,88.8,1.42,0.0,5129.486454,526.350301,2019-01-25 16:40:00
