airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
5,72.49,16.0,0.0,0.0,18.0,13.3,19.0,-2.93,58.2,0.49,62.0,5129.491512,528.601419,2019-01-24 12:30:01
5,73.38,17.0,0.0,0.0,19.0,14.4,20.0,-2.97,58.89,0.5,52.0,5129.491512,528.601419,2019-01-24 12:40:00
5,76.43,18.0,0.0,0.0,20.0,16.9,23.0,-3.23,60.91,0.01,0.0,5129.494887,528.603752,2019-01-24 13:00:00
5,77.43,17.0,0.0,0.0,20.0,15.3,22.0,-3.48,63.37,0.11,0.0,5129.483411,528.607954,2019-01-24 13:20:00
5,76.07,18.0,0.0,0.0,21.0,13.0,22.0,-3.08,62.05,0.59,0.0,5129.495013,528.596168,2019-01-24 13:40:00
5,75.87,17.0,0.0,0.0,20.0,13.2,21.0,-3.25,61.95,0.4,51.5,5129.495013,528.596168,2019-01-24 13:50:00
5,76.95,17.0,0.0,0.0,19.0,11.7,20.0,-3.09,62.7,0.49,47.7,5129.495013,528.596168,2019-01-24 14:00:00
5,76.43,17.0,0.0,0.0,20.0,11.7,23.0,-3.02,62.55,0.64,58.3,5129.495013,528.596168,2019-01-24 14:10:00
5,77.66,17.0,0.0,0.0,19.0,11.3,20.0,-2.87,63.16,0.58,58.7,5129.491448,528.592455,2019-01-24 14:20:00
5,77.42,17.0,0.0,0.0,19.0,10.7,24.0,-2.69,63.03,0.8,49.2,5129.489165,528.601989,2019-01-24 14:30:00
5,76.42,18.0,0.0,0.0,21.0,9.5,23.0,-2.36,62.03,1.07,53.9,5129.489165,528.601989,2019-01-24 14:40:00
5,75.64,18.0,0.0,0.0,22.0,10.3,25.0,-2.52,61.98,1.08,62.6,5129.489165,528.601989,2019-01-24 14:50:00
5,76.36,18.0,0.0,0.0,20.0,9.1,21.0,-2.43,61.99,0.94,58.6,5129.487959,528.60376,2019-01-24 15:00:01
5,76.7,17.0,0.0,0.0,20.0,7.7,24.0,-2.29,61.73,0.93,51.8,5129.487959,528.60376,2019-01-24 15:09:59
5,77.17,17.0,0.0,0.0,21.0,7.2,25.0,-2.2,61.77,0.98,61.7,5129.487959,528.60376,2019-01-24 15:20:01
5,77.05,18.0,0.0,0.0,21.0,7.9,20.0,-2.42,62.23,0.92,61.0,5129.487959,528.60376,2019-01-24 15:30:00
5,77.41,18.0,0.0,0.0,20.0,7.2,23.0,-2.51,62.57,0.78,59.0,5129.491237,528.603796,2019-01-24 15:40:00
5,79.06,17.0,0.0,0.0,19.0,4.5,24.0,-2.58,63.27,0.62,66.4,5129.491237,528.603796,2019-01-24 15:50:00
5,79.89,18.0,0.0,0.0,21.0,5.2,22.0,-2.67,63.71,0.43,65.2,5129.489713,528.600381,2019-01-24 16:00:00
5,80.52,18.0,0.0,0.0,21.0,5.1,24.0,-2.89,64.63,0.34,67.1,5129.490599,528.601912,2019-01-24 16:10:00
5,80.99,19.0,0.0,0.0,22.0,5.0,26.0,-2.95,65.08,0.24,69.3,5129.491598,528.600766,2019-01-24 16:20:00
5,81.3,19.0,0.0,0.0,21.0,5.3,24.0,-3.09,65.4,0.12,62.7,5129.491598,528.600766,2019-01-24 16:30:00
5,81.71,18.0,0.0,0.0,21.0,6.0,23.0,-3.29,65.91,-0.01,70.1,5129.491598,528.600766,2019-01-24 16:40:00
5,82.39,18.0,0.0,0.0,22.0,5.2,24.0,-3.45,66.44,-0.18,66.0,5129.491598,528.600766,2019-01-24 16:50:00
5,83.58,19.0,0.0,0.0,24.0,5.3,28.0,-3.62,67.38,-0.34,60.6,5129.491883,528.59824,2019-01-24 17:00:00
5,84.38,19.0,0.0,0.0,24.0,5.6,28.0,-3.8,68.23,-0.44,61.5,5129.490369,528.608501,2019-01-24 17:10:00
5,84.99,19.0,0.0,0.0,23.0,5.7,24.0,-3.9,68.66,-0.55,62.7,5129.490369,528.608501,2019-01-24 17:20:00
5,85.45,19.0,0.0,0.0,23.0,4.9,25.0,-4.0,69.37,-0.62,65.6,5129.490369,528.608501,2019-01-24 17:30:00
5,85.81,19.0,0.0,0.0,23.0,4.2,25.0,-3.92,69.8,-0.59,66.5,5129.490369,528.608501,2019-01-24 17:40:00
5,86.17,19.0,0.0,0.0,23.0,4.8,24.0,-3.75,69.86,-0.58,65.9,5129.490369,528.608501,2019-01-24 17:50:00
5,86.38,20.0,0.0,0.0,24.0,4.0,28.0,-3.61,69.76,-0.54,71.3,5129.490369,528.608501,2019-01-24 18:00:01
5,86.41,20.0,0.0,0.0,24.0,3.1,26.0,-3.43,69.22,-0.51,69.6,5129.490369,528.608501,2019-01-24 18:10:00
5,86.29,19.0,0.0,0.0,24.0,4.1,27.0,-3.49,68.83,-0.59,68.4,5129.490369,528.608501,2019-01-24 18:19:59
5,86.25,19.0,0.0,0.0,23.0,4.2,24.0,-3.44,68.2,-0.64,72.1,5129.492584,528.606474,2019-01-24 18:30:01
5,86.16,20.0,0.0,0.0,25.0,4.5,27.0,-3.58,68.23,-0.7,73.7,5129.492584,528.606474,2019-01-24 18:40:00
5,86.4,20.0,0.0,0.0,23.0,3.8,25.0,-3.44,68.32,-0.64,74.3,5129.492584,528.606474,2019-01-24 18:50:00
5,86.43,20.0,0.0,0.0,24.0,3.6,25.0,-3.39,68.2,-0.64,70.1,5129.492584,528.606474,2019-01-24 19:00:00
5,86.52,20.0,0.0,0.0,23.0,3.6,24.0,-3.38,68.08,-0.67,79.0,5129.490542,528.600791,2019-01-24 19:10:00
5,86.49,20.0,0.0,0.0,24.0,3.9,24.0,-3.48,68.26,-0.68,75.8,5129.492027,528.596665,2019-01-24 19:20:00
5,86.65,20.0,0.0,0.0,24.0,3.1,28.0,-3.46,68.37,-0.67,70.7,5129.492027,528.596665,2019-01-24 19:30:00
5,86.69,20.0,0.0,0.0,25.0,2.1,27.0,-3.49,68.4,-0.7,69.7,5129.491494,528.599359,2019-01-24 19:40:00
5,86.75,20.0,0.0,0.0,24.0,1.6,25.0,-3.56,68.48,-0.75,79.9,5129.492454,528.60115,2019-01-24 19:50:00
5,86.84,19.0,0.0,0.0,23.0,1.5,26.0,-3.51,68.36,-0.72,80.0,5129.490682,528.596031,2019-01-24 20:00:00
5,86.84,20.0,0.0,0.0,23.0,1.6,24.0,-3.45,68.34,-0.7,80.5,5129.490682,528.596031,2019-01-24 20:10:00
5,86.71,20.0,0.0,0.0,22.0,2.0,25.0,-3.55,68.33,-0.74,75.4,5129.490682,528.596031,2019-01-24 20:20:00
5,86.61,20.0,0.0,0.0,24.0,2.3,27.0,-3.58,68.08,-0.81,0.0,5129.492653,528.602002,2019-01-24 20:40:00
5,86.66,20.0,0.0,0.0,23.0,2.8,26.0,-3.72,68.33,-0.84,61.6,5129.492653,528.602002,2019-01-24 20:50:00
5,86.51,20.0,0.0,0.0,24.0,4.4,27.0,-3.96,68.9,-0.91,63.4,5129.495165,528.600704,2019-01-24 21:00:01
5,86.36,20.0,0.0,0.0,24.0,5.0,28.0,-3.87,68.46,-0.9,57.6,5129.493404,528.59884,2019-01-24 21:10:00
5,86.35,20.0,0.0,0.0,25.0,4.8,26.0,-3.84,68.34,-0.85,62.5,5129.493404,528.59884,2019-01-24 21:20:00
5,86.31,20.0,0.0,0.0,24.0,5.0,27.0,-3.8,68.41,-0.82,61.6,5129.493404,528.59884,2019-01-24 21:30:00
5,86.34,20.0,0.0,0.0,24.0,4.5,23.0,-3.74,68.7,-0.78,61.3,5129.4938,528.599882,2019-01-24 21:40:00
5,86.34,21.0,0.0,0.0,25.0,4.2,26.0,-3.62,68.5,-0.71,65.8,5129.4938,528.599882,2019-01-24 21:50:00
5,86.19,20.0,0.0,0.0,23.0,4.1,28.0,-3.61,68.32,-0.7,60.1,5129.49282,528.597767,2019-01-24 22:00:00
5,86.16,20.0,0.0,0.0,24.0,4.2,23.0,-3.55,67.97,-0.72,60.1,5129.49282,528.597767,2019-01-24 22:10:00
5,86.11,20.0,0.0,0.0,23.0,4.0,23.0,-3.54,68.03,-0.69,55.5,5129.49282,528.597767,2019-01-24 22:20:00
5,85.96,20.0,0.0,0.0,23.0,4.2,25.0,-3.57,67.78,-0.72,59.4,5129.49282,528.597767,2019-01-24 22:30:00
5,85.7,20.0,0.0,0.0,24.0,4.1,29.0,-3.57,67.33,-0.75,57.0,5129.49282,528.597767,2019-01-24 22:40:00
5,85.59,20.0,0.0,0.0,23.0,3.9,24.0,-3.63,67.54,-0.76,48.2,5129.493897,528.597686,2019-01-24 22:50:00
5,85.69,20.0,0.0,0.0,23.0,3.4,27.0,-3.66,67.68,-0.76,57.9,5129.492562,528.598629,2019-01-24 23:00:00
5,85.8,21.0,0.0,0.0,24.0,3.2,29.0,-3.63,67.84,-0.75,61.9,5129.493587,528.59996,2019-01-24 23:10:01
5,85.82,20.0,0.0,0.0,24.0,3.3,27.0,-3.67,67.92,-0.75,54.0,5129.493587,528.59996,2019-01-24 23:20:00
5,85.66,21.0,0.0,0.0,24.0,4.0,27.0,-3.7,67.73,-0.78,57.0,5129.493587,528.59996,2019-01-24 23:29:59
5,85.49,21.0,0.0,0.0,25.0,4.1,26.0,-3.63,67.35,-0.75,53.5,5129.495133,528.606813,2019-01-24 23:40:01
5,85.57,20.0,0.0,0.0,24.0,4.0,30.0,-3.67,67.68,-0.75,53.2,5129.495133,528.606813,2019-01-24 23:50:00
5,85.48,20.0,0.0,0.0,24.0,3.8,28.0,-3.56,67.33,-0.7,0.0,5129.496245,528.56908,2019-01-25 00:10:00
5,85.52,21.0,0.0,0.0,25.0,3.8,26.0,-3.58,67.35,-0.73,58.4,5129.489269,528.60338,2019-01-25 00:20:00
5,85.63,21.0,0.0,0.0,25.0,3.6,25.0,-3.63,67.65,-0.73,62.6,5129.490748,528.600935,2019-01-25 00:30:00
5,85.78,21.0,0.0,0.0,25.0,3.3,27.0,-3.61,67.75,-0.73,56.0,5129.490748,528.600935,2019-01-25 00:40:00
5,85.84,20.0,0.0,0.0,24.0,2.9,27.0,-3.62,67.9,-0.69,54.7,5129.490748,528.600935,2019-01-25 00:50:00
5,85.78,20.0,0.0,0.0,25.0,2.9,27.0,-3.64,67.89,-0.72,57.6,5129.489961,528.603937,2019-01-25 01:00:00
5,85.76,21.0,0.0,0.0,25.0,2.7,26.0,-3.67,68.04,-0.7,54.2,5129.490031,528.608712,2019-01-25 01:10:00
5,85.71,21.0,0.0,0.0,25.0,2.4,27.0,-3.64,67.89,-0.7,52.9,5129.490031,528.608712,2019-01-25 01:20:00
5,85.82,20.0,0.0,0.0,24.0,2.1,25.0,-3.62,68.05,-0.65,54.1,5129.490031,528.608712,2019-01-25 01:30:00
5,85.84,20.0,0.0,0.0,24.0,1.7,26.0,-3.61,67.99,-0.68,57.4,5129.494386,528.599711,2019-01-25 01:40:01
5,86.24,20.0,0.0,0.0,23.0,1.4,27.0,-3.7,68.58,-0.71,62.1,5129.494386,528.599711,2019-01-25 01:49:59
5,86.49,20.0,0.0,0.0,23.0,1.2,26.0,-3.73,68.82,-0.72,65.1,5129.494386,528.599711,2019-01-25 02:00:01
5,86.5,21.0,0.0,0.0,23.0,1.1,25.0,-3.86,69.18,-0.76,65.6,5129.494386,528.599711,2019-01-25 02:10:00
5,86.54,20.0,0.0,0.0,23.0,1.1,27.0,-3.8,68.8,-0.81,64.3,5129.494386,528.599711,2019-01-25 02:20:00
5,86.43,20.0,0.0,0.0,22.0,1.1,24.0,-3.81,68.74,-0.83,64.9,5129.494386,528.599711,2019-01-25 02:30:00
5,86.3,20.0,0.0,0.0,22.0,1.0,25.0,-3.7,68.4,-0.77,68.7,5129.48995,528.611141,2019-01-25 02:40:00
5,86.02,19.0,0.0,0.0,21.0,1.0,22.0,-3.56,68.21,-0.68,67.3,5129.48995,528.611141,2019-01-25 02:50:00
5,85.81,19.0,0.0,0.0,21.0,1.0,22.0,-3.49,68.04,-0.61,63.0,5129.48995,528.611141,2019-01-25 03:00:00
5,85.79,18.0,0.0,0.0,20.0,1.0,20.0,-3.39,67.87,-0.56,64.7,5129.48995,528.611141,2019-01-25 03:10:00
5,85.7,18.0,0.0,0.0,20.0,0.9,21.0,-3.29,67.56,-0.53,63.0,5129.490849,528.599254,2019-01-25 03:20:00
5,85.7,19.0,0.0,0.0,23.0,0.9,22.0,-3.29,67.31,-0.53,52.1,5129.494571,528.589165,2019-01-25 03:30:00
5,85.73,19.0,0.0,0.0,21.0,0.9,22.0,-3.31,67.41,-0.5,65.3,5129.494571,528.589165,2019-01-25 03:40:00
5,86.07,20.0,0.0,0.0,23.0,0.9,25.0,-3.37,67.73,-0.57,67.3,5129.494571,528.589165,2019-01-25 03:50:00
5,86.27,19.0,0.0,0.0,21.0,0.9,22.0,-3.38,68.0,-0.57,76.1,5129.494571,528.589165,2019-01-25 04:00:00
5,86.3,19.0,0.0,0.0,22.0,0.9,23.0,-3.4,68.05,-0.56,66.5,5129.494571,528.589165,2019-01-25 04:10:00
5,86.44,19.0,0.0,0.0,21.0,0.8,25.0,-3.42,68.17,-0.58,66.2,5129.494571,528.589165,2019-01-25 04:20:00
5,86.66,20.0,0.0,0.0,22.0,0.8,24.0,-3.49,68.52,-0.62,67.0,5129.494571,528.589165,2019-01-25 04:30:00
5,86.87,0.0,0.0,0.0,0.0,0.8,0.0,-3.5,68.7,-0.6,70.4,5129.494571,528.589165,2019-01-25 04:40:01
5,87.1,19.0,0.0,0.0,22.0,0.9,23.0,-3.49,69.06,-0.57,68.9,5129.494571,528.589165,2019-01-25 04:50:01
5,87.18,20.0,0.0,0.0,22.0,0.9,23.0,-3.44,69.07,-0.55,70.4,5129.493764,528.599319,2019-01-25 05:00:00
5,87.28,20.0,0.0,0.0,23.0,0.9,26.0,-3.49,69.28,-0.57,68.3,5129.493767,528.599567,2019-01-25 05:10:00
5,87.43,20.0,0.0,0.0,23.0,0.9,26.0,-3.48,69.43,-0.56,60.7,5129.493767,528.599567,2019-01-25 05:20:00
5,87.21,20.0,0.0,0.0,23.0,1.0,25.0,-3.43,69.16,-0.52,59.0,5129.493767,528.599567,2019-01-25 05:30:00
5,87.02,20.0,0.0,0.0,24.0,1.0,25.0,-3.38,69.05,-0.5,61.9,5129.492102,528.601666,2019-01-25 05:40:00
5,87.0,20.0,0.0,0.0,24.0,1.0,25.0,-3.33,68.94,-0.48,60.4,5129.490229,528.603428,2019-01-25 05:50:00
5,87.09,21.0,0.0,0.0,24.0,1.0,25.0,-3.36,68.93,-0.5,66.0,5129.490229,528.603428,2019-01-25 06:00:00
5,87.24,20.0,0.0,0.0,23.0,0.9,25.0,-3.39,69.05,-0.53,68.2,5129.490229,528.603428,2019-01-25 06:10:00
5,87.34,20.0,0.0,0.0,23.0,0.9,27.0,-3.43,69.37,-0.51,63.4,5129.490722,528.602197,2019-01-25 06:20:00
5,87.31,21.0,0.0,0.0,24.0,0.9,28.0,-3.35,69.36,-0.45,57.6,5129.490722,528.602197,2019-01-25 06:30:00
5,87.44,21.0,0.0,0.0,24.0,0.9,26.0,-3.3,69.46,-0.43,62.5,5129.490722,528.602197,2019-01-25 06:40:00
5,87.57,20.0,0.0,0.0,23.0,0.8,27.0,-3.26,69.58,-0.39,55.7,5129.490722,528.602197,2019-01-25 06:50:00
5,87.68,20.0,0.0,0.0,24.0,0.8,25.0,-3.23,69.74,-0.36,71.1,5129.49447,528.601771,2019-01-25 07:00:00
5,87.85,20.0,0.0,0.0,23.0,0.8,24.0,-3.17,69.99,-0.28,70.4,5129.49447,528.601771,2019-01-25 07:10:00
5,87.84,21.0,0.0,0.0,24.0,0.8,27.0,-3.08,69.86,-0.23,64.3,5129.49447,528.601771,2019-01-25 07:20:00
5,87.99,21.0,0.0,0.0,24.0,0.8,25.0,-3.05,69.8,-0.21,60.7,5129.49447,528.601771,2019-01-25 07:30:01
5,88.13,20.0,0.0,0.0,24.0,0.8,25.0,-3.02,70.14,-0.17,58.9,5129.49447,528.601771,2019-01-25 07:40:00
5,88.39,20.0,0.0,0.0,25.0,0.8,27.0,-3.03,70.49,-0.14,72.3,5129.49447,528.601771,2019-01-25 07:50:00
5,88.65,20.0,0.0,0.0,23.0,0.8,26.0,-2.99,71.01,-0.07,69.9,5129.494483,528.602307,2019-01-25 08:00:00
5,88.82,20.0,0.0,0.0,24.0,0.8,25.0,-2.87,71.36,0.09,63.2,5129.495583,528.603114,2019-01-25 08:10:00
5,89.15,21.0,0.0,0.0,25.0,0.8,27.0,-2.76,71.79,0.2,72.5,5129.495583,528.603114,2019-01-25 08:20:00
5,89.53,21.0,0.0,0.0,26.0,0.8,31.0,-2.73,72.48,0.32,62.7,5129.495583,528.603114,2019-01-25 08:30:00
5,89.97,21.0,0.0,0.0,30.0,0.8,37.0,-2.66,73.03,0.39,64.7,5129.493835,528.602265,2019-01-25 08:40:00
5,90.69,22.0,0.0,0.0,32.0,0.8,41.0,-2.7,73.98,0.42,71.2,5129.493403,528.602383,2019-01-25 08:50:00
5,91.32,21.0,0.0,0.0,33.0,0.8,42.0,-2.77,75.18,0.46,67.6,5129.492428,528.602185,2019-01-25 09:00:00
5,91.84,21.0,0.0,0.0,31.0,0.9,38.0,-2.85,76.48,0.54,70.0,5129.492428,528.602185,2019-01-25 09:10:00
5,92.36,22.0,0.0,0.0,34.0,1.1,40.0,-2.89,77.56,0.58,74.1,5129.491387,528.60778,2019-01-25 09:20:00
5,93.07,22.0,0.0,0.0,31.0,1.6,34.0,-2.85,78.12,0.56,84.7,5129.491387,528.60778,2019-01-25 09:30:00
5,93.69,22.0,0.0,0.0,29.0,3.0,37.0,-3.11,79.61,0.5,71.8,5129.491387,528.60778,2019-01-25 09:40:00
5,94.29,20.0,0.0,0.0,28.0,3.7,30.0,-2.89,79.37,0.57,65.3,5129.494652,528.602726,2019-01-25 09:50:00
5,94.57,21.0,0.0,0.0,27.0,5.4,28.0,-2.7,79.38,0.7,61.6,5129.494652,528.602726,2019-01-25 10:00:00
5,94.65,20.0,0.0,0.0,26.0,8.7,33.0,-2.78,79.97,0.74,64.2,5129.496454,528.594982,2019-01-25 10:10:01
5,94.7,21.0,0.0,0.0,26.0,10.3,31.0,-2.95,80.83,0.72,68.0,5129.496454,528.594982,2019-01-25 10:20:00
5,94.7,17.0,0.0,0.0,22.0,13.0,28.0,-2.94,80.74,0.72,62.9,5129.489844,528.610541,2019-01-25 10:30:00
5,94.76,17.0,0.0,0.0,21.0,15.0,24.0,-2.76,80.17,0.79,61.1,5129.489844,528.610541,2019-01-25 10:40:00
5,94.74,16.0,0.0,0.0,19.0,17.1,19.0,-2.58,79.98,0.96,49.9,5129.492888,528.608072,2019-01-25 10:50:00
5,94.56,16.0,0.0,0.0,19.0,18.6,20.0,-2.64,80.48,1.1,53.0,5129.492396,528.607749,2019-01-25 11:00:00
5,94.15,16.0,0.0,0.0,19.0,19.3,20.0,-2.65,80.86,1.3,50.1,5129.492396,528.607749,2019-01-25 11:10:00
5,93.44,15.0,0.0,0.0,17.0,18.9,19.0,-2.57,80.41,1.32,43.8,5129.496009,528.602568,2019-01-25 11:20:00
5,93.19,17.0,0.0,0.0,19.0,18.7,21.0,-2.58,79.74,1.21,50.5,5129.494206,528.602055,2019-01-25 11:30:00
5,93.11,16.0,0.0,0.0,18.0,19.9,23.0,-2.88,80.87,1.26,52.5,5129.49018,528.607305,2019-01-25 11:40:00
5,92.71,17.0,0.0,0.0,20.0,18.7,23.0,-2.49,79.87,1.43,48.8,5129.489616,528.608417,2019-01-25 11:50:00
5,92.28,17.0,0.0,0.0,21.0,16.5,27.0,-2.17,78.63,1.47,53.5,5129.489616,528.608417,2019-01-25 12:00:00
5,91.94,19.0,0.0,0.0,21.0,16.6,25.0,-2.29,78.63,1.5,61.6,5129.489616,528.608417,2019-01-25 12:10:00
5,92.07,18.0,0.0,0.0,21.0,17.8,25.0,-2.78,80.16,1.35,50.5,5129.489616,528.608417,2019-01-25 12:20:00
5,92.0,18.0,0.0,0.0,21.0,17.8,24.0,-2.85,80.7,1.46,53.1,5129.489494,528.611746,2019-01-25 12:30:01
5,91.8,18.0,0.0,0.0,20.0,18.4,20.0,-2.65,80.33,1.54,51.9,5129.489494,528.611746,2019-01-25 12:39:59
5,91.33,17.0,0.0,0.0,19.0,17.4,19.0,-2.49,79.9,1.73,51.6,5129.489875,528.609458,2019-01-25 12:50:01
5,90.93,18.0,0.0,0.0,20.0,16.7,23.0,-2.12,78.55,1.79,59.8,5129.48943,528.609691,2019-01-25 13:00:00
5,90.73,17.0,0.0,0.0,22.0,17.0,23.0,-2.71,80.27,1.7,49.5,5129.489068,528.609983,2019-01-25 13:10:00
5,91.15,18.0,0.0,0.0,20.0,16.8,20.0,-2.55,80.53,1.62,57.9,5129.488926,528.609651,2019-01-25 13:20:00
5,91.28,17.0,0.0,0.0,19.0,15.6,20.0,-2.35,79.85,1.72,61.7,5129.48864,528.607985,2019-01-25 13:30:00
5,91.32,17.0,0.0,0.0,21.0,15.4,22.0,-2.47,80.11,1.7,59.2,5129.48852,528.607676,2019-01-25 13:40:00
5,91.54,17.0,0.0,0.0,20.0,14.6,21.0,-2.39,80.59,1.75,58.4,5129.48852,528.607676,2019-01-25 13:50:00
5,91.4,17.0,0.0,0.0,20.0,14.7,19.0,-2.09,79.43,1.88,55.5,5129.491725,528.590683,2019-01-25 14:00:00
5,91.33,15.0,0.0,0.0,19.0,14.9,19.0,-2.02,79.47,1.9,0.0,5129.483978,528.606754,2019-01-25 14:10:00
5,91.39,15.0,0.0,0.0,17.0,14.9,19.0,-1.98,79.59,1.95,56.6,5129.483978,528.606754,2019-01-25 14:20:00
5,91.34,15.0,0.0,0.0,17.0,14.5,17.0,-1.81,79.23,2.06,66.5,5129.483978,528.606754,2019-01-25 14:30:00
5,91.12,14.0,0.0,0.0,16.0,13.9,18.0,-1.62,78.8,2.16,69.0,5129.488302,528.60393,2019-01-25 14:40:00
5,91.01,15.0,0.0,0.0,16.0,14.6,17.0,-1.98,80.38,2.2,55.8,5129.488302,528.60393,2019-01-25 14:50:00
5,91.33,14.0,0.0,0.0,16.0,14.0,17.0,-2.17,81.99,2.12,56.5,5129.49053,528.602988,2019-01-25 15:00:00
5,91.96,14.0,0.0,0.0,16.0,11.7,18.0,-1.85,81.27,2.06,66.4,5129.492769,528.602501,2019-01-25 15:10:00
5,92.62,15.0,0.0,0.0,17.0,12.1,18.0,-2.25,83.09,2.01,71.6,5129.492769,528.602501,2019-01-25 15:20:00
5,93.27,14.0,0.0,0.0,15.0,12.3,16.0,-2.3,84.42,1.95,65.0,5129.492769,528.602501,2019-01-25 15:30:00
5,93.75,14.0,0.0,0.0,15.0,12.6,17.0,-2.21,84.24,1.92,57.2,5129.492769,528.602501,2019-01-25 15:40:01
5,94.07,14.0,0.0,0.0,16.0,12.8,18.0,-2.64,85.66,1.84,59.2,5129.492769,528.602501,2019-01-25 15:50:00
5,94.35,14.0,0.0,0.0,15.0,12.4,17.0,-2.55,85.58,1.79,66.8,5129.492769,528.602501,2019-01-25 16:00:00
5,94.55,14.0,0.0,0.0,16.0,12.3,17.0,-2.67,86.04,1.79,62.6,5129.492769,528.602501,2019-01-25 16:10:00
5,94.66,14.0,0.0,0.0,16.0,11.6,16.0,-2.67,86.01,1.76,59.0,5129.492769,528.602501,2019-01-25 16:20:00
5,94.84,15.0,0.0,0.0,16.0,10.6,18.0,-2.9,87.23,1.79,70.1,5129.492769,528.602501,2019-01-25 16:30:00
5,94.97,15.0,0.0,0.0,17.0,9.9,20.0,-2.83,87.44,1.82,70.0,5129.48838,528.614464,2019-01-25 16:40:00
5,95.15,16.0,0.0,0.0,17.0,9.3,22.0,-2.83,87.69,1.83,67.4,5129.48838,528.614464,2019-01-25 16:50:00
5,95.3,16.0,0.0,0.0,17.0,9.3,20.0,-2.91,88.35,1.87,64.2,5129.48838,528.614464,2019-01-25 17:00:00
5,95.54,16.0,0.0,0.0,18.0,8.6,19.0,-2.66,87.87,1.86,65.4,5129.48838,528.614464,2019-01-25 17:10:00
5,95.81,15.0,0.0,0.0,17.0,9.2,19.0,-2.55,87.95,1.88,59.6,5129.491184,528.612069,2019-01-25 17:20:00
5,96.09,15.0,0.0,0.0,16.0,9.9,17.0,-2.76,89.02,1.92,69.3,5129.492431,528.606748,2019-01-25 17:30:00
5,96.42,14.0,0.0,0.0,15.0,11.3,16.0,-2.54,89.56,1.96,68.4,5129.510402,528.521732,2019-01-25 17:40:00
5,96.67,13.0,0.0,0.0,14.0,11.6,15.0,-2.03,87.86,1.99,69.7,5129.510402,528.521732,2019-01-25 17:50:00
5,96.82,12.0,0.0,0.0,14.0,12.0,15.0,-1.67,86.42,2.0,47.4,5129.510402,528.521732,2019-01-25 18:00:00
5,96.93,11.0,0.0,0.0,12.0,12.2,14.0,-1.2,84.89,2.07,52.5,5129.510402,528.521732,2019-01-25 18:10:00
5,97.03,11.0,0.0,0.0,11.0,13.2,13.0,-1.26,85.09,2.15,56.6,5129.493512,528.604064,2019-01-25 18:20:00
5,97.09,10.0,0.0,0.0,11.0,14.0,12.0,-1.31,85.56,2.22,54.2,5129.493512,528.604064,2019-01-25 18:30:01
5,97.1,10.0,0.0,0.0,11.0,14.3,14.0,-1.18,84.99,2.24,46.9,5129.493512,528.604064,2019-01-25 18:40:00
5,97.22,10.0,0.0,0.0,10.0,15.0,11.0,-1.1,85.06,2.33,56.6,5129.490903,528.602046,2019-01-25 18:50:00
5,97.2,10.0,0.0,0.0,11.0,14.8,13.0,-0.9,84.42,2.32,61.3,5129.490903,528.602046,2019-01-25 19:00:00
5,97.34,9.0,0.0,0.0,10.0,15.0,12.0,-0.67,83.98,2.41,56.3,5129.491756,528.602932,2019-01-25 19:10:00
5,97.44,8.0,0.0,0.0,9.0,15.1,10.0,-0.49,83.53,2.49,55.9,5129.491756,528.602932,2019-01-25 19:20:00
5,97.5,8.0,0.0,0.0,8.0,14.8,10.0,-0.43,83.59,2.55,53.8,5129.491756,528.602932,2019-01-25 19:30:00
5,97.57,8.0,0.0,0.0,9.0,14.7,9.0,-0.42,83.76,2.61,55.0,5129.491756,528.602932,2019-01-25 19:40:00
5,97.6,7.0,0.0,0.0,7.0,14.6,9.0,-0.4,83.78,2.66,57.2,5129.491468,528.601484,2019-01-25 19:50:00
5,97.64,6.0,0.0,0.0,6.0,14.0,8.0,-0.28,83.59,2.69,51.6,5129.491468,528.601484,2019-01-25 20:00:00
5,97.7,6.0,0.0,0.0,6.0,13.6,8.0,-0.33,83.82,2.73,51.3,5129.492696,528.601395,2019-01-25 20:10:00
5,97.75,5.0,0.0,0.0,5.0,12.8,7.0,-0.15,83.37,2.75,52.0,5129.493484,528.603985,2019-01-25 20:20:00
5,97.83,4.0,0.0,0.0,5.0,12.5,6.0,-0.21,83.87,2.79,57.9,5129.493484,528.603985,2019-01-25 20:30:00
5,97.93,5.0,0.0,0.0,5.0,11.7,6.0,-0.12,84.03,2.86,49.1,5129.493484,528.603985,2019-01-25 20:40:00
5,98.03,4.0,0.0,0.0,4.0,11.5,6.0,-0.05,84.33,2.96,54.9,5129.493484,528.603985,2019-01-25 20:50:01
5,98.09,4.0,0.0,0.0,4.0,10.7,6.0,0.2,83.74,3.02,46.6,5129.494775,528.59947,2019-01-25 21:00:00
5,98.13,4.0,0.0,0.0,6.0,10.1,7.0,0.2,83.78,3.07,45.4,5129.493191,528.594859,2019-01-25 21:10:00
5,98.2,5.0,0.0,0.0,5.0,9.3,6.0,0.38,83.64,3.14,41.6,5129.493873,528.598814,2019-01-25 21:20:00
5,98.3,5.0,0.0,0.0,5.0,8.5,6.0,0.46,83.88,3.26,50.4,5129.493873,528.598814,2019-01-25 21:30:00
