airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
3,91.75,11.0,0.0,0.0,13.0,7.8,18.0,4.01,81.66,1.51,45.3,5126.214199,528.689964,2019-01-25 14:40:00
3,91.6,12.0,0.0,0.0,14.0,6.6,19.0,4.13,81.21,1.61,48.3,5126.211436,528.693381,2019-01-25 14:50:00
3,92.06,11.0,0.0,0.0,13.0,6.8,16.0,4.13,82.0,1.66,45.4,5126.210654,528.696375,2019-01-25 15:00:00
3,92.98,12.0,0.0,0.0,14.0,8.1,16.0,4.15,82.17,1.53,48.5,5126.210654,528.696375,2019-01-25 15:10:00
3,93.95,11.0,0.0,0.0,13.0,5.7,16.0,4.22,82.19,1.49,45.2,5126.210654,528.696375,2019-01-25 15:20:00
3,94.61,11.0,0.0,0.0,14.0,9.0,18.0,4.12,82.75,1.39,59.9,5126.210654,528.696375,2019-01-25 15:30:00
3,95.11,11.0,0.0,0.0,14.0,7.9,16.0,4.15,83.4,1.36,38.2,5126.20721,528.6961,2019-01-25 15:40:00
3,95.44,11.0,0.0,0.0,13.0,8.1,16.0,4.04,84.44,1.39,38.4,5126.203499,528.697269,2019-01-25 15:50:00
3,95.62,11.0,0.0,0.0,13.0,9.4,14.0,3.99,84.77,1.34,45.7,5126.203499,528.697269,2019-01-25 16:00:00
3,95.69,11.0,0.0,0.0,13.0,7.1,16.0,3.98,85.15,1.41,45.8,5126.208123,528.69342,2019-01-25 16:10:00
3,95.56,12.0,0.0,0.0,15.0,8.1,16.0,4.03,84.94,1.39,49.5,5126.208123,528.69342,2019-01-25 16:20:00
3,95.72,12.0,0.0,0.0,15.0,9.0,18.0,3.98,85.33,1.35,37.7,5126.205608,528.69631,2019-01-25 16:30:00
3,95.85,13.0,0.0,0.0,17.0,6.2,22.0,3.99,86.11,1.41,44.1,5126.205608,528.69631,2019-01-25 16:40:01
3,95.91,13.0,0.0,0.0,15.0,5.9,19.0,4.19,85.63,1.52,57.6,5126.205608,528.69631,2019-01-25 16:49:59
3,96.1,12.0,0.0,0.0,16.0,5.6,20.0,4.12,85.83,1.52,43.6,5126.205608,528.69631,2019-01-25 17:00:01
3,96.4,13.0,0.0,0.0,15.0,6.1,16.0,4.11,85.98,1.53,39.1,5126.205608,528.69631,2019-01-25 17:10:00
3,96.69,12.0,0.0,0.0,16.0,7.3,20.0,3.99,86.74,1.56,45.4,5126.207463,528.697303,2019-01-25 17:20:00
3,97.14,12.0,0.0,0.0,14.0,7.6,18.0,4.04,87.41,1.61,45.0,5126.210792,528.694881,2019-01-25 17:30:00
3,97.48,12.0,0.0,0.0,14.0,8.3,18.0,4.04,87.66,1.63,57.3,5126.210792,528.694881,2019-01-25 17:40:00
3,97.65,11.0,0.0,0.0,13.0,8.7,16.0,4.02,88.25,1.71,48.4,5126.231339,528.680998,2019-01-25 17:50:00
3,97.77,10.0,0.0,0.0,12.0,10.2,16.0,3.72,89.87,1.7,50.0,5126.223483,528.685508,2019-01-25 18:00:00
3,97.72,9.0,0.0,0.0,11.0,10.2,14.0,3.91,89.59,1.8,47.8,5126.215217,528.697593,2019-01-25 18:10:00
3,97.72,9.0,0.0,0.0,11.0,8.6,13.0,4.14,88.42,1.86,54.5,5126.215217,528.697593,2019-01-25 18:20:00
3,97.7,10.0,0.0,0.0,11.0,8.8,14.0,4.2,87.91,1.9,52.2,5126.215217,528.697593,2019-01-25 18:30:00
3,97.74,9.0,0.0,0.0,10.0,13.1,13.0,4.04,89.31,1.95,42.9,5126.207433,528.700404,2019-01-25 18:40:00
3,97.86,9.0,0.0,0.0,10.0,15.4,13.0,3.8,90.54,1.93,46.2,5126.207433,528.700404,2019-01-25 18:50:00
3,98.02,9.0,0.0,0.0,10.0,14.4,14.0,3.98,90.31,2.01,36.2,5126.20946,528.693431,2019-01-25 19:00:00
3,98.17,9.0,0.0,0.0,10.0,14.0,14.0,4.04,90.06,2.04,46.7,5126.208377,528.692041,2019-01-25 19:10:01
3,98.3,8.0,0.0,0.0,9.0,13.4,12.0,4.14,89.84,2.13,46.1,5126.207732,528.694862,2019-01-25 19:20:00
3,98.31,8.0,0.0,0.0,9.0,14.6,11.0,4.12,90.25,2.19,41.6,5126.201274,528.696611,2019-01-25 19:30:00
3,98.32,7.0,0.0,0.0,9.0,13.3,11.0,4.19,90.15,2.23,40.8,5126.19746,528.70074,2019-01-25 19:39:59
3,98.29,7.0,0.0,0.0,8.0,12.7,11.0,4.17,90.12,2.28,42.1,5126.199044,528.698569,2019-01-25 19:50:01
3,98.4,6.0,0.0,0.0,7.0,13.3,9.0,4.12,91.14,2.32,48.1,5126.204129,528.6963,2019-01-25 20:00:00
3,98.54,6.0,0.0,0.0,7.0,10.1,8.0,4.3,90.22,2.41,47.5,5126.206277,528.694954,2019-01-25 20:10:00
3,98.73,6.0,0.0,0.0,6.0,8.3,8.0,4.45,89.68,2.47,46.1,5126.207791,528.692537,2019-01-25 20:20:00
3,98.84,5.0,0.0,0.0,5.0,8.9,8.0,4.59,89.45,2.53,41.6,5126.209486,528.691303,2019-01-25 20:30:00
3,98.9,5.0,0.0,0.0,6.0,5.9,8.0,4.88,87.86,2.64,43.2,5126.214675,528.687738,2019-01-25 20:40:00
3,98.89,5.0,0.0,0.0,6.0,5.3,9.0,4.77,88.44,2.7,36.6,5126.214675,528.687738,2019-01-25 20:50:00
3,98.91,5.0,0.0,0.0,6.0,5.8,9.0,4.94,88.05,2.78,42.1,5126.214675,528.687738,2019-01-25 21:00:00
3,99.04,5.0,0.0,0.0,5.0,5.5,7.0,4.72,89.65,2.89,42.4,5126.209269,528.680495,2019-01-25 21:10:00
3,99.13,5.0,0.0,0.0,5.0,4.1,6.0,5.03,88.78,3.04,44.3,5126.180611,528.699601,2019-01-25 21:20:00
3,99.16,5.0,0.0,0.0,5.0,3.9,7.0,5.1,88.68,3.15,54.4,5126.195047,528.703679,2019-01-25 21:30:00
3,99.18,5.0,0.0,0.0,5.0,3.9,8.0,5.03,89.06,3.21,46.3,5126.20972,528.704043,2019-01-25 21:40:00
3,99.25,5.0,0.0,0.0,6.0,3.2,8.0,5.28,88.14,3.29,48.4,5126.209392,528.692209,2019-01-25 21:50:00
3,99.28,5.0,0.0,0.0,6.0,3.3,8.0,5.46,87.52,3.39,45.8,5126.213508,528.693728,2019-01-25 22:00:01
3,99.4,6.0,0.0,0.0,6.0,3.2,9.0,5.5,87.98,3.58,35.5,5126.211505,528.689653,2019-01-25 22:10:00
3,99.47,6.0,0.0,0.0,6.0,3.1,10.0,5.59,87.82,3.64,42.1,5126.212831,528.685264,2019-01-25 22:20:00
3,99.51,7.0,0.0,0.0,8.0,3.2,11.0,5.65,87.81,3.69,48.1,5126.2101,528.689405,2019-01-25 22:30:00
3,99.53,8.0,0.0,0.0,9.0,3.2,12.0,5.59,88.15,3.77,31.9,5126.206773,528.691317,2019-01-25 22:40:00
3,99.58,9.0,0.0,0.0,9.0,3.4,11.0,5.77,88.13,3.86,38.4,5126.206773,528.691317,2019-01-25 22:50:00
3,99.6,9.0,0.0,0.0,10.0,3.3,13.0,5.86,87.45,3.94,37.5,5126.201426,528.695238,2019-01-25 23:00:00
3,99.65,9.0,0.0,0.0,10.0,2.8,12.0,5.68,88.51,3.94,44.4,5126.206733,528.696306,2019-01-25 23:10:00
3,99.69,9.0,0.0,0.0,10.0,2.7,14.0,5.82,88.3,4.01,47.4,5126.210962,528.696149,2019-01-25 23:20:00
3,99.72,10.0,0.0,0.0,11.0,2.6,16.0,5.98,87.67,4.11,43.9,5126.207796,528.69237,2019-01-25 23:30:00
3,99.78,9.0,0.0,0.0,11.0,2.6,13.0,6.09,87.56,4.22,34.6,5126.203972,528.692334,2019-01-25 23:40:00
3,99.82,10.0,0.0,0.0,11.0,2.6,13.0,6.15,87.55,4.35,35.0,5126.200491,528.690196,2019-01-25 23:50:00
3,99.83,10.0,0.0,0.0,12.0,2.6,15.0,6.32,87.07,4.48,31.7,5126.206889,528.692344,2019-01-26 00:00:00
3,99.79,10.0,0.0,0.0,12.0,2.6,16.0,6.42,87.19,4.58,28.2,5126.206766,528.691123,2019-01-26 00:10:00
3,99.72,11.0,0.0,0.0,12.0,2.5,14.0,6.51,87.01,4.67,36.7,5126.207292,528.697421,2019-01-26 00:20:00
3,99.68,11.0,0.0,0.0,13.0,2.6,16.0,6.48,87.56,4.73,39.1,5126.208763,528.698487,2019-01-26 00:30:00
3,99.66,11.0,0.0,0.0,12.0,2.8,16.0,6.5,87.69,4.81,29.2,5126.208763,528.698487,2019-01-26 00:40:01
3,99.63,11.0,0.0,0.0,13.0,2.7,16.0,6.63,87.1,4.88,20.7,5126.203782,528.701648,2019-01-26 00:50:00
3,99.6,11.0,0.0,0.0,14.0,2.7,17.0,6.74,86.95,5.03,0.0,5126.206045,528.705795,2019-01-26 01:10:00
3,99.58,11.0,0.0,0.0,13.0,2.7,17.0,6.77,86.94,5.11,31.1,5126.206045,528.705795,2019-01-26 01:20:00
3,99.57,11.0,0.0,0.0,13.0,2.7,16.0,6.91,86.53,5.18,41.5,5126.206045,528.705795,2019-01-26 01:30:00
3,99.57,11.0,0.0,0.0,14.0,2.9,17.0,6.86,87.05,5.27,29.3,5126.206045,528.705795,2019-01-26 01:40:00
3,99.57,11.0,0.0,0.0,14.0,2.9,18.0,6.95,86.69,5.34,35.9,5126.206045,528.705795,2019-01-26 01:50:00
3,99.57,11.0,0.0,0.0,14.0,2.8,18.0,7.04,86.57,5.44,37.3,5126.206045,528.705795,2019-01-26 02:00:00
3,99.57,11.0,0.0,0.0,15.0,3.2,18.0,6.96,87.0,5.53,34.4,5126.206045,528.705795,2019-01-26 02:10:00
3,99.55,11.0,0.0,0.0,13.0,3.4,20.0,6.9,87.62,5.6,31.0,5126.206045,528.705795,2019-01-26 02:20:00
3,99.52,10.0,0.0,0.0,13.0,3.3,15.0,7.09,87.18,5.67,31.1,5126.206045,528.705795,2019-01-26 02:30:00
3,99.49,10.0,0.0,0.0,12.0,3.9,18.0,7.07,87.43,5.74,34.1,5126.206045,528.705795,2019-01-26 02:40:00
3,99.48,10.0,0.0,0.0,14.0,3.5,18.0,7.25,86.62,5.79,28.3,5126.206045,528.705795,2019-01-26 02:50:00
3,99.46,10.0,0.0,0.0,13.0,3.2,19.0,7.35,86.19,5.82,34.0,5126.209779,528.689913,2019-01-26 03:00:00
3,99.43,10.0,0.0,0.0,13.0,3.3,18.0,7.3,86.45,5.86,36.5,5126.209779,528.689913,2019-01-26 03:10:01
3,99.39,10.0,0.0,0.0,13.0,3.8,18.0,7.2,87.22,5.92,40.5,5126.209779,528.689913,2019-01-26 03:19:59
3,99.33,10.0,0.0,0.0,13.0,3.4,18.0,7.35,86.36,5.96,29.3,5126.209779,528.689913,2019-01-26 03:30:01
3,99.3,10.0,0.0,0.0,13.0,3.8,18.0,7.21,86.98,6.0,31.0,5126.209779,528.689913,2019-01-26 03:40:00
3,99.26,10.0,0.0,0.0,13.0,3.8,17.0,7.37,86.27,6.04,23.3,5126.209779,528.689913,2019-01-26 03:50:00
3,99.2,10.0,0.0,0.0,13.0,3.8,18.0,7.54,85.42,6.08,28.8,5126.209779,528.689913,2019-01-26 04:00:00
3,99.14,10.0,0.0,0.0,13.0,3.9,18.0,7.56,85.48,6.15,24.1,5126.209779,528.689913,2019-01-26 04:10:00
3,99.08,11.0,0.0,0.0,15.0,3.9,20.0,7.37,86.42,6.19,28.0,5126.205349,528.693897,2019-01-26 04:20:00
3,99.03,10.0,0.0,0.0,14.0,5.0,20.0,7.24,87.46,6.19,26.4,5126.205349,528.693897,2019-01-26 04:30:00
3,99.04,0.0,0.0,0.0,0.0,5.3,0.0,7.28,86.91,6.2,23.4,5126.205349,528.693897,2019-01-26 04:40:00
3,99.03,10.0,0.0,0.0,15.0,5.8,20.0,7.28,87.01,6.25,22.3,5126.205349,528.693897,2019-01-26 04:50:00
3,98.96,9.0,0.0,0.0,14.0,6.5,22.0,7.51,86.03,6.28,27.0,5126.205349,528.693897,2019-01-26 05:00:00
3,98.85,9.0,0.0,0.0,13.0,8.8,19.0,7.21,87.22,6.32,20.6,5126.205349,528.693897,2019-01-26 05:10:00
3,98.72,9.0,0.0,0.0,13.0,8.7,18.0,7.49,85.82,6.29,25.3,5126.205349,528.693897,2019-01-26 05:20:00
3,98.63,9.0,0.0,0.0,13.0,10.2,17.0,7.43,85.46,6.3,29.3,5126.205349,528.693897,2019-01-26 05:30:00
3,98.47,9.0,0.0,0.0,13.0,10.8,18.0,7.52,85.32,6.34,25.2,5126.205349,528.693897,2019-01-26 05:40:00
3,98.32,8.0,0.0,0.0,12.0,11.0,16.0,7.56,84.99,6.36,23.0,5126.205349,528.693897,2019-01-26 05:50:00
3,98.19,8.0,0.0,0.0,11.0,9.8,16.0,7.75,84.07,6.39,18.0,5126.205349,528.693897,2019-01-26 06:00:01
3,98.06,8.0,0.0,0.0,11.0,10.0,17.0,7.67,84.14,6.39,19.9,5126.205349,528.693897,2019-01-26 06:10:00
3,97.97,8.0,0.0,0.0,12.0,13.7,19.0,7.21,86.68,6.42,20.4,5126.205349,528.693897,2019-01-26 06:20:00
3,97.79,8.0,0.0,0.0,12.0,12.5,18.0,7.47,85.66,6.46,25.2,5126.205349,528.693897,2019-01-26 06:30:00
3,97.7,8.0,0.0,0.0,10.0,12.6,14.0,7.39,85.64,6.42,19.0,5126.205349,528.693897,2019-01-26 06:40:00
3,97.63,8.0,0.0,0.0,10.0,13.3,14.0,7.48,85.11,6.43,22.7,5126.205349,528.693897,2019-01-26 06:50:00
3,97.56,7.0,0.0,0.0,9.0,13.7,12.0,7.59,84.09,6.42,14.8,5126.205349,528.693897,2019-01-26 07:00:00
3,97.44,7.0,0.0,0.0,10.0,12.5,15.0,7.82,82.76,6.43,14.6,5126.205349,528.693897,2019-01-26 07:10:00
3,97.36,7.0,0.0,0.0,10.0,13.2,15.0,7.68,83.16,6.41,17.9,5126.205349,528.693897,2019-01-26 07:20:00
3,97.28,8.0,0.0,0.0,9.0,18.2,15.0,7.48,84.6,6.39,19.7,5126.205349,528.693897,2019-01-26 07:30:00
3,97.21,8.0,0.0,0.0,11.0,15.9,15.0,7.5,84.07,6.42,24.1,5126.205349,528.693897,2019-01-26 07:40:00
3,97.16,8.0,0.0,0.0,11.0,14.1,15.0,7.39,84.88,6.42,26.9,5126.20398,528.694018,2019-01-26 07:50:00
3,97.24,8.0,0.0,0.0,11.0,14.3,16.0,7.41,84.74,6.42,30.6,5126.206152,528.690833,2019-01-26 08:00:00
3,97.4,9.0,0.0,0.0,13.0,8.8,18.0,7.69,83.16,6.46,0.0,5126.213417,528.684319,2019-01-26 08:20:00
3,97.5,9.0,0.0,0.0,13.0,14.6,17.0,7.43,84.84,6.47,26.1,5126.213417,528.684319,2019-01-26 08:30:00
3,97.47,9.0,0.0,0.0,13.0,8.9,18.0,7.71,83.52,6.54,24.5,5126.213417,528.684319,2019-01-26 08:40:01
3,97.4,9.0,0.0,0.0,13.0,9.2,18.0,7.91,82.33,6.56,34.2,5126.216879,528.681676,2019-01-26 08:50:00
3,97.4,9.0,0.0,0.0,12.0,14.0,20.0,7.61,83.83,6.56,30.2,5126.219863,528.679936,2019-01-26 09:00:00
3,97.27,9.0,0.0,0.0,13.0,7.1,18.0,7.76,83.16,6.64,32.4,5126.220088,528.680107,2019-01-26 09:10:00
3,97.17,9.0,0.0,0.0,12.0,8.7,17.0,7.65,83.53,6.63,35.4,5126.223684,528.677923,2019-01-26 09:20:00
3,97.05,9.0,0.0,0.0,12.0,16.2,18.0,7.41,84.81,6.64,26.5,5126.223711,528.677857,2019-01-26 09:30:00
3,96.78,9.0,0.0,0.0,14.0,16.4,18.0,7.41,85.28,6.64,29.0,5126.224022,528.677708,2019-01-26 09:40:00
3,96.66,10.0,0.0,0.0,13.0,11.5,17.0,7.76,82.97,6.64,32.0,5126.224039,528.677561,2019-01-26 09:50:00
3,96.56,10.0,0.0,0.0,13.0,14.1,17.0,7.59,83.73,6.63,23.4,5126.224039,528.677561,2019-01-26 10:00:00
3,96.46,10.0,0.0,0.0,13.0,16.3,17.0,7.41,84.63,6.63,23.2,5126.224039,528.677561,2019-01-26 10:10:00
3,96.4,10.0,0.0,0.0,14.0,16.3,17.0,7.7,83.0,6.59,27.9,5126.223037,528.676917,2019-01-26 10:20:00
3,96.3,10.0,0.0,0.0,13.0,20.4,18.0,7.49,84.03,6.59,32.7,5126.223037,528.676917,2019-01-26 10:30:00
3,96.04,10.0,0.0,0.0,13.0,15.4,17.0,7.67,83.05,6.64,27.4,5126.223037,528.676917,2019-01-26 10:40:00
3,95.87,9.0,0.0,0.0,12.0,16.8,17.0,7.65,83.01,6.65,28.1,5126.221634,528.677631,2019-01-26 10:50:01
3,95.55,8.0,0.0,0.0,12.0,19.0,15.0,7.71,82.41,6.65,26.7,5126.221544,528.67773,2019-01-26 11:00:00
3,95.24,8.0,0.0,0.0,11.0,13.1,14.0,7.71,82.46,6.72,28.0,5126.227429,528.673896,2019-01-26 11:09:59
3,94.88,8.0,0.0,0.0,10.0,19.0,13.0,7.67,82.79,6.77,30.2,5126.227429,528.673896,2019-01-26 11:20:01
3,94.33,7.0,0.0,0.0,9.0,24.8,13.0,7.74,82.62,6.94,24.4,5126.22702,528.67528,2019-01-26 11:30:00
3,93.71,7.0,0.0,0.0,9.0,19.3,15.0,7.83,82.47,7.16,21.5,5126.228523,528.681665,2019-01-26 11:40:00
3,92.95,6.0,0.0,0.0,8.0,21.5,13.0,8.08,81.04,7.35,37.1,5126.22063,528.677797,2019-01-26 11:50:00
3,92.31,6.0,0.0,0.0,8.0,29.1,11.0,7.92,81.63,7.4,29.1,5126.219529,528.676874,2019-01-26 12:00:00
3,92.07,5.0,0.0,0.0,8.0,22.8,11.0,8.07,80.83,7.45,15.5,5126.214794,528.676901,2019-01-26 12:10:00
3,91.49,5.0,0.0,0.0,6.0,22.9,12.0,8.28,79.59,7.58,26.2,5126.214794,528.676901,2019-01-26 12:20:00
3,90.45,5.0,0.0,0.0,7.0,31.7,11.0,8.25,79.85,7.83,27.0,5126.207491,528.690102,2019-01-26 12:30:00
3,89.65,4.0,0.0,0.0,6.0,23.5,8.0,8.4,78.37,7.9,23.8,5126.208429,528.687355,2019-01-26 12:40:00
3,90.03,4.0,0.0,0.0,5.0,30.8,12.0,8.32,78.72,7.78,25.3,5126.20901,528.694831,2019-01-26 12:50:00
3,90.6,4.0,0.0,0.0,4.0,24.4,9.0,8.45,78.3,7.78,31.5,5126.20901,528.694831,2019-01-26 13:00:00
3,89.85,3.0,0.0,0.0,4.0,25.4,8.0,8.64,77.56,7.97,37.5,5126.206244,528.698385,2019-01-26 13:10:00
3,89.21,3.0,0.0,0.0,4.0,24.0,7.0,8.88,76.25,8.08,30.6,5126.202704,528.698974,2019-01-26 13:20:00
3,89.41,3.0,0.0,0.0,4.0,33.6,8.0,8.31,78.8,7.95,29.3,5126.202704,528.698974,2019-01-26 13:30:00
3,90.51,3.0,0.0,0.0,4.0,30.6,7.0,8.24,79.63,7.84,30.9,5126.200767,528.700584,2019-01-26 13:40:00
3,92.08,3.0,0.0,0.0,4.0,29.8,8.0,7.96,82.25,7.62,34.2,5126.197867,528.699192,2019-01-26 13:50:01
3,92.49,3.0,0.0,0.0,4.0,31.8,7.0,8.11,81.53,7.61,27.4,5126.197867,528.699192,2019-01-26 13:59:59
3,91.12,3.0,0.0,0.0,4.0,22.6,8.0,8.58,78.99,7.82,36.5,5126.197867,528.699192,2019-01-26 14:10:01
3,89.94,3.0,0.0,0.0,4.0,28.8,9.0,8.47,78.5,7.94,35.5,5126.197867,528.699192,2019-01-26 14:20:00
3,90.01,3.0,0.0,0.0,5.0,27.2,7.0,8.49,78.31,7.91,32.6,5126.212915,528.688896,2019-01-26 14:30:00
3,89.96,3.0,0.0,0.0,5.0,20.6,6.0,8.43,78.78,7.92,35.3,5126.215158,528.687299,2019-01-26 14:40:00
3,90.07,3.0,0.0,0.0,4.0,26.1,6.0,8.34,78.94,7.85,40.9,5126.214037,528.689531,2019-01-26 14:50:00
3,90.27,3.0,0.0,0.0,4.0,29.7,7.0,8.21,80.0,7.83,40.1,5126.2138,528.693375,2019-01-26 15:00:00
3,90.44,3.0,0.0,0.0,5.0,32.1,9.0,8.13,80.18,7.79,40.3,5126.205931,528.697573,2019-01-26 15:10:00
3,90.31,3.0,0.0,0.0,4.0,36.9,8.0,8.17,80.01,7.77,32.1,5126.205931,528.697573,2019-01-26 15:20:00
3,89.98,3.0,0.0,0.0,3.0,37.4,6.0,8.15,79.87,7.77,28.7,5126.205931,528.697573,2019-01-26 15:30:00
3,89.58,3.0,0.0,0.0,4.0,31.2,6.0,8.05,79.89,7.81,28.6,5126.207001,528.693868,2019-01-26 15:40:00
3,89.33,3.0,0.0,0.0,3.0,31.1,7.0,8.1,79.88,7.85,40.3,5126.204752,528.695242,2019-01-26 15:50:00
3,89.53,3.0,0.0,0.0,3.0,38.6,7.0,7.94,81.05,7.82,43.0,5126.207773,528.691451,2019-01-26 16:00:00
3,90.5,2.0,0.0,0.0,3.0,37.8,5.0,7.88,81.85,7.79,29.8,5126.207773,528.691451,2019-01-26 16:10:00
3,91.9,3.0,0.0,0.0,3.0,40.9,6.0,7.96,82.32,7.68,24.1,5126.206391,528.694283,2019-01-26 16:20:00
3,92.2,3.0,0.0,0.0,3.0,35.5,5.0,7.96,82.69,7.68,40.3,5126.206391,528.694283,2019-01-26 16:30:01
3,92.25,3.0,0.0,0.0,3.0,34.8,5.0,8.08,82.28,7.69,34.9,5126.206391,528.694283,2019-01-26 16:40:00
3,93.03,2.0,0.0,0.0,3.0,37.2,5.0,7.96,83.17,7.57,33.1,5126.206391,528.694283,2019-01-26 16:50:00
3,93.77,3.0,0.0,0.0,3.0,31.6,5.0,8.02,83.21,7.49,42.8,5126.206391,528.694283,2019-01-26 17:00:00
3,93.2,2.0,0.0,0.0,3.0,31.9,5.0,8.05,82.35,7.52,39.0,5126.206391,528.694283,2019-01-26 17:10:00
3,93.07,3.0,0.0,0.0,3.0,27.7,5.0,8.04,82.25,7.5,37.7,5126.210228,528.69454,2019-01-26 17:20:00
3,93.08,3.0,0.0,0.0,3.0,25.9,5.0,8.23,80.96,7.47,33.8,5126.210228,528.69454,2019-01-26 17:30:00
3,93.18,3.0,0.0,0.0,3.0,22.0,6.0,8.43,79.35,7.45,34.6,5126.210228,528.69454,2019-01-26 17:40:00
3,93.2,3.0,0.0,0.0,3.0,23.1,6.0,8.34,80.08,7.45,31.6,5126.214709,528.691147,2019-01-26 17:50:00
3,93.33,3.0,0.0,0.0,3.0,32.7,5.0,8.2,80.98,7.44,33.7,5126.214709,528.691147,2019-01-26 18:00:00
3,93.72,3.0,0.0,0.0,3.0,27.3,5.0,8.28,80.52,7.4,30.0,5126.214709,528.691147,2019-01-26 18:10:00
3,93.87,3.0,0.0,0.0,3.0,30.6,6.0,8.34,80.36,7.41,32.1,5126.214709,528.691147,2019-01-26 18:20:00
3,93.97,3.0,0.0,0.0,3.0,38.4,8.0,8.19,80.95,7.39,25.0,5126.214709,528.691147,2019-01-26 18:30:00
3,96.38,3.0,0.0,0.0,3.0,34.3,5.0,8.08,83.15,7.18,0.0,5126.202925,528.702893,2019-01-26 18:50:00
3,97.07,3.0,0.0,0.0,4.0,38.7,7.0,7.99,84.01,7.08,24.5,5126.207243,528.693363,2019-01-26 19:00:00
3,96.97,3.0,0.0,0.0,4.0,46.7,6.0,7.8,85.56,7.06,22.1,5126.207663,528.693126,2019-01-26 19:10:00
3,96.99,3.0,0.0,0.0,3.0,44.1,6.0,7.63,86.38,7.04,21.2,5126.207663,528.693126,2019-01-26 19:20:01
3,96.75,3.0,0.0,0.0,4.0,49.0,6.0,7.7,86.43,7.07,23.8,5126.202784,528.695962,2019-01-26 19:29:59
3,96.49,3.0,0.0,0.0,4.0,50.4,7.0,7.58,87.26,7.04,19.7,5126.196858,528.702603,2019-01-26 19:40:01
3,96.33,3.0,0.0,0.0,4.0,51.1,6.0,7.63,87.18,7.06,17.9,5126.199397,528.698431,2019-01-26 19:50:00
3,96.05,3.0,0.0,0.0,3.0,52.0,6.0,7.71,86.38,7.06,21.4,5126.207357,528.69243,2019-01-26 20:00:00
3,96.12,3.0,0.0,0.0,4.0,48.1,7.0,7.71,86.66,7.02,20.3,5126.204533,528.697314,2019-01-26 20:10:00
3,95.7,3.0,0.0,0.0,3.0,62.1,6.0,7.41,88.05,7.03,22.5,5126.210347,528.692169,2019-01-26 20:20:00
3,96.1,2.0,0.0,0.0,3.0,69.5,5.0,7.38,88.09,6.95,16.6,5126.211938,528.689409,2019-01-26 20:30:00
3,96.32,3.0,0.0,0.0,3.0,67.2,7.0,7.59,87.06,6.94,8.5,5126.215761,528.686643,2019-01-26 20:40:00
3,95.94,3.0,0.0,0.0,4.0,71.0,7.0,7.53,86.68,6.93,16.2,5126.215761,528.686643,2019-01-26 20:50:00
3,95.85,3.0,0.0,0.0,4.0,68.8,6.0,7.45,87.84,6.94,21.4,5126.209549,528.678765,2019-01-26 21:00:00
3,95.62,3.0,0.0,0.0,3.0,66.3,5.0,7.61,86.56,6.92,14.3,5126.209549,528.678765,2019-01-26 21:10:00
3,95.83,3.0,0.0,0.0,3.0,65.9,6.0,7.67,85.88,6.89,20.6,5126.204237,528.683464,2019-01-26 21:20:00
3,95.65,2.0,0.0,0.0,3.0,66.0,4.0,7.69,85.86,6.87,17.4,5126.205649,528.685908,2019-01-26 21:30:00
3,95.54,2.0,0.0,0.0,3.0,63.8,7.0,7.7,85.58,6.83,19.8,5126.205649,528.685908,2019-01-26 21:40:00
3,95.42,2.0,0.0,0.0,3.0,56.5,5.0,7.81,84.83,6.83,21.0,5126.213699,528.683618,2019-01-26 21:50:00
3,95.41,2.0,0.0,0.0,3.0,57.1,5.0,7.82,84.58,6.78,16.4,5126.215279,528.684524,2019-01-26 22:00:01
3,95.0,2.0,0.0,0.0,3.0,52.0,5.0,7.62,85.24,6.76,13.6,5126.221965,528.678012,2019-01-26 22:10:00
3,94.85,2.0,0.0,0.0,3.0,50.5,6.0,7.62,85.07,6.74,21.6,5126.214063,528.680646,2019-01-26 22:20:00
3,94.47,2.0,0.0,0.0,2.0,62.8,5.0,7.57,85.23,6.74,26.6,5126.213776,528.682533,2019-01-26 22:30:00
3,94.67,2.0,0.0,0.0,3.0,55.4,5.0,7.67,84.5,6.73,21.0,5126.20238,528.700279,2019-01-26 22:40:00
3,94.3,2.0,0.0,0.0,2.0,62.6,6.0,7.58,84.84,6.73,23.4,5126.202078,528.703472,2019-01-26 22:50:00
3,94.17,2.0,0.0,0.0,2.0,62.7,5.0,7.78,83.52,6.74,18.7,5126.203453,528.69435,2019-01-26 23:00:00
3,94.04,2.0,0.0,0.0,3.0,64.2,5.0,7.63,84.15,6.72,9.3,5126.203453,528.69435,2019-01-26 23:10:00
3,93.95,2.0,0.0,0.0,2.0,62.8,5.0,7.78,83.11,6.73,21.9,5126.203453,528.69435,2019-01-26 23:20:00
3,93.6,2.0,0.0,0.0,3.0,61.1,5.0,7.71,83.46,6.76,28.1,5126.203877,528.689925,2019-01-26 23:30:00
3,93.26,2.0,0.0,0.0,3.0,64.5,5.0,7.53,83.89,6.8,28.5,5126.201239,528.689137,2019-01-26 23:40:00
3,92.87,2.0,0.0,0.0,2.0,58.2,5.0,7.65,82.72,6.86,27.5,5126.201393,528.690424,2019-01-26 23:50:00
3,92.76,2.0,0.0,0.0,2.0,60.9,4.0,7.66,82.21,6.89,22.5,5126.205071,528.697112,2019-01-27 00:00:00
