airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
8,95.23,2.0,0.0,0.0,3.0,25.4,5.0,6.0,82.47,7.5,19.0,5125.275216,529.716612,2019-01-26 23:10:01
8,95.1,2.0,0.0,0.0,3.0,25.6,5.0,6.03,82.02,7.48,28.6,5125.273384,529.717748,2019-01-26 23:20:00
8,94.83,2.0,0.0,0.0,2.0,26.0,4.0,5.94,82.37,7.53,26.2,5125.274757,529.716808,2019-01-26 23:30:00
8,94.32,2.0,0.0,0.0,2.0,28.1,4.0,5.9,82.26,7.59,20.7,5125.27564,529.717438,2019-01-26 23:39:59
8,94.06,2.0,0.0,0.0,2.0,29.5,4.0,5.96,81.8,7.63,19.9,5125.27564,529.717438,2019-01-26 23:50:01
8,93.65,2.0,0.0,0.0,2.0,31.4,4.0,5.79,82.64,7.72,22.3,5125.280157,529.722097,2019-01-27 00:00:00
8,93.27,2.0,0.0,0.0,2.0,33.3,4.0,5.75,83.0,7.79,25.8,5125.2782,529.719494,2019-01-27 00:10:00
8,93.83,2.0,0.0,0.0,2.0,31.8,4.0,6.34,80.31,7.73,17.7,5125.2782,529.719494,2019-01-27 00:20:00
8,94.44,2.0,0.0,0.0,2.0,32.8,5.0,5.99,82.24,7.65,17.2,5125.277241,529.716923,2019-01-27 00:30:00
8,94.95,2.0,0.0,0.0,2.0,34.6,4.0,5.92,83.44,7.59,21.8,5125.277011,529.71897,2019-01-27 00:40:00
8,95.49,2.0,0.0,0.0,2.0,36.3,4.0,5.78,84.58,7.55,19.1,5125.277011,529.71897,2019-01-27 00:50:00
8,96.03,2.0,0.0,0.0,2.0,37.3,4.0,5.73,84.54,7.51,21.1,5125.277011,529.71897,2019-01-27 01:00:00
8,96.51,2.0,0.0,0.0,2.0,38.7,4.0,5.84,84.52,7.46,20.6,5125.277011,529.71897,2019-01-27 01:10:00
8,96.85,2.0,0.0,0.0,2.0,39.7,5.0,5.87,84.61,7.43,23.3,5125.277011,529.71897,2019-01-27 01:20:00
8,97.04,2.0,0.0,0.0,2.0,41.2,3.0,5.76,85.56,7.42,19.6,5125.277011,529.71897,2019-01-27 01:30:00
8,97.27,2.0,0.0,0.0,2.0,45.0,4.0,5.58,86.42,7.42,17.2,5125.276055,529.719683,2019-01-27 01:40:00
8,97.51,2.0,0.0,0.0,2.0,47.8,4.0,5.7,86.43,7.42,14.7,5125.274762,529.719436,2019-01-27 01:50:00
8,97.65,2.0,0.0,0.0,2.0,50.0,5.0,5.7,86.78,7.45,16.2,5125.274762,529.719436,2019-01-27 02:00:01
8,97.56,2.0,0.0,0.0,2.0,53.6,4.0,5.5,87.39,7.5,17.9,5125.27407,529.715986,2019-01-27 02:10:00
8,97.76,2.0,0.0,0.0,2.0,55.3,4.0,5.51,87.76,7.5,17.3,5125.276964,529.714717,2019-01-27 02:20:00
8,98.14,2.0,0.0,0.0,2.0,55.5,4.0,5.93,86.06,7.45,0.0,5125.276193,529.722016,2019-01-27 02:30:00
8,98.22,2.0,0.0,0.0,2.0,55.4,4.0,5.64,87.2,7.48,12.3,5125.276193,529.722016,2019-01-27 02:40:00
8,98.18,2.0,0.0,0.0,2.0,59.3,4.0,5.72,87.11,7.5,15.9,5125.276193,529.722016,2019-01-27 02:50:00
8,97.94,2.0,0.0,0.0,2.0,59.6,4.0,5.67,86.72,7.52,26.1,5125.276193,529.722016,2019-01-27 03:00:00
8,97.87,2.0,0.0,0.0,2.0,60.5,4.0,5.92,85.81,7.53,20.6,5125.276193,529.722016,2019-01-27 03:10:00
8,97.92,2.0,0.0,0.0,2.0,60.8,4.0,5.84,86.25,7.55,15.8,5125.276193,529.722016,2019-01-27 03:20:00
8,97.9,2.0,0.0,0.0,2.0,62.6,4.0,5.63,87.28,7.56,12.0,5125.276193,529.722016,2019-01-27 03:30:00
8,97.78,2.0,0.0,0.0,2.0,62.8,4.0,5.84,86.41,7.59,26.8,5125.276193,529.722016,2019-01-27 03:40:00
8,97.55,2.0,0.0,0.0,2.0,63.1,5.0,5.93,85.81,7.63,16.8,5125.276193,529.722016,2019-01-27 03:50:00
8,97.47,2.0,0.0,0.0,2.0,61.4,4.0,6.01,85.34,7.62,20.7,5125.276193,529.722016,2019-01-27 04:00:00
8,97.2,2.0,0.0,0.0,2.0,63.5,3.0,5.86,85.47,7.64,12.3,5125.276193,529.722016,2019-01-27 04:10:00
8,96.6,2.0,0.0,0.0,2.0,61.9,4.0,5.84,85.38,7.68,22.0,5125.276193,529.722016,2019-01-27 04:20:00
8,96.42,2.0,0.0,0.0,2.0,62.8,4.0,6.08,84.28,7.68,19.7,5125.276193,529.722016,2019-01-27 04:30:01
8,96.71,0.0,0.0,0.0,0.0,62.0,0.0,6.03,84.32,7.65,19.6,5125.276041,529.716161,2019-01-27 04:40:00
8,97.05,2.0,0.0,0.0,2.0,62.8,4.0,6.39,83.09,7.61,21.1,5125.276041,529.716161,2019-01-27 04:50:00
8,97.26,2.0,0.0,0.0,2.0,60.4,5.0,6.27,83.26,7.59,15.9,5125.276041,529.716161,2019-01-27 05:00:00
8,97.5,2.0,0.0,0.0,2.0,60.6,4.0,6.17,84.19,7.56,18.3,5125.276041,529.716161,2019-01-27 05:10:00
8,97.52,2.0,0.0,0.0,2.0,60.9,4.0,6.39,82.95,7.53,18.6,5125.276041,529.716161,2019-01-27 05:20:00
8,97.08,2.0,0.0,0.0,2.0,60.4,4.0,6.1,83.97,7.56,18.4,5125.276041,529.716161,2019-01-27 05:30:00
8,96.42,2.0,0.0,0.0,2.0,62.3,4.0,5.94,84.37,7.59,13.6,5125.276041,529.716161,2019-01-27 05:40:00
8,95.63,2.0,0.0,0.0,3.0,64.4,4.0,5.94,83.8,7.59,18.4,5125.276041,529.716161,2019-01-27 05:50:00
8,95.01,2.0,0.0,0.0,3.0,62.2,4.0,5.91,83.55,7.62,21.6,5125.273993,529.722665,2019-01-27 06:00:00
8,94.9,2.0,0.0,0.0,3.0,62.2,5.0,6.07,82.56,7.59,14.9,5125.275519,529.720243,2019-01-27 06:10:00
8,95.01,2.0,0.0,0.0,3.0,60.6,5.0,6.17,82.26,7.54,16.4,5125.275519,529.720243,2019-01-27 06:20:00
8,95.27,2.0,0.0,0.0,3.0,57.1,5.0,6.32,81.51,7.48,21.0,5125.275519,529.720243,2019-01-27 06:30:00
8,95.0,2.0,0.0,0.0,3.0,59.7,6.0,6.08,82.18,7.5,20.2,5125.275519,529.720243,2019-01-27 06:40:00
8,94.68,2.0,0.0,0.0,3.0,58.8,7.0,6.17,81.76,7.52,13.6,5125.275519,529.720243,2019-01-27 06:50:00
8,94.38,2.0,0.0,0.0,3.0,59.7,5.0,6.08,81.65,7.53,12.9,5125.275519,529.720243,2019-01-27 07:00:00
8,94.15,2.0,0.0,0.0,2.0,59.1,4.0,6.26,80.64,7.52,18.9,5125.275519,529.720243,2019-01-27 07:10:01
8,94.01,2.0,0.0,0.0,3.0,58.7,5.0,6.3,80.24,7.54,24.0,5125.275519,529.720243,2019-01-27 07:19:59
8,93.59,2.0,0.0,0.0,3.0,58.7,6.0,6.3,79.71,7.56,15.7,5125.275519,529.720243,2019-01-27 07:30:01
8,93.34,2.0,0.0,0.0,3.0,58.8,5.0,6.33,79.48,7.58,20.0,5125.27862,529.715552,2019-01-27 07:40:00
8,93.53,2.0,0.0,0.0,3.0,55.9,6.0,6.61,78.48,7.55,20.9,5125.279458,529.716163,2019-01-27 07:50:00
8,93.77,2.0,0.0,0.0,3.0,55.4,5.0,6.61,78.87,7.51,20.0,5125.278842,529.717498,2019-01-27 08:00:00
8,94.38,2.0,0.0,0.0,3.0,55.1,5.0,6.51,79.05,7.44,15.7,5125.278842,529.717498,2019-01-27 08:10:00
8,94.95,2.0,0.0,0.0,3.0,55.9,6.0,5.84,82.8,7.39,20.9,5125.278842,529.717498,2019-01-27 08:20:00
8,95.18,2.0,0.0,0.0,3.0,57.7,5.0,5.84,82.45,7.34,22.5,5125.278842,529.717498,2019-01-27 08:30:00
8,95.4,3.0,0.0,0.0,3.0,61.5,6.0,5.88,82.81,7.3,18.4,5125.273931,529.720225,2019-01-27 08:40:00
8,95.79,2.0,0.0,0.0,4.0,59.5,6.0,5.71,83.66,7.27,20.7,5125.273931,529.720225,2019-01-27 08:50:00
8,96.25,3.0,0.0,0.0,4.0,58.9,6.0,5.84,83.55,7.23,22.9,5125.273931,529.720225,2019-01-27 09:00:00
8,96.71,3.0,0.0,0.0,3.0,58.8,6.0,5.65,84.74,7.2,27.0,5125.273931,529.720225,2019-01-27 09:10:00
8,97.0,2.0,0.0,0.0,3.0,60.2,6.0,5.67,84.9,7.17,18.6,5125.276843,529.718743,2019-01-27 09:20:00
8,97.0,2.0,0.0,0.0,3.0,58.7,5.0,5.49,85.73,7.18,21.4,5125.273251,529.717654,2019-01-27 09:30:00
8,96.78,2.0,0.0,0.0,3.0,58.9,6.0,5.54,85.14,7.16,17.5,5125.276638,529.722149,2019-01-27 09:40:00
8,96.72,3.0,0.0,0.0,4.0,57.1,6.0,5.69,84.55,7.13,19.1,5125.276638,529.722149,2019-01-27 09:50:00
8,97.09,3.0,0.0,0.0,3.0,55.0,6.0,5.69,84.65,7.13,22.3,5125.276638,529.722149,2019-01-27 10:00:01
8,97.49,3.0,0.0,0.0,3.0,54.2,6.0,5.6,85.79,7.14,21.8,5125.276638,529.722149,2019-01-27 10:10:00
8,97.55,2.0,0.0,0.0,3.0,54.5,6.0,5.54,85.92,7.1,18.3,5125.27794,529.719918,2019-01-27 10:20:00
8,97.18,3.0,0.0,0.0,4.0,55.2,6.0,5.41,86.24,7.09,19.6,5125.27794,529.719918,2019-01-27 10:30:00
8,96.94,2.0,0.0,0.0,3.0,57.0,7.0,5.5,85.71,7.12,24.7,5125.277703,529.72014,2019-01-27 10:40:00
8,97.33,2.0,0.0,0.0,3.0,57.0,6.0,5.64,85.18,7.12,25.1,5125.277703,529.72014,2019-01-27 10:50:00
8,97.57,2.0,0.0,0.0,3.0,58.1,5.0,5.47,86.12,7.1,29.8,5125.279795,529.71398,2019-01-27 11:00:00
8,97.69,2.0,0.0,0.0,3.0,53.6,5.0,5.74,84.99,7.16,25.4,5125.279795,529.71398,2019-01-27 11:10:00
8,97.42,3.0,0.0,0.0,3.0,51.2,6.0,5.74,84.86,7.26,28.2,5125.276853,529.714848,2019-01-27 11:20:00
8,97.57,2.0,0.0,0.0,3.0,51.2,6.0,5.77,85.32,7.26,27.1,5125.276853,529.714848,2019-01-27 11:30:00
8,97.73,3.0,0.0,0.0,3.0,50.9,5.0,5.79,85.28,7.23,28.1,5125.276853,529.714848,2019-01-27 11:40:00
8,97.89,2.0,0.0,0.0,3.0,51.2,6.0,5.75,85.09,7.19,25.8,5125.279651,529.717016,2019-01-27 11:50:00
8,97.73,2.0,0.0,0.0,3.0,49.2,5.0,5.95,84.82,7.31,29.0,5125.277807,529.716258,2019-01-27 12:00:00
8,97.45,2.0,0.0,0.0,3.0,47.9,5.0,6.11,83.97,7.37,29.9,5125.277807,529.716258,2019-01-27 12:10:00
8,97.12,2.0,0.0,0.0,3.0,46.8,7.0,6.03,84.25,7.44,23.0,5125.274476,529.718,2019-01-27 12:20:01
8,97.0,2.0,0.0,0.0,3.0,47.6,6.0,6.01,84.02,7.44,26.2,5125.277446,529.719547,2019-01-27 12:30:00
8,97.02,2.0,0.0,0.0,3.0,47.6,5.0,6.16,83.2,7.42,23.3,5125.277446,529.719547,2019-01-27 12:40:00
8,97.03,2.0,0.0,0.0,3.0,46.3,5.0,6.11,83.72,7.45,15.4,5125.277446,529.719547,2019-01-27 12:50:00
8,97.11,2.0,0.0,0.0,3.0,45.0,5.0,6.16,83.23,7.48,22.0,5125.272062,529.714868,2019-01-27 13:00:00
8,96.89,2.0,0.0,0.0,3.0,42.9,5.0,6.34,82.28,7.4,27.4,5125.272062,529.714868,2019-01-27 13:10:00
8,97.01,2.0,0.0,0.0,2.0,44.8,6.0,6.24,82.38,7.37,16.7,5125.272062,529.714868,2019-01-27 13:20:00
8,96.92,2.0,0.0,0.0,3.0,45.2,6.0,6.24,82.32,7.34,28.8,5125.272062,529.714868,2019-01-27 13:30:00
8,97.32,2.0,0.0,0.0,2.0,40.9,6.0,6.18,82.36,7.27,24.8,5125.272062,529.714868,2019-01-27 13:40:00
8,97.19,2.0,0.0,0.0,2.0,38.9,5.0,6.24,81.7,7.14,25.1,5125.272902,529.719666,2019-01-27 13:50:00
8,95.2,2.0,0.0,0.0,2.0,36.8,5.0,6.15,79.67,6.83,21.3,5125.272751,529.718998,2019-01-27 14:00:00
8,96.15,2.0,0.0,0.0,2.0,31.1,5.0,6.12,79.56,6.7,27.3,5125.274604,529.717159,2019-01-27 14:10:00
8,95.36,2.0,0.0,0.0,3.0,32.4,6.0,5.8,79.5,6.5,31.0,5125.274604,529.717159,2019-01-27 14:20:00
8,95.27,3.0,0.0,0.0,3.0,35.8,6.0,5.69,79.58,6.45,29.9,5125.273856,529.718248,2019-01-27 14:30:00
8,95.97,3.0,0.0,0.0,4.0,29.6,7.0,5.74,79.87,6.37,32.9,5125.274679,529.719555,2019-01-27 14:40:00
8,95.3,3.0,0.0,0.0,4.0,29.3,7.0,5.45,80.66,6.31,31.9,5125.274679,529.719555,2019-01-27 14:50:01
8,93.79,3.0,0.0,0.0,3.0,32.3,6.0,5.3,79.53,6.24,25.1,5125.274988,529.717006,2019-01-27 15:00:00
8,93.55,3.0,0.0,0.0,3.0,35.7,6.0,5.28,79.34,6.28,27.2,5125.273502,529.715285,2019-01-27 15:10:00
8,93.1,3.0,0.0,0.0,4.0,38.3,7.0,5.48,78.0,6.2,29.9,5125.273502,529.715285,2019-01-27 15:20:00
8,93.77,3.0,0.0,0.0,4.0,34.2,7.0,5.67,77.68,6.26,26.3,5125.273502,529.715285,2019-01-27 15:30:00
8,93.27,3.0,0.0,0.0,5.0,32.5,9.0,5.59,77.38,6.18,24.2,5125.274917,529.718596,2019-01-27 15:40:00
8,92.91,3.0,0.0,0.0,5.0,35.3,8.0,5.49,77.22,6.15,19.4,5125.272919,529.719292,2019-01-27 15:50:00
8,93.19,3.0,0.0,0.0,4.0,34.5,8.0,5.57,76.78,6.15,21.0,5125.272919,529.719292,2019-01-27 16:00:00
8,93.14,3.0,0.0,0.0,4.0,34.1,7.0,5.62,76.33,6.14,25.1,5125.274764,529.717909,2019-01-27 16:10:00
8,93.07,3.0,0.0,0.0,5.0,31.7,9.0,5.65,76.13,6.17,29.9,5125.274764,529.717909,2019-01-27 16:20:00
8,91.72,4.0,0.0,0.0,6.0,31.5,9.0,5.54,75.82,6.2,30.2,5125.271286,529.723208,2019-01-27 16:30:00
8,91.9,4.0,0.0,0.0,6.0,33.0,10.0,5.5,75.66,6.12,27.4,5125.275908,529.723181,2019-01-27 16:40:00
8,90.7,3.0,0.0,0.0,6.0,31.0,10.0,5.26,75.29,5.97,25.5,5125.278087,529.720127,2019-01-27 16:50:00
8,88.84,4.0,0.0,0.0,5.0,31.2,10.0,5.26,73.2,5.9,27.1,5125.275833,529.723033,2019-01-27 17:00:00
8,88.64,3.0,0.0,0.0,6.0,28.8,9.0,5.16,72.97,5.8,19.6,5125.27612,529.724652,2019-01-27 17:10:01
8,89.32,3.0,0.0,0.0,5.0,24.7,10.0,5.31,72.59,5.77,23.6,5125.27612,529.724652,2019-01-27 17:19:59
8,89.39,4.0,0.0,0.0,5.0,23.9,8.0,5.14,73.25,5.64,21.3,5125.27612,529.724652,2019-01-27 17:30:00
8,88.91,3.0,0.0,0.0,6.0,22.4,11.0,5.16,72.52,5.57,27.0,5125.27612,529.724652,2019-01-27 17:40:01
8,88.21,3.0,0.0,0.0,5.0,21.0,9.0,5.24,71.6,5.54,21.0,5125.27612,529.724652,2019-01-27 17:50:00
8,88.13,3.0,0.0,0.0,4.0,20.8,7.0,5.5,70.12,5.53,23.0,5125.275946,529.71677,2019-01-27 18:00:00
8,88.0,3.0,0.0,0.0,5.0,21.0,9.0,5.54,69.6,5.49,26.7,5125.276052,529.715269,2019-01-27 18:10:00
8,88.02,3.0,0.0,0.0,4.0,20.0,8.0,5.53,69.09,5.47,20.8,5125.276052,529.715269,2019-01-27 18:20:00
8,88.15,3.0,0.0,0.0,5.0,18.6,8.0,5.78,68.16,5.47,19.7,5125.27691,529.71555,2019-01-27 18:30:00
8,87.83,3.0,0.0,0.0,4.0,19.8,8.0,5.66,68.0,5.46,22.9,5125.27691,529.71555,2019-01-27 18:40:00
8,88.18,3.0,0.0,0.0,4.0,18.6,7.0,5.65,68.21,5.41,27.0,5125.27691,529.71555,2019-01-27 18:50:00
8,88.28,3.0,0.0,0.0,5.0,18.9,8.0,5.7,68.04,5.39,25.8,5125.27691,529.71555,2019-01-27 19:00:00
8,88.2,3.0,0.0,0.0,4.0,20.0,7.0,5.59,68.55,5.4,23.7,5125.277137,529.719424,2019-01-27 19:10:00
8,88.17,3.0,0.0,0.0,5.0,21.1,11.0,5.45,68.97,5.36,21.6,5125.277137,529.719424,2019-01-27 19:20:00
8,88.18,3.0,0.0,0.0,5.0,21.5,7.0,5.37,69.08,5.3,19.4,5125.277137,529.719424,2019-01-27 19:30:00
8,88.54,3.0,0.0,0.0,5.0,19.7,8.0,5.4,68.83,5.2,24.6,5125.277137,529.719424,2019-01-27 19:40:00
8,88.73,3.0,0.0,0.0,4.0,20.6,8.0,5.04,69.97,5.04,23.3,5125.277137,529.719424,2019-01-27 19:50:00
8,89.2,3.0,0.0,0.0,5.0,20.7,7.0,5.06,69.81,4.88,24.6,5125.269612,529.718456,2019-01-27 20:00:00
8,89.66,3.0,0.0,0.0,4.0,21.6,7.0,4.87,71.15,4.91,19.5,5125.269612,529.718456,2019-01-27 20:10:00
8,91.81,3.0,0.0,0.0,4.0,24.8,7.0,4.47,74.86,4.7,18.8,5125.279478,529.718195,2019-01-27 20:20:00
8,92.52,3.0,0.0,0.0,3.0,28.3,5.0,4.34,75.48,4.44,19.6,5125.280987,529.71553,2019-01-27 20:30:01
8,93.61,3.0,0.0,0.0,3.0,27.1,6.0,4.48,75.43,4.42,22.9,5125.280987,529.71553,2019-01-27 20:40:00
8,94.26,3.0,0.0,0.0,4.0,25.4,7.0,4.14,77.63,4.45,15.7,5125.280987,529.71553,2019-01-27 20:50:00
8,94.78,3.0,0.0,0.0,4.0,24.1,7.0,4.32,77.7,4.46,24.0,5125.279156,529.715325,2019-01-27 21:00:00
8,95.22,3.0,0.0,0.0,4.0,22.4,7.0,4.09,78.72,4.44,18.8,5125.278372,529.714429,2019-01-27 21:10:00
8,95.54,3.0,0.0,0.0,4.0,21.2,7.0,3.99,80.15,4.45,18.6,5125.278372,529.714429,2019-01-27 21:20:00
8,95.67,3.0,0.0,0.0,4.0,21.2,7.0,4.0,80.05,4.48,22.9,5125.278372,529.714429,2019-01-27 21:30:00
8,95.77,3.0,0.0,0.0,4.0,21.4,8.0,3.76,81.52,4.48,15.9,5125.278372,529.714429,2019-01-27 21:40:00
8,95.99,3.0,0.0,0.0,4.0,22.6,8.0,4.06,80.37,4.49,25.7,5125.278372,529.714429,2019-01-27 21:50:00
8,96.6,3.0,0.0,0.0,4.0,23.4,7.0,4.04,80.87,4.46,20.7,5125.278372,529.714429,2019-01-27 22:00:00
8,96.97,3.0,0.0,0.0,4.0,23.9,6.0,3.68,82.49,4.37,17.3,5125.276906,529.715477,2019-01-27 22:10:00
8,97.33,3.0,0.0,0.0,4.0,24.5,7.0,4.05,80.85,4.29,16.9,5125.275209,529.717942,2019-01-27 22:20:00
8,97.46,3.0,0.0,0.0,4.0,25.4,7.0,3.81,81.36,4.3,16.1,5125.275209,529.717942,2019-01-27 22:30:00
8,97.5,3.0,0.0,0.0,4.0,26.5,7.0,3.99,80.73,4.35,17.9,5125.275209,529.717942,2019-01-27 22:40:00
8,97.53,3.0,0.0,0.0,5.0,27.7,7.0,3.83,82.26,4.38,20.7,5125.275209,529.717942,2019-01-27 22:50:01
8,97.62,3.0,0.0,0.0,4.0,28.7,7.0,4.0,81.05,4.37,18.6,5125.273107,529.716163,2019-01-27 23:00:00
8,97.03,3.0,0.0,0.0,4.0,32.3,7.0,3.82,81.83,4.42,22.9,5125.273107,529.716163,2019-01-27 23:10:00
8,95.73,3.0,0.0,0.0,4.0,36.0,7.0,3.63,82.43,4.52,21.0,5125.273107,529.716163,2019-01-27 23:20:00
8,94.46,3.0,0.0,0.0,3.0,42.1,6.0,3.59,81.47,4.55,19.2,5125.272773,529.717779,2019-01-27 23:30:00
8,93.93,3.0,0.0,0.0,3.0,44.3,5.0,3.58,80.85,4.5,18.4,5125.272773,529.717779,2019-01-27 23:40:00
8,93.88,2.0,0.0,0.0,3.0,46.7,6.0,3.2,82.19,4.41,20.8,5125.280516,529.719872,2019-01-27 23:50:00
8,94.46,3.0,0.0,0.0,3.0,47.9,6.0,3.12,82.74,4.27,16.6,5125.280163,529.720537,2019-01-28 00:00:00
8,95.0,3.0,0.0,0.0,3.0,49.4,5.0,3.21,82.37,4.19,18.1,5125.280327,529.724054,2019-01-28 00:10:00
8,95.25,2.0,0.0,0.0,3.0,52.0,5.0,3.0,83.08,4.09,17.2,5125.278658,529.718632,2019-01-28 00:20:00
8,95.65,2.0,0.0,0.0,3.0,51.8,5.0,2.93,83.53,4.04,9.4,5125.2794,529.717253,2019-01-28 00:30:00
8,95.82,3.0,0.0,0.0,3.0,54.3,5.0,2.7,84.67,3.93,15.4,5125.2794,529.717253,2019-01-28 00:40:00
8,96.25,2.0,0.0,0.0,3.0,57.6,5.0,2.97,83.29,3.81,18.7,5125.2794,529.717253,2019-01-28 00:50:00
8,96.36,2.0,0.0,0.0,3.0,59.1,5.0,2.6,84.99,3.76,18.0,5125.2794,529.717253,2019-01-28 01:00:00
8,96.76,2.0,0.0,0.0,3.0,60.2,5.0,2.59,85.15,3.73,15.8,5125.2794,529.717253,2019-01-28 01:10:01
8,97.05,2.0,0.0,0.0,3.0,63.1,5.0,2.73,84.6,3.7,20.2,5125.2794,529.717253,2019-01-28 01:20:00
8,96.78,2.0,0.0,0.0,3.0,63.7,5.0,2.54,85.45,3.71,16.9,5125.2794,529.717253,2019-01-28 01:30:00
8,96.71,2.0,0.0,0.0,3.0,65.7,5.0,2.58,84.76,3.61,21.5,5125.2794,529.717253,2019-01-28 01:40:00
8,96.78,2.0,0.0,0.0,2.0,65.7,4.0,2.39,84.9,3.44,25.1,5125.2794,529.717253,2019-01-28 01:49:59
8,96.87,2.0,0.0,0.0,2.0,67.6,4.0,2.18,85.2,3.22,20.8,5125.274122,529.718045,2019-01-28 02:00:01
8,97.16,2.0,0.0,0.0,2.0,66.2,4.0,2.15,84.98,3.06,15.5,5125.274386,529.718047,2019-01-28 02:10:00
8,97.47,2.0,0.0,0.0,2.0,68.5,4.0,2.03,84.99,2.87,20.9,5125.275114,529.715456,2019-01-28 02:20:00
8,97.69,2.0,0.0,0.0,2.0,71.2,4.0,1.95,84.7,2.62,16.9,5125.275114,529.715456,2019-01-28 02:30:00
8,98.08,2.0,0.0,0.0,2.0,71.5,4.0,2.01,83.01,2.31,15.2,5125.275114,529.715456,2019-01-28 02:40:00
8,98.42,2.0,0.0,0.0,2.0,68.2,4.0,1.77,83.46,2.07,16.7,5125.275114,529.715456,2019-01-28 02:50:00
8,98.68,2.0,0.0,0.0,2.0,67.6,4.0,1.81,83.89,2.21,23.9,5125.276834,529.715059,2019-01-28 03:00:00
8,98.7,2.0,0.0,0.0,2.0,68.0,4.0,1.92,84.45,2.44,19.2,5125.276834,529.715059,2019-01-28 03:10:00
8,98.7,2.0,0.0,0.0,2.0,68.4,4.0,2.01,85.37,2.64,21.3,5125.276834,529.715059,2019-01-28 03:20:00
8,98.7,2.0,0.0,0.0,3.0,68.9,4.0,2.14,85.12,2.78,18.8,5125.276834,529.715059,2019-01-28 03:30:00
8,98.48,2.0,0.0,0.0,2.0,68.6,4.0,2.06,85.86,2.95,20.6,5125.276171,529.717713,2019-01-28 03:40:01
8,98.3,2.0,0.0,0.0,2.0,68.0,5.0,2.4,84.81,3.01,17.1,5125.276171,529.717713,2019-01-28 03:49:59
8,98.34,2.0,0.0,0.0,2.0,69.8,5.0,2.35,85.33,3.12,11.6,5125.276171,529.717713,2019-01-28 04:00:00
8,98.51,2.0,0.0,0.0,2.0,67.9,4.0,2.58,84.63,3.21,14.0,5125.278003,529.718606,2019-01-28 04:10:00
8,98.78,2.0,0.0,0.0,2.0,67.4,4.0,2.64,85.4,3.4,12.1,5125.278003,529.718606,2019-01-28 04:20:01
8,99.12,2.0,0.0,0.0,2.0,67.1,4.0,2.74,86.39,3.69,19.2,5125.278003,529.718606,2019-01-28 04:30:00
8,99.38,0.0,0.0,0.0,0.0,65.6,0.0,3.03,86.01,3.92,13.1,5125.278003,529.718606,2019-01-28 04:40:00
8,99.23,2.0,0.0,0.0,3.0,62.9,5.0,3.15,85.91,4.08,9.9,5125.278003,529.718606,2019-01-28 04:50:00
8,98.86,2.0,0.0,0.0,3.0,61.6,5.0,3.41,85.14,4.2,10.3,5125.278003,529.718606,2019-01-28 05:00:00
8,98.76,2.0,0.0,0.0,3.0,61.3,5.0,3.65,83.9,4.27,11.4,5125.278003,529.718606,2019-01-28 05:10:00
8,98.61,3.0,0.0,0.0,4.0,59.6,6.0,3.62,84.11,4.33,17.7,5125.278003,529.718606,2019-01-28 05:20:00
8,98.35,3.0,0.0,0.0,4.0,57.9,6.0,3.69,83.76,4.36,8.1,5125.278003,529.718606,2019-01-28 05:30:00
8,98.17,3.0,0.0,0.0,4.0,57.1,7.0,3.64,83.91,4.34,14.4,5125.278003,529.718606,2019-01-28 05:40:00
8,98.2,3.0,0.0,0.0,3.0,56.1,6.0,3.67,83.34,4.25,13.0,5125.278003,529.718606,2019-01-28 05:50:00
8,97.95,3.0,0.0,0.0,4.0,57.2,6.0,3.5,83.69,4.16,15.2,5125.278003,529.718606,2019-01-28 06:00:00
8,98.11,2.0,0.0,0.0,3.0,56.6,5.0,3.65,82.76,4.13,16.7,5125.278003,529.718606,2019-01-28 06:10:00
8,98.39,2.0,0.0,0.0,3.0,54.8,5.0,3.66,83.26,4.18,13.8,5125.278003,529.718606,2019-01-28 06:20:01
8,98.79,2.0,0.0,0.0,3.0,51.5,6.0,3.83,83.1,4.31,21.6,5125.276425,529.716169,2019-01-28 06:29:59
8,98.98,3.0,0.0,0.0,3.0,47.4,6.0,4.0,83.18,4.45,23.6,5125.276425,529.716169,2019-01-28 06:39:59
8,98.95,2.0,0.0,0.0,3.0,45.9,6.0,4.07,83.2,4.61,18.5,5125.276425,529.716169,2019-01-28 06:49:59
8,98.99,2.0,0.0,0.0,3.0,42.9,5.0,4.14,83.12,4.66,18.4,5125.276425,529.716169,2019-01-28 07:00:00
8,99.36,3.0,0.0,0.0,3.0,38.9,6.0,4.28,82.98,4.7,20.8,5125.276425,529.716169,2019-01-28 07:10:00
8,99.54,2.0,0.0,0.0,3.0,36.0,6.0,4.3,83.23,4.8,19.5,5125.276425,529.716169,2019-01-28 07:20:00
8,99.2,2.0,0.0,0.0,3.0,36.0,5.0,4.19,83.87,4.91,19.4,5125.276425,529.716169,2019-01-28 07:30:00
8,98.81,2.0,0.0,0.0,3.0,34.7,5.0,4.35,83.0,4.88,19.8,5125.276425,529.716169,2019-01-28 07:40:00
8,97.85,2.0,0.0,0.0,3.0,34.9,5.0,4.17,82.78,4.83,18.4,5125.277536,529.716826,2019-01-28 07:50:00
8,97.53,2.0,0.0,0.0,3.0,34.6,5.0,4.14,82.62,4.82,23.3,5125.277279,529.71728,2019-01-28 08:00:00
