airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
2,0.0,15.0,0.0,0.0,18.0,6.3,22.0,1.23,99.4,0.0,0.0,5126.869601,527.987687,2019-01-25 16:10:00
2,0.0,15.0,0.0,0.0,18.0,6.3,21.0,1.16,99.56,0.0,0.0,5126.870109,527.988268,2019-01-25 16:20:00
2,0.0,16.0,0.0,0.0,19.0,6.6,21.0,0.79,102.14,0.0,0.0,5126.870109,527.988268,2019-01-25 16:30:00
2,0.0,16.0,0.0,0.0,20.0,5.7,22.0,1.01,101.66,0.0,0.0,5126.870109,527.988268,2019-01-25 16:40:00
2,0.0,16.0,0.0,0.0,20.0,5.8,21.0,1.1,100.58,0.0,0.0,5126.870527,527.992992,2019-01-25 16:50:00
2,0.0,16.0,0.0,0.0,20.0,5.8,22.0,1.14,100.64,0.0,0.0,5126.870527,527.992992,2019-01-25 17:00:00
2,0.0,15.0,0.0,0.0,19.0,5.7,23.0,0.99,102.57,0.0,0.0,5126.870527,527.992992,2019-01-25 17:10:00
2,0.0,16.0,0.0,0.0,19.0,6.0,21.0,1.18,101.86,0.0,0.0,5126.873525,527.988481,2019-01-25 17:20:00
2,0.0,15.0,0.0,0.0,18.0,6.7,20.0,1.33,101.23,0.0,0.0,5126.873525,527.988481,2019-01-25 17:30:00
2,0.0,15.0,0.0,0.0,18.0,7.0,20.0,1.56,100.77,0.0,0.0,5126.87463,527.980719,2019-01-25 17:40:01
2,0.0,14.0,0.0,0.0,16.0,7.1,17.0,1.64,99.95,0.0,0.0,5126.87463,527.980719,2019-01-25 17:49:59
2,0.0,13.0,0.0,0.0,15.0,7.9,16.0,1.57,101.17,0.0,0.0,5126.87463,527.980719,2019-01-25 18:00:01
2,0.0,13.0,0.0,0.0,14.0,8.5,14.0,1.56,102.18,0.0,0.0,5126.87463,527.980719,2019-01-25 18:10:00
2,0.0,12.0,0.0,0.0,14.0,8.7,15.0,1.78,100.19,0.0,0.0,5126.874364,527.985017,2019-01-25 18:20:00
2,0.0,11.0,0.0,0.0,13.0,8.9,15.0,2.0,99.13,0.0,0.0,5126.874364,527.985017,2019-01-25 18:30:00
2,0.0,11.0,0.0,0.0,13.0,9.6,15.0,2.23,97.74,0.0,0.0,5126.874364,527.985017,2019-01-25 18:40:00
2,0.0,11.0,0.0,0.0,13.0,10.1,14.0,1.93,99.94,0.0,0.0,5126.874364,527.985017,2019-01-25 18:50:00
2,0.0,11.0,0.0,0.0,12.0,10.3,14.0,2.22,98.57,0.0,0.0,5126.874364,527.985017,2019-01-25 19:00:00
2,0.0,11.0,0.0,0.0,12.0,10.3,13.0,2.62,96.08,0.0,0.0,5126.874364,527.985017,2019-01-25 19:10:00
2,0.0,10.0,0.0,0.0,11.0,10.9,13.0,2.3,98.0,0.0,0.0,5126.874364,527.985017,2019-01-25 19:20:00
2,0.0,9.0,0.0,0.0,10.0,10.2,12.0,2.23,99.61,0.0,0.0,5126.868896,527.991283,2019-01-25 19:30:00
2,0.0,9.0,0.0,0.0,10.0,9.2,12.0,2.88,94.7,0.0,0.0,5126.869977,527.986289,2019-01-25 19:40:00
2,0.0,8.0,0.0,0.0,9.0,9.0,10.0,2.76,95.38,0.0,0.0,5126.869977,527.986289,2019-01-25 19:50:00
2,0.0,8.0,0.0,0.0,8.0,10.0,11.0,2.43,98.43,0.0,0.0,5126.870346,527.986294,2019-01-25 20:00:01
2,0.0,7.0,0.0,0.0,8.0,9.3,10.0,2.58,97.98,0.0,0.0,5126.870346,527.986294,2019-01-25 20:10:00
2,0.0,6.0,0.0,0.0,7.0,9.2,9.0,2.6,97.93,0.0,0.0,5126.877959,527.985772,2019-01-25 20:20:00
2,0.0,6.0,0.0,0.0,6.0,8.2,8.0,2.91,96.65,0.0,0.0,5126.877959,527.985772,2019-01-25 20:29:59
2,0.0,6.0,0.0,0.0,7.0,8.3,9.0,2.88,96.61,0.0,0.0,5126.877959,527.985772,2019-01-25 20:40:01
2,0.0,6.0,0.0,0.0,6.0,7.7,8.0,3.04,95.65,0.0,0.0,5126.877959,527.985772,2019-01-25 20:50:00
2,0.0,6.0,0.0,0.0,6.0,8.0,8.0,3.12,95.85,0.0,0.0,5126.877959,527.985772,2019-01-25 21:00:00
2,0.0,6.0,0.0,0.0,6.0,7.9,8.0,2.97,97.48,0.0,0.0,5126.877959,527.985772,2019-01-25 21:10:00
2,0.0,6.0,0.0,0.0,6.0,8.1,9.0,2.95,98.75,0.0,0.0,5126.877959,527.985772,2019-01-25 21:20:00
2,0.0,6.0,0.0,0.0,7.0,7.9,9.0,3.46,94.83,0.0,0.0,5126.875019,527.979388,2019-01-25 21:30:00
2,0.0,6.0,0.0,0.0,6.0,8.0,9.0,3.22,97.73,0.0,0.0,5126.873475,527.980406,2019-01-25 21:40:00
2,0.0,7.0,0.0,0.0,7.0,7.5,10.0,3.15,98.35,0.0,0.0,5126.872814,527.982595,2019-01-25 21:50:00
2,0.0,6.0,0.0,0.0,7.0,7.5,8.0,3.54,95.92,0.0,0.0,5126.872641,527.983908,2019-01-25 22:00:00
2,0.0,7.0,0.0,0.0,8.0,7.4,10.0,3.5,97.24,0.0,0.0,5126.872641,527.983908,2019-01-25 22:10:00
2,0.0,8.0,0.0,0.0,9.0,7.2,11.0,3.61,96.54,0.0,0.0,5126.872641,527.983908,2019-01-25 22:20:00
2,0.0,9.0,0.0,0.0,10.0,6.2,14.0,3.96,93.9,0.0,0.0,5126.872641,527.983908,2019-01-25 22:30:00
2,0.0,10.0,0.0,0.0,11.0,5.6,15.0,4.05,93.54,0.0,0.0,5126.872653,527.985352,2019-01-25 22:40:01
2,0.0,11.0,0.0,0.0,12.0,5.5,15.0,3.87,95.94,0.0,0.0,5126.872653,527.985352,2019-01-25 22:50:00
2,0.0,12.0,0.0,0.0,13.0,4.9,15.0,4.12,94.5,0.0,0.0,5126.872653,527.985352,2019-01-25 23:00:00
2,0.0,12.0,0.0,0.0,13.0,4.5,15.0,4.03,95.32,0.0,0.0,5126.86855,527.980529,2019-01-25 23:10:00
2,0.0,12.0,0.0,0.0,14.0,4.8,19.0,3.51,99.91,0.0,0.0,5126.86855,527.980529,2019-01-25 23:20:00
2,0.0,12.0,0.0,0.0,14.0,4.6,18.0,3.69,99.85,0.0,0.0,5126.86855,527.980529,2019-01-25 23:30:00
2,0.0,12.0,0.0,0.0,14.0,4.1,19.0,4.12,97.17,0.0,0.0,5126.871772,527.981073,2019-01-25 23:40:00
2,0.0,12.0,0.0,0.0,15.0,3.7,20.0,4.38,95.69,0.0,0.0,5126.87215,527.981851,2019-01-25 23:50:00
2,0.0,13.0,0.0,0.0,15.0,3.4,19.0,4.6,95.27,0.0,0.0,5126.87155,527.980294,2019-01-26 00:00:00
2,0.0,13.0,0.0,0.0,15.0,3.4,19.0,4.79,94.26,0.0,0.0,5126.871304,527.981275,2019-01-26 00:10:00
2,0.0,14.0,0.0,0.0,16.0,3.6,21.0,4.6,96.79,0.0,0.0,5126.872161,527.980875,2019-01-26 00:20:00
2,0.0,14.0,0.0,0.0,17.0,3.4,24.0,4.88,94.42,0.0,0.0,5126.872161,527.980875,2019-01-26 00:30:00
2,0.0,14.0,0.0,0.0,17.0,3.3,21.0,4.87,94.88,0.0,0.0,5126.872161,527.980875,2019-01-26 00:40:00
2,0.0,14.0,0.0,0.0,17.0,3.2,22.0,4.8,96.14,0.0,0.0,5126.872161,527.980875,2019-01-26 00:50:00
2,0.0,14.0,0.0,0.0,17.0,3.4,22.0,4.63,97.69,0.0,0.0,5126.87284,527.984602,2019-01-26 01:00:00
2,0.0,14.0,0.0,0.0,17.0,3.4,20.0,4.92,96.46,0.0,0.0,5126.87284,527.984602,2019-01-26 01:10:00
2,0.0,14.0,0.0,0.0,16.0,3.3,22.0,5.25,94.36,0.0,0.0,5126.87284,527.984602,2019-01-26 01:20:01
2,0.0,13.0,0.0,0.0,16.0,3.1,21.0,5.25,94.36,0.0,0.0,5126.869745,527.987479,2019-01-26 01:30:00
2,0.0,14.0,0.0,0.0,16.0,3.2,21.0,5.39,94.52,0.0,0.0,5126.869745,527.987479,2019-01-26 01:40:00
2,0.0,13.0,0.0,0.0,17.0,3.3,21.0,5.58,92.59,0.0,0.0,5126.869745,527.987479,2019-01-26 01:50:00
2,0.0,13.0,0.0,0.0,17.0,3.5,20.0,5.39,94.78,0.0,0.0,5126.869745,527.987479,2019-01-26 02:00:00
2,0.0,13.0,0.0,0.0,17.0,3.4,24.0,5.76,92.99,0.0,0.0,5126.869745,527.987479,2019-01-26 02:10:00
2,0.0,13.0,0.0,0.0,16.0,3.8,20.0,5.81,92.74,0.0,0.0,5126.873059,527.981031,2019-01-26 02:20:03
2,0.0,12.0,0.0,0.0,16.0,4.2,19.0,5.79,93.3,0.0,0.0,5126.873105,527.980232,2019-01-26 02:29:56
2,0.0,12.0,0.0,0.0,15.0,4.8,20.0,5.53,95.41,0.0,0.0,5126.873105,527.980232,2019-01-26 02:40:00
2,0.0,12.0,0.0,0.0,15.0,4.9,21.0,5.8,93.88,0.0,0.0,5126.873105,527.980232,2019-01-26 02:50:00
2,0.0,13.0,0.0,0.0,16.0,4.4,22.0,6.02,92.45,0.0,0.0,5126.873105,527.980232,2019-01-26 03:00:00
2,0.0,13.0,0.0,0.0,17.0,4.5,22.0,5.97,92.52,0.0,0.0,5126.873105,527.980232,2019-01-26 03:10:00
2,0.0,13.0,0.0,0.0,17.0,4.9,22.0,5.9,93.31,0.0,0.0,5126.873105,527.980232,2019-01-26 03:20:00
2,0.0,12.0,0.0,0.0,16.0,5.2,23.0,5.83,94.12,0.0,0.0,5126.873105,527.980232,2019-01-26 03:30:00
2,0.0,13.0,0.0,0.0,16.0,5.3,21.0,5.89,94.14,0.0,0.0,5126.873105,527.980232,2019-01-26 03:40:01
2,0.0,12.0,0.0,0.0,16.0,5.7,22.0,6.07,92.8,0.0,0.0,5126.873105,527.980232,2019-01-26 03:50:00
2,0.0,13.0,0.0,0.0,17.0,6.0,23.0,6.05,93.06,0.0,0.0,5126.873105,527.980232,2019-01-26 04:00:00
2,0.0,12.0,0.0,0.0,16.0,6.7,23.0,6.09,93.01,0.0,0.0,5126.873105,527.980232,2019-01-26 04:10:00
2,0.0,13.0,0.0,0.0,17.0,6.6,22.0,6.09,93.31,0.0,0.0,5126.873105,527.980232,2019-01-26 04:20:00
2,0.0,13.0,0.0,0.0,18.0,6.7,25.0,6.18,92.5,0.0,0.0,5126.873105,527.980232,2019-01-26 04:30:00
2,0.0,0.0,0.0,0.0,0.0,7.1,0.0,6.05,93.06,0.0,0.0,5126.873105,527.980232,2019-01-26 04:40:00
2,0.0,12.0,0.0,0.0,17.0,7.5,21.0,6.13,93.16,0.0,0.0,5126.873105,527.980232,2019-01-26 04:50:00
2,0.0,11.0,0.0,0.0,17.0,8.3,21.0,6.04,93.46,0.0,0.0,5126.873105,527.980232,2019-01-26 05:00:00
2,0.0,11.0,0.0,0.0,14.0,8.7,19.0,6.2,92.58,0.0,0.0,5126.873105,527.980232,2019-01-26 05:10:00
2,0.0,11.0,0.0,0.0,15.0,8.9,21.0,6.12,93.09,0.0,0.0,5126.873105,527.980232,2019-01-26 05:20:00
2,0.0,11.0,0.0,0.0,15.0,9.1,20.0,6.21,92.69,0.0,0.0,5126.873105,527.980232,2019-01-26 05:30:00
2,0.0,11.0,0.0,0.0,14.0,9.8,21.0,6.22,92.49,0.0,0.0,5126.873105,527.980232,2019-01-26 05:40:00
2,0.0,10.0,0.0,0.0,15.0,10.3,22.0,6.18,92.74,0.0,0.0,5126.873105,527.980232,2019-01-26 05:50:00
2,0.0,10.0,0.0,0.0,13.0,10.6,19.0,6.21,92.21,0.0,0.0,5126.873105,527.980232,2019-01-26 06:00:01
2,0.0,10.0,0.0,0.0,13.0,10.6,17.0,6.18,92.64,0.0,0.0,5126.873105,527.980232,2019-01-26 06:10:00
2,0.0,9.0,0.0,0.0,13.0,10.5,19.0,6.28,91.66,0.0,0.0,5126.873105,527.980232,2019-01-26 06:20:00
2,0.0,10.0,0.0,0.0,14.0,11.6,19.0,6.15,92.32,0.0,0.0,5126.873105,527.980232,2019-01-26 06:30:00
2,0.0,10.0,0.0,0.0,13.0,12.2,17.0,6.11,93.12,0.0,0.0,5126.872874,527.982217,2019-01-26 06:40:00
2,0.0,9.0,0.0,0.0,13.0,11.9,17.0,6.17,92.4,0.0,0.0,5126.872874,527.982217,2019-01-26 06:50:00
2,0.0,9.0,0.0,0.0,12.0,12.1,17.0,6.17,91.75,0.0,0.0,5126.872874,527.982217,2019-01-26 07:00:00
2,0.0,9.0,0.0,0.0,12.0,12.4,16.0,6.12,91.94,0.0,0.0,5126.872874,527.982217,2019-01-26 07:10:00
2,0.0,9.0,0.0,0.0,12.0,12.9,16.0,6.15,91.59,0.0,0.0,5126.872874,527.982217,2019-01-26 07:20:00
2,0.0,9.0,0.0,0.0,12.0,13.8,16.0,6.08,92.3,0.0,0.0,5126.872874,527.982217,2019-01-26 07:30:00
2,0.0,9.0,0.0,0.0,12.0,13.9,17.0,6.25,90.88,0.0,0.0,5126.872874,527.982217,2019-01-26 07:40:00
2,0.0,10.0,0.0,0.0,14.0,15.4,19.0,6.14,91.15,0.0,0.0,5126.872874,527.982217,2019-01-26 07:50:00
2,0.0,10.0,0.0,0.0,13.0,15.9,17.0,6.24,90.18,0.0,0.0,5126.871967,527.984887,2019-01-26 08:00:00
2,0.0,10.0,0.0,0.0,14.0,15.8,19.0,6.27,90.23,0.0,0.0,5126.871967,527.984887,2019-01-26 08:10:00
2,0.0,11.0,0.0,0.0,15.0,14.5,22.0,6.44,89.65,0.0,0.0,5126.871967,527.984887,2019-01-26 08:20:00
2,0.0,11.0,0.0,0.0,15.0,15.1,22.0,5.97,93.03,0.0,0.0,5126.871967,527.984887,2019-01-26 08:30:00
2,0.0,12.0,0.0,0.0,16.0,15.5,23.0,6.08,92.54,0.0,0.0,5126.871967,527.984887,2019-01-26 08:40:01
2,0.0,11.0,0.0,0.0,15.0,15.5,22.0,6.22,92.18,0.0,0.0,5126.872702,527.981293,2019-01-26 08:50:00
2,0.0,11.0,0.0,0.0,15.0,15.0,20.0,6.26,91.49,0.0,0.0,5126.87189,527.981887,2019-01-26 09:00:00
2,0.0,11.0,0.0,0.0,16.0,13.6,21.0,6.5,90.18,0.0,0.0,5126.87189,527.981887,2019-01-26 09:10:00
2,0.0,11.0,0.0,0.0,16.0,14.3,21.0,6.29,90.79,0.0,0.0,5126.87189,527.981887,2019-01-26 09:20:00
2,0.0,11.0,0.0,0.0,15.0,17.1,20.0,6.33,91.15,0.0,0.0,5126.87189,527.981887,2019-01-26 09:30:00
2,0.0,12.0,0.0,0.0,15.0,18.5,20.0,5.92,93.39,0.0,0.0,5126.87189,527.981887,2019-01-26 09:40:00
2,0.0,12.0,0.0,0.0,15.0,19.5,20.0,6.02,93.18,0.0,0.0,5126.870268,527.986254,2019-01-26 09:50:00
2,0.0,12.0,0.0,0.0,18.0,18.9,22.0,6.31,90.87,0.0,0.0,5126.871993,527.98412,2019-01-26 10:00:00
2,0.0,13.0,0.0,0.0,17.0,19.6,21.0,6.18,91.26,0.0,0.0,5126.870737,527.982857,2019-01-26 10:10:00
2,0.0,13.0,0.0,0.0,18.0,22.0,23.0,5.92,93.08,0.0,0.0,5126.870737,527.982857,2019-01-26 10:20:00
2,0.0,13.0,0.0,0.0,16.0,22.3,21.0,6.21,90.85,0.0,0.0,5126.869867,527.985032,2019-01-26 10:30:00
2,0.0,13.0,0.0,0.0,17.0,24.2,22.0,5.9,92.87,0.0,0.0,5126.869867,527.985032,2019-01-26 10:40:00
2,0.0,12.0,0.0,0.0,16.0,25.8,20.0,6.21,90.45,0.0,0.0,5126.869867,527.985032,2019-01-26 10:50:00
2,0.0,12.0,0.0,0.0,14.0,27.2,20.0,6.17,91.15,0.0,0.0,5126.873635,527.986354,2019-01-26 11:00:01
2,0.0,11.0,0.0,0.0,13.0,26.9,18.0,6.29,89.97,0.0,0.0,5126.876447,527.983251,2019-01-26 11:09:59
2,0.0,10.0,0.0,0.0,12.0,27.6,17.0,6.53,89.21,0.0,0.0,5126.876763,527.983568,2019-01-26 11:20:00
2,0.0,10.0,0.0,0.0,12.0,27.3,16.0,6.6,88.55,0.0,0.0,5126.876601,527.982818,2019-01-26 11:30:00
2,0.0,9.0,0.0,0.0,11.0,28.0,15.0,6.75,88.42,0.0,0.0,5126.870527,527.97943,2019-01-26 11:40:01
2,0.0,8.0,0.0,0.0,10.0,25.9,14.0,7.23,85.7,0.0,0.0,5126.870149,527.980293,2019-01-26 11:50:00
2,0.0,7.0,0.0,0.0,9.0,28.1,13.0,7.08,85.72,0.0,0.0,5126.870149,527.980293,2019-01-26 12:00:00
2,0.0,7.0,0.0,0.0,8.0,28.1,12.0,7.0,86.17,0.0,0.0,5126.871573,527.982021,2019-01-26 12:10:00
2,0.0,6.0,0.0,0.0,8.0,28.2,13.0,7.31,84.44,0.0,0.0,5126.868903,527.985347,2019-01-26 12:20:00
2,0.0,5.0,0.0,0.0,7.0,31.6,12.0,7.17,85.2,0.0,0.0,5126.870824,527.985394,2019-01-26 12:30:00
2,0.0,5.0,0.0,0.0,6.0,34.0,10.0,6.9,85.79,0.0,0.0,5126.869923,527.987408,2019-01-26 12:40:00
2,0.0,4.0,0.0,0.0,6.0,35.3,11.0,7.14,83.9,0.0,0.0,5126.869923,527.987408,2019-01-26 12:50:00
2,0.0,4.0,0.0,0.0,6.0,36.7,9.0,7.21,82.97,0.0,0.0,5126.869225,527.984405,2019-01-26 13:00:00
2,0.0,3.0,0.0,0.0,4.0,37.6,8.0,7.39,82.12,0.0,0.0,5126.869225,527.984405,2019-01-26 13:10:00
2,0.0,3.0,0.0,0.0,4.0,38.4,8.0,7.38,82.76,0.0,0.0,5126.869225,527.984405,2019-01-26 13:20:00
2,0.0,3.0,0.0,0.0,4.0,36.8,8.0,6.72,86.87,0.0,0.0,5126.867293,527.982586,2019-01-26 13:30:00
2,0.0,3.0,0.0,0.0,4.0,37.2,7.0,6.9,86.17,0.0,0.0,5126.870748,527.985163,2019-01-26 13:40:00
2,0.0,3.0,0.0,0.0,4.0,35.7,7.0,6.73,87.83,0.0,0.0,5126.872168,527.986086,2019-01-26 13:50:00
2,0.0,3.0,0.0,0.0,5.0,35.3,7.0,6.76,88.36,0.0,0.0,5126.872168,527.986086,2019-01-26 14:00:01
2,0.0,3.0,0.0,0.0,4.0,33.8,8.0,7.14,85.98,0.0,0.0,5126.871867,527.983009,2019-01-26 14:10:00
2,0.0,3.0,0.0,0.0,4.0,34.4,8.0,7.52,82.63,0.0,0.0,5126.871099,527.982686,2019-01-26 14:20:00
2,0.0,3.0,0.0,0.0,4.0,37.2,7.0,6.75,87.16,0.0,0.0,5126.868434,527.982016,2019-01-26 14:30:00
2,0.0,4.0,0.0,0.0,5.0,36.1,8.0,6.91,86.25,0.0,0.0,5126.870657,527.978487,2019-01-26 14:40:00
2,0.0,4.0,0.0,0.0,6.0,35.7,9.0,6.92,85.91,0.0,0.0,5126.870657,527.978487,2019-01-26 14:50:00
2,0.0,3.0,0.0,0.0,4.0,35.7,7.0,7.13,84.91,0.0,0.0,5126.870657,527.978487,2019-01-26 15:00:00
2,0.0,3.0,0.0,0.0,4.0,34.6,7.0,7.06,85.32,0.0,0.0,5126.869607,527.981326,2019-01-26 15:10:00
2,0.0,3.0,0.0,0.0,4.0,29.6,8.0,7.02,85.69,0.0,0.0,5126.869607,527.981326,2019-01-26 15:20:00
2,0.0,3.0,0.0,0.0,4.0,30.9,6.0,6.74,86.98,0.0,0.0,5126.868707,527.984487,2019-01-26 15:30:00
2,0.0,3.0,0.0,0.0,3.0,29.5,8.0,6.62,87.45,0.0,0.0,5126.868707,527.984487,2019-01-26 15:40:00
2,0.0,2.0,0.0,0.0,2.0,31.4,5.0,6.87,86.06,0.0,0.0,5126.868707,527.984487,2019-01-26 15:50:00
2,0.0,3.0,0.0,0.0,3.0,33.1,6.0,7.03,84.77,0.0,0.0,5126.868707,527.984487,2019-01-26 16:00:00
2,0.0,3.0,0.0,0.0,3.0,32.8,5.0,6.8,86.79,0.0,0.0,5126.868764,527.986257,2019-01-26 16:10:01
2,0.0,2.0,0.0,0.0,3.0,31.9,5.0,6.77,88.1,0.0,0.0,5126.868764,527.986257,2019-01-26 16:20:00
2,0.0,2.0,0.0,0.0,3.0,31.1,6.0,6.56,89.69,0.0,0.0,5126.868341,527.990265,2019-01-26 16:30:00
2,0.0,2.0,0.0,0.0,3.0,30.1,6.0,6.93,86.77,0.0,0.0,5126.868341,527.990265,2019-01-26 16:40:00
2,0.0,2.0,0.0,0.0,3.0,30.8,5.0,6.76,87.96,0.0,0.0,5126.868341,527.990265,2019-01-26 16:50:00
2,0.0,2.0,0.0,0.0,3.0,30.6,5.0,6.53,89.23,0.0,0.0,5126.868341,527.990265,2019-01-26 17:00:00
2,0.0,2.0,0.0,0.0,3.0,33.7,5.0,6.75,87.92,0.0,0.0,5126.868341,527.990265,2019-01-26 17:10:00
2,0.0,2.0,0.0,0.0,3.0,30.5,5.0,6.8,86.87,0.0,0.0,5126.871447,527.990637,2019-01-26 17:20:00
2,0.0,2.0,0.0,0.0,2.0,27.9,5.0,6.79,87.27,0.0,0.0,5126.871447,527.990637,2019-01-26 17:30:00
2,0.0,2.0,0.0,0.0,3.0,27.5,5.0,6.52,89.96,0.0,0.0,5126.871447,527.990637,2019-01-26 17:40:00
2,0.0,2.0,0.0,0.0,3.0,27.5,4.0,6.49,90.79,0.0,0.0,5126.871447,527.990637,2019-01-26 17:50:00
2,0.0,2.0,0.0,0.0,3.0,28.7,6.0,6.28,92.45,0.0,0.0,5126.871447,527.990637,2019-01-26 18:00:00
2,0.0,2.0,0.0,0.0,3.0,31.1,4.0,6.12,93.73,0.0,0.0,5126.871447,527.990637,2019-01-26 18:10:00
2,0.0,2.0,0.0,0.0,3.0,31.6,5.0,6.58,91.06,0.0,0.0,5126.874449,527.984599,2019-01-26 18:20:00
2,0.0,3.0,0.0,0.0,3.0,31.0,5.0,6.73,89.69,0.0,0.0,5126.874449,527.984599,2019-01-26 18:30:00
2,0.0,3.0,0.0,0.0,3.0,32.9,5.0,6.42,92.93,0.0,0.0,5126.874449,527.984599,2019-01-26 18:40:01
2,0.0,3.0,0.0,0.0,3.0,33.6,5.0,6.52,93.17,0.0,0.0,5126.874449,527.984599,2019-01-26 18:50:00
2,0.0,2.0,0.0,0.0,3.0,29.0,4.0,6.41,94.07,0.0,0.0,5126.868439,527.985885,2019-01-26 19:00:00
2,0.0,3.0,0.0,0.0,3.0,27.2,5.0,6.45,93.78,0.0,0.0,5126.868358,527.98863,2019-01-26 19:10:00
2,0.0,3.0,0.0,0.0,3.0,24.7,5.0,6.26,95.26,0.0,0.0,5126.868358,527.98863,2019-01-26 19:20:00
2,0.0,3.0,0.0,0.0,3.0,24.6,6.0,6.18,96.32,0.0,0.0,5126.868358,527.98863,2019-01-26 19:30:00
2,0.0,3.0,0.0,0.0,3.0,26.4,5.0,6.07,97.35,0.0,0.0,5126.868358,527.98863,2019-01-26 19:40:00
2,0.0,2.0,0.0,0.0,3.0,29.0,6.0,5.8,99.12,0.0,0.0,5126.869371,527.983888,2019-01-26 19:50:00
2,0.0,2.0,0.0,0.0,3.0,31.0,5.0,5.8,99.18,0.0,0.0,5126.872734,527.983506,2019-01-26 20:00:00
2,0.0,2.0,0.0,0.0,2.0,35.3,5.0,5.6,100.14,0.0,0.0,5126.876918,527.984614,2019-01-26 20:10:00
2,0.0,2.0,0.0,0.0,3.0,34.0,5.0,5.66,99.71,0.0,0.0,5126.877379,527.984675,2019-01-26 20:20:00
2,0.0,2.0,0.0,0.0,2.0,32.1,4.0,5.63,100.61,0.0,0.0,5126.878162,527.983083,2019-01-26 20:30:00
2,0.0,2.0,0.0,0.0,3.0,32.6,5.0,5.59,100.18,0.0,0.0,5126.878162,527.983083,2019-01-26 20:40:00
2,0.0,3.0,0.0,0.0,3.0,32.5,5.0,5.43,101.38,0.0,0.0,5126.878162,527.983083,2019-01-26 20:50:00
2,0.0,3.0,0.0,0.0,3.0,31.8,6.0,5.58,100.56,0.0,0.0,5126.878162,527.983083,2019-01-26 21:00:00
2,0.0,2.0,0.0,0.0,3.0,33.3,5.0,5.47,100.81,0.0,0.0,5126.878162,527.983083,2019-01-26 21:10:01
2,0.0,3.0,0.0,0.0,3.0,35.3,5.0,5.39,101.17,0.0,0.0,5126.878162,527.983083,2019-01-26 21:20:00
2,0.0,3.0,0.0,0.0,3.0,35.9,6.0,5.23,101.72,0.0,0.0,5126.878162,527.983083,2019-01-26 21:30:00
2,0.0,2.0,0.0,0.0,3.0,37.0,6.0,5.2,101.8,0.0,0.0,5126.878162,527.983083,2019-01-26 21:40:00
2,0.0,2.0,0.0,0.0,3.0,37.3,5.0,5.14,102.2,0.0,0.0,5126.878162,527.983083,2019-01-26 21:50:00
2,0.0,2.0,0.0,0.0,3.0,33.6,5.0,5.24,100.94,0.0,0.0,5126.873704,527.986784,2019-01-26 22:00:00
2,0.0,3.0,0.0,0.0,3.0,32.3,6.0,5.02,102.41,0.0,0.0,5126.873704,527.986784,2019-01-26 22:10:00
2,0.0,2.0,0.0,0.0,3.0,33.1,5.0,5.17,101.37,0.0,0.0,5126.873704,527.986784,2019-01-26 22:20:00
2,0.0,2.0,0.0,0.0,3.0,36.2,5.0,4.94,101.99,0.0,0.0,5126.873704,527.986784,2019-01-26 22:30:00
2,0.0,2.0,0.0,0.0,3.0,39.3,5.0,4.91,101.98,0.0,0.0,5126.871157,527.986973,2019-01-26 22:40:00
2,0.0,3.0,0.0,0.0,3.0,40.1,6.0,4.97,101.36,0.0,0.0,5126.871157,527.986973,2019-01-26 22:50:00
2,0.0,2.0,0.0,0.0,2.0,39.7,4.0,5.25,99.42,0.0,0.0,5126.869764,527.983708,2019-01-26 23:00:00
2,0.0,2.0,0.0,0.0,3.0,40.3,5.0,5.18,98.9,0.0,0.0,5126.869764,527.983708,2019-01-26 23:10:00
2,0.0,2.0,0.0,0.0,2.0,40.5,5.0,5.18,98.41,0.0,0.0,5126.869764,527.983708,2019-01-26 23:20:00
2,0.0,2.0,0.0,0.0,2.0,42.7,5.0,5.2,97.33,0.0,0.0,5126.869764,527.983708,2019-01-26 23:30:00
2,0.0,2.0,0.0,0.0,2.0,43.3,5.0,5.31,96.04,0.0,0.0,5126.869764,527.983708,2019-01-26 23:40:01
2,0.0,2.0,0.0,0.0,2.0,45.6,4.0,5.28,95.9,0.0,0.0,5126.869764,527.983708,2019-01-26 23:50:00
2,0.0,2.0,0.0,0.0,2.0,47.1,4.0,5.34,95.36,0.0,0.0,5126.869764,527.983708,2019-01-27 00:00:00
2,0.0,2.0,0.0,0.0,2.0,48.5,4.0,5.4,95.49,0.0,0.0,5126.869764,527.983708,2019-01-27 00:10:00
2,0.0,2.0,0.0,0.0,2.0,49.0,4.0,5.17,98.04,0.0,0.0,5126.872383,527.981115,2019-01-27 00:20:00
2,0.0,2.0,0.0,0.0,2.0,50.7,4.0,5.1,100.08,0.0,0.0,5126.872383,527.981115,2019-01-27 00:30:00
2,0.0,2.0,0.0,0.0,2.0,52.4,4.0,5.04,101.22,0.0,0.0,5126.872383,527.981115,2019-01-27 00:40:00
2,0.0,2.0,0.0,0.0,2.0,53.6,4.0,4.8,103.28,0.0,0.0,5126.872383,527.981115,2019-01-27 00:50:00
2,0.0,2.0,0.0,0.0,2.0,54.5,4.0,4.82,103.65,0.0,0.0,5126.872383,527.981115,2019-01-27 01:00:00
