airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
11,86.66,18.0,0.0,0.0,20.0,24.9,23.0,2.22,69.25,-0.92,46.2,5125.417826,529.471908,2019-01-25 03:30:00
11,86.75,18.0,0.0,0.0,21.0,24.3,22.0,2.3,69.19,-0.86,46.6,5125.417826,529.471908,2019-01-25 03:40:00
11,86.85,18.0,0.0,0.0,21.0,24.9,24.0,2.25,69.61,-0.87,40.7,5125.416455,529.472116,2019-01-25 03:50:01
11,86.92,19.0,0.0,0.0,22.0,24.9,23.0,2.27,69.44,-0.89,42.8,5125.416455,529.472116,2019-01-25 03:59:59
11,86.96,19.0,0.0,0.0,21.0,25.0,22.0,2.23,69.37,-0.95,47.1,5125.416455,529.472116,2019-01-25 04:10:01
11,87.02,19.0,0.0,0.0,22.0,26.0,26.0,2.23,69.17,-1.0,40.9,5125.416455,529.472116,2019-01-25 04:20:00
11,87.04,19.0,0.0,0.0,21.0,26.2,21.0,2.18,69.41,-1.02,41.4,5125.416455,529.472116,2019-01-25 04:30:00
11,167.08,0.0,0.0,0.0,0.0,167.3,0.0,33.84,139.94,38.06,0.0,5125.418135,529.472301,2019-01-25 04:50:00
11,87.46,19.0,0.0,0.0,22.0,21.6,21.0,2.13,69.98,-1.03,48.3,5125.418135,529.472301,2019-01-25 05:00:00
11,87.69,19.0,0.0,0.0,22.0,21.9,24.0,2.15,70.09,-1.02,42.0,5125.416851,529.472678,2019-01-25 05:10:00
11,87.79,19.0,0.0,0.0,22.0,20.9,24.0,2.13,70.34,-1.0,44.0,5125.416851,529.472678,2019-01-25 05:20:00
11,87.95,19.0,0.0,0.0,22.0,19.8,22.0,2.17,70.38,-0.99,40.4,5125.416851,529.472678,2019-01-25 05:30:00
11,88.03,19.0,0.0,0.0,21.0,19.2,23.0,2.16,70.69,-0.96,35.5,5125.416851,529.472678,2019-01-25 05:40:00
11,88.03,19.0,0.0,0.0,22.0,18.7,25.0,2.2,70.59,-0.95,38.0,5125.416851,529.472678,2019-01-25 05:50:00
11,88.12,19.0,0.0,0.0,21.0,18.0,24.0,2.22,70.68,-0.91,34.1,5125.416851,529.472678,2019-01-25 06:00:00
11,88.1,19.0,0.0,0.0,22.0,17.7,25.0,2.24,70.57,-0.88,44.8,5125.416851,529.472678,2019-01-25 06:10:00
11,88.21,19.0,0.0,0.0,22.0,17.0,23.0,2.24,70.91,-0.84,52.8,5125.418391,529.47021,2019-01-25 06:20:00
11,88.3,19.0,0.0,0.0,22.0,16.4,24.0,2.29,71.04,-0.76,46.9,5125.419079,529.471328,2019-01-25 06:30:00
11,88.36,19.0,0.0,0.0,22.0,16.1,21.0,2.33,71.05,-0.72,48.2,5125.419079,529.471328,2019-01-25 06:40:00
11,88.56,19.0,0.0,0.0,22.0,15.6,24.0,2.36,71.22,-0.65,44.1,5125.419079,529.471328,2019-01-25 06:50:01
11,88.59,19.0,0.0,0.0,21.0,15.5,23.0,2.41,71.24,-0.62,48.5,5125.419079,529.471328,2019-01-25 07:00:00
11,88.63,19.0,0.0,0.0,22.0,15.1,27.0,2.44,71.27,-0.57,39.5,5125.419079,529.471328,2019-01-25 07:10:00
11,88.82,20.0,0.0,0.0,22.0,14.9,23.0,2.48,71.38,-0.5,51.4,5125.419079,529.471328,2019-01-25 07:20:00
11,88.93,19.0,0.0,0.0,23.0,14.9,25.0,2.5,71.46,-0.47,54.6,5125.419079,529.471328,2019-01-25 07:30:00
11,89.2,19.0,0.0,0.0,22.0,14.9,23.0,2.5,71.75,-0.47,46.6,5125.419079,529.471328,2019-01-25 07:40:00
11,89.55,18.0,0.0,0.0,22.0,14.5,26.0,2.53,72.15,-0.37,53.0,5125.419079,529.471328,2019-01-25 07:50:00
11,89.81,19.0,0.0,0.0,22.0,14.4,27.0,2.58,72.5,-0.3,46.2,5125.419079,529.471328,2019-01-25 08:00:00
11,90.22,19.0,0.0,0.0,23.0,14.3,27.0,2.65,72.83,-0.18,51.9,5125.41619,529.475793,2019-01-25 08:10:01
11,96.51,12.0,0.0,0.0,13.0,9.5,17.0,2.47,90.65,1.52,0.0,5125.417858,529.476493,2019-01-25 17:40:00
11,97.41,12.0,0.0,0.0,13.0,11.7,13.0,2.99,88.27,1.62,0.0,5125.402645,529.479785,2019-01-25 18:00:00
11,97.52,11.0,0.0,0.0,12.0,14.0,15.0,3.17,87.46,1.68,43.2,5125.402645,529.479785,2019-01-25 18:10:00
11,97.59,11.0,0.0,0.0,12.0,17.2,12.0,3.25,87.06,1.76,50.4,5125.402645,529.479785,2019-01-25 18:20:00
11,97.63,10.0,0.0,0.0,11.0,19.7,13.0,3.33,86.79,1.81,48.6,5125.402645,529.479785,2019-01-25 18:30:00
11,97.68,10.0,0.0,0.0,10.0,23.7,12.0,3.45,86.38,1.91,49.8,5125.402645,529.479785,2019-01-25 18:40:00
11,97.65,10.0,0.0,0.0,11.0,25.9,13.0,3.44,86.42,1.96,49.2,5125.402645,529.479785,2019-01-25 18:50:00
11,97.68,10.0,0.0,0.0,10.0,28.5,12.0,3.54,86.03,1.99,47.8,5125.412437,529.471037,2019-01-25 19:00:00
11,97.69,9.0,0.0,0.0,9.0,28.6,13.0,3.58,86.13,2.04,54.8,5125.412437,529.471037,2019-01-25 19:10:00
11,97.79,9.0,0.0,0.0,9.0,30.4,10.0,3.66,86.18,2.12,45.9,5125.412437,529.471037,2019-01-25 19:20:00
11,97.86,8.0,0.0,0.0,8.0,31.9,10.0,3.74,85.9,2.19,54.6,5125.412437,529.471037,2019-01-25 19:30:00
11,97.89,7.0,0.0,0.0,8.0,32.0,9.0,3.74,86.04,2.24,47.4,5125.412437,529.471037,2019-01-25 19:40:00
11,97.91,7.0,0.0,0.0,7.0,32.9,8.0,3.84,85.67,2.3,49.8,5125.412437,529.471037,2019-01-25 19:50:00
11,97.9,7.0,0.0,0.0,7.0,34.5,9.0,3.89,85.44,2.36,51.2,5125.412437,529.471037,2019-01-25 20:00:00
11,97.94,6.0,0.0,0.0,6.0,34.2,8.0,3.94,85.51,2.41,52.6,5125.412437,529.471037,2019-01-25 20:10:01
11,97.98,5.0,0.0,0.0,6.0,34.4,8.0,3.94,85.78,2.46,55.0,5125.412437,529.471037,2019-01-25 20:20:00
11,98.07,5.0,0.0,0.0,6.0,33.5,8.0,4.01,85.73,2.51,57.0,5125.412437,529.471037,2019-01-25 20:30:00
11,98.15,5.0,0.0,0.0,5.0,33.7,7.0,4.06,85.69,2.54,40.0,5125.412437,529.471037,2019-01-25 20:40:00
11,98.22,5.0,0.0,0.0,5.0,32.9,7.0,4.13,85.62,2.61,45.4,5125.419893,529.47361,2019-01-25 20:50:00
11,98.28,5.0,0.0,0.0,5.0,33.1,7.0,4.15,85.85,2.65,52.1,5125.419893,529.47361,2019-01-25 21:00:00
11,98.35,5.0,0.0,0.0,5.0,33.4,6.0,4.2,85.94,2.74,60.2,5125.422455,529.474258,2019-01-25 21:10:00
11,98.42,5.0,0.0,0.0,5.0,33.6,7.0,4.27,85.91,2.84,35.4,5125.415302,529.473599,2019-01-25 21:20:00
11,98.5,5.0,0.0,0.0,5.0,33.4,8.0,4.35,86.02,2.95,58.8,5125.417462,529.472694,2019-01-25 21:30:00
11,98.54,5.0,0.0,0.0,5.0,32.2,6.0,4.44,85.96,2.98,49.6,5125.417462,529.472694,2019-01-25 21:40:00
11,98.59,5.0,0.0,0.0,5.0,31.8,6.0,4.45,85.89,3.01,49.7,5125.417462,529.472694,2019-01-25 21:50:00
11,98.67,5.0,0.0,0.0,5.0,32.1,7.0,4.49,86.17,3.12,49.8,5125.417462,529.472694,2019-01-25 22:00:00
11,98.76,5.0,0.0,0.0,5.0,31.0,8.0,4.62,86.35,3.27,52.7,5125.417462,529.472694,2019-01-25 22:10:00
11,98.82,6.0,0.0,0.0,6.0,31.4,9.0,4.73,86.22,3.4,58.6,5125.417462,529.472694,2019-01-25 22:20:01
11,98.89,7.0,0.0,0.0,7.0,31.3,8.0,4.81,86.11,3.47,45.9,5125.417462,529.472694,2019-01-25 22:30:00
11,98.95,7.0,0.0,0.0,8.0,31.1,10.0,4.86,86.21,3.6,44.6,5125.417462,529.472694,2019-01-25 22:40:00
11,99.01,8.0,0.0,0.0,9.0,30.9,10.0,4.93,86.42,3.71,47.3,5125.417462,529.472694,2019-01-25 22:50:00
11,99.1,9.0,0.0,0.0,9.0,30.8,11.0,5.01,86.66,3.85,36.0,5125.417462,529.472694,2019-01-25 23:00:00
11,99.13,9.0,0.0,0.0,10.0,30.2,11.0,5.05,86.65,3.88,55.4,5125.417462,529.472694,2019-01-25 23:10:00
11,99.16,9.0,0.0,0.0,10.0,30.0,12.0,5.11,86.42,3.89,53.1,5125.421231,529.471375,2019-01-25 23:20:00
11,99.19,9.0,0.0,0.0,10.0,30.1,12.0,5.17,86.25,3.94,43.1,5125.421231,529.471375,2019-01-25 23:30:00
11,99.25,10.0,0.0,0.0,11.0,29.7,12.0,5.24,86.41,4.05,44.1,5125.421231,529.471375,2019-01-25 23:40:00
11,99.31,10.0,0.0,0.0,11.0,28.8,14.0,5.32,86.6,4.18,58.9,5125.420013,529.472643,2019-01-25 23:50:00
11,99.35,10.0,0.0,0.0,11.0,28.6,12.0,5.42,86.61,4.33,50.1,5125.420013,529.472643,2019-01-26 00:00:00
11,99.4,11.0,0.0,0.0,12.0,27.4,15.0,5.49,86.79,4.48,43.7,5125.420013,529.472643,2019-01-26 00:10:00
11,99.43,12.0,0.0,0.0,13.0,25.7,15.0,5.61,86.82,4.6,55.9,5125.420043,529.473365,2019-01-26 00:20:00
11,99.48,12.0,0.0,0.0,14.0,25.4,17.0,5.71,86.8,4.76,53.2,5125.420043,529.473365,2019-01-26 00:30:00
11,99.48,12.0,0.0,0.0,14.0,24.8,16.0,5.83,86.76,4.87,49.4,5125.420043,529.473365,2019-01-26 00:40:00
11,99.48,12.0,0.0,0.0,14.0,24.1,18.0,5.92,86.58,4.96,48.2,5125.424735,529.475177,2019-01-26 00:50:00
11,99.47,12.0,0.0,0.0,14.0,24.9,17.0,6.06,86.11,5.09,0.0,5125.424735,529.475177,2019-01-26 01:10:00
11,99.47,12.0,0.0,0.0,14.0,25.7,18.0,6.1,86.14,5.17,53.8,5125.424735,529.475177,2019-01-26 01:20:01
11,99.45,12.0,0.0,0.0,13.0,26.7,17.0,6.2,86.12,5.26,51.6,5125.424735,529.475177,2019-01-26 01:30:00
11,99.44,12.0,0.0,0.0,13.0,26.8,16.0,6.23,86.11,5.33,44.4,5125.424735,529.475177,2019-01-26 01:40:00
11,99.45,12.0,0.0,0.0,14.0,27.8,16.0,6.31,85.96,5.43,50.2,5125.424735,529.475177,2019-01-26 01:50:00
11,99.43,12.0,0.0,0.0,13.0,29.4,18.0,6.37,86.03,5.53,54.2,5125.424735,529.475177,2019-01-26 02:00:00
11,99.42,12.0,0.0,0.0,14.0,30.3,18.0,6.41,85.91,5.58,48.9,5125.415982,529.47274,2019-01-26 02:10:00
11,99.39,11.0,0.0,0.0,13.0,31.8,16.0,6.44,85.76,5.58,42.6,5125.41496,529.47275,2019-01-26 02:20:00
11,99.4,11.0,0.0,0.0,14.0,33.3,17.0,6.52,85.45,5.68,42.4,5125.41496,529.47275,2019-01-26 02:30:00
11,99.37,12.0,0.0,0.0,13.0,34.2,15.0,6.58,85.44,5.75,48.5,5125.41496,529.47275,2019-01-26 02:40:00
11,99.34,12.0,0.0,0.0,14.0,35.2,16.0,6.61,85.38,5.81,45.8,5125.41496,529.47275,2019-01-26 02:50:00
11,99.33,12.0,0.0,0.0,13.0,34.6,16.0,6.68,85.32,5.87,43.9,5125.41496,529.47275,2019-01-26 03:00:00
11,99.29,11.0,0.0,0.0,13.0,34.4,18.0,6.76,85.29,5.89,40.0,5125.41496,529.47275,2019-01-26 03:10:00
11,99.24,11.0,0.0,0.0,13.0,36.2,20.0,6.76,85.11,5.99,44.2,5125.41496,529.47275,2019-01-26 03:20:01
11,99.22,12.0,0.0,0.0,14.0,36.6,17.0,6.84,84.93,6.07,40.6,5125.41496,529.47275,2019-01-26 03:29:59
11,99.18,11.0,0.0,0.0,14.0,37.3,18.0,6.9,84.97,6.18,49.0,5125.41496,529.47275,2019-01-26 03:40:00
11,99.12,11.0,0.0,0.0,14.0,38.1,19.0,6.97,84.71,6.23,39.2,5125.41496,529.47275,2019-01-26 03:50:01
11,99.03,11.0,0.0,0.0,15.0,39.7,18.0,6.99,84.66,6.26,53.0,5125.41496,529.47275,2019-01-26 04:00:00
11,98.96,11.0,0.0,0.0,14.0,41.1,19.0,7.02,84.43,6.29,40.4,5125.41496,529.47275,2019-01-26 04:10:00
11,98.87,12.0,0.0,0.0,14.0,41.7,17.0,7.02,84.46,6.31,44.6,5125.418344,529.475286,2019-01-26 04:20:00
11,98.78,12.0,0.0,0.0,15.0,44.2,20.0,7.05,84.31,6.34,37.8,5125.418344,529.475286,2019-01-26 04:30:00
11,98.75,0.0,0.0,0.0,0.0,45.5,0.0,7.07,84.4,6.38,42.3,5125.418344,529.475286,2019-01-26 04:40:00
11,98.69,11.0,0.0,0.0,15.0,47.9,20.0,7.09,84.43,6.45,43.0,5125.418344,529.475286,2019-01-26 04:50:00
11,98.61,11.0,0.0,0.0,14.0,49.8,21.0,7.13,84.38,6.49,42.4,5125.418344,529.475286,2019-01-26 05:00:00
11,98.52,11.0,0.0,0.0,13.0,50.9,19.0,7.13,84.24,6.52,37.6,5125.418344,529.475286,2019-01-26 05:10:00
11,98.39,11.0,0.0,0.0,14.0,51.0,18.0,7.15,84.19,6.5,45.1,5125.418344,529.475286,2019-01-26 05:20:00
11,98.3,10.0,0.0,0.0,14.0,53.9,16.0,7.19,83.74,6.52,35.8,5125.418344,529.475286,2019-01-26 05:30:00
11,98.16,10.0,0.0,0.0,12.0,57.4,17.0,7.19,83.63,6.57,43.5,5125.418344,529.475286,2019-01-26 05:40:00
11,97.98,10.0,0.0,0.0,12.0,58.6,17.0,7.2,83.52,6.62,50.2,5125.418344,529.475286,2019-01-26 05:50:00
11,97.74,9.0,0.0,0.0,12.0,59.0,16.0,7.23,83.39,6.62,41.5,5125.418344,529.475286,2019-01-26 06:00:00
11,97.56,10.0,0.0,0.0,12.0,59.5,17.0,7.25,83.15,6.59,46.7,5125.418344,529.475286,2019-01-26 06:10:00
11,97.44,9.0,0.0,0.0,13.0,62.1,17.0,7.28,83.02,6.63,42.4,5125.418344,529.475286,2019-01-26 06:20:01
11,97.29,9.0,0.0,0.0,11.0,63.7,14.0,7.22,83.01,6.61,39.0,5125.418344,529.475286,2019-01-26 06:30:00
11,97.19,9.0,0.0,0.0,11.0,65.0,14.0,7.25,82.84,6.6,37.5,5125.418344,529.475286,2019-01-26 06:40:00
11,97.07,8.0,0.0,0.0,11.0,68.4,15.0,7.21,82.83,6.6,40.6,5125.418344,529.475286,2019-01-26 06:50:00
11,96.95,9.0,0.0,0.0,11.0,72.1,15.0,7.18,82.99,6.61,30.3,5125.418344,529.475286,2019-01-26 07:00:00
11,96.83,8.0,0.0,0.0,10.0,75.8,13.0,7.23,82.73,6.63,38.8,5125.418344,529.475286,2019-01-26 07:10:00
11,96.69,8.0,0.0,0.0,10.0,78.2,13.0,7.2,82.75,6.59,37.8,5125.418344,529.475286,2019-01-26 07:20:00
11,96.64,8.0,0.0,0.0,10.0,78.4,13.0,7.18,82.77,6.57,38.5,5125.418344,529.475286,2019-01-26 07:30:00
11,96.63,9.0,0.0,0.0,11.0,81.8,14.0,7.19,82.55,6.53,36.7,5125.418344,529.475286,2019-01-26 07:40:00
11,96.68,9.0,0.0,0.0,12.0,80.9,14.0,7.21,82.33,6.55,38.9,5125.411359,529.473307,2019-01-26 07:50:00
11,96.71,10.0,0.0,0.0,12.0,78.4,16.0,7.18,82.68,6.56,37.3,5125.414657,529.47233,2019-01-26 08:00:00
11,96.78,10.0,0.0,0.0,13.0,79.2,17.0,7.28,82.38,6.62,30.6,5125.414657,529.47233,2019-01-26 08:10:00
11,96.76,10.0,0.0,0.0,15.0,83.0,18.0,7.24,82.65,6.65,41.5,5125.413568,529.469674,2019-01-26 08:20:00
11,95.34,2.0,0.0,0.0,3.0,14.4,5.0,6.62,89.39,7.09,0.0,5125.416549,529.476228,2019-01-26 17:50:00
11,96.15,2.0,0.0,0.0,2.0,17.1,4.0,6.96,87.97,7.06,37.5,5125.416549,529.476228,2019-01-26 18:00:00
11,96.17,2.0,0.0,0.0,3.0,20.8,5.0,7.19,86.89,7.11,56.2,5125.418766,529.47448,2019-01-26 18:10:00
11,96.15,2.0,0.0,0.0,3.0,25.0,5.0,7.34,86.06,7.13,45.0,5125.418766,529.47448,2019-01-26 18:20:00
11,96.11,2.0,0.0,0.0,3.0,28.8,4.0,7.45,85.26,7.16,41.3,5125.418766,529.47448,2019-01-26 18:30:00
11,96.11,2.0,0.0,0.0,3.0,32.6,4.0,7.54,84.79,7.18,42.2,5125.421442,529.471102,2019-01-26 18:40:00
11,96.4,2.0,0.0,0.0,3.0,38.4,4.0,7.53,84.53,7.15,39.3,5125.421442,529.471102,2019-01-26 18:50:00
11,96.74,2.0,0.0,0.0,2.0,40.8,5.0,7.54,84.48,7.12,40.2,5125.421442,529.471102,2019-01-26 19:00:00
11,96.89,2.0,0.0,0.0,3.0,45.2,5.0,7.51,84.37,7.13,47.8,5125.421442,529.471102,2019-01-26 19:10:00
11,96.89,2.0,0.0,0.0,2.0,46.7,5.0,7.54,84.23,7.11,45.7,5125.421442,529.471102,2019-01-26 19:20:00
11,96.9,2.0,0.0,0.0,3.0,48.2,5.0,7.56,84.05,7.08,37.2,5125.421442,529.471102,2019-01-26 19:30:00
11,96.88,2.0,0.0,0.0,3.0,50.9,5.0,7.6,83.8,7.08,34.1,5125.416964,529.471973,2019-01-26 19:40:01
11,96.8,2.0,0.0,0.0,3.0,50.3,6.0,7.62,83.59,7.08,37.0,5125.416964,529.471973,2019-01-26 19:49:59
11,96.69,2.0,0.0,0.0,3.0,53.0,6.0,7.62,83.37,7.04,30.7,5125.416964,529.471973,2019-01-26 20:00:00
11,96.64,2.0,0.0,0.0,2.0,54.5,5.0,7.63,83.15,7.01,32.0,5125.416964,529.471973,2019-01-26 20:10:01
11,96.54,2.0,0.0,0.0,2.0,57.7,4.0,7.62,83.07,7.03,31.4,5125.416964,529.471973,2019-01-26 20:20:00
11,96.42,2.0,0.0,0.0,2.0,62.4,4.0,7.65,82.72,7.03,31.8,5125.416964,529.471973,2019-01-26 20:30:00
11,96.39,2.0,0.0,0.0,2.0,64.6,4.0,7.65,82.61,7.03,37.4,5125.418806,529.472001,2019-01-26 20:40:00
11,96.31,2.0,0.0,0.0,2.0,64.9,4.0,7.63,82.43,7.01,26.4,5125.418806,529.472001,2019-01-26 20:50:00
11,96.21,2.0,0.0,0.0,2.0,66.8,4.0,7.62,82.15,6.98,38.3,5125.422093,529.474725,2019-01-26 21:00:00
11,95.99,2.0,0.0,0.0,3.0,73.1,5.0,7.61,82.15,6.99,37.5,5125.418188,529.469617,2019-01-26 21:10:00
11,95.86,2.0,0.0,0.0,3.0,73.4,4.0,7.62,81.98,6.99,36.2,5125.418188,529.469617,2019-01-26 21:20:00
11,95.78,2.0,0.0,0.0,2.0,71.7,4.0,7.6,82.0,6.96,42.3,5125.417098,529.47217,2019-01-26 21:30:00
11,95.69,2.0,0.0,0.0,2.0,74.4,5.0,7.58,81.88,6.92,35.5,5125.417098,529.47217,2019-01-26 21:40:00
11,95.6,2.0,0.0,0.0,3.0,74.6,5.0,7.56,81.63,6.85,34.6,5125.417098,529.47217,2019-01-26 21:50:00
11,95.51,2.0,0.0,0.0,2.0,73.1,5.0,7.54,81.4,6.81,36.0,5125.417098,529.47217,2019-01-26 22:00:00
11,95.41,2.0,0.0,0.0,2.0,75.6,4.0,7.57,81.21,6.8,37.5,5125.417098,529.47217,2019-01-26 22:10:00
11,95.21,2.0,0.0,0.0,2.0,75.8,5.0,7.57,80.9,6.8,37.5,5125.417098,529.47217,2019-01-26 22:20:00
11,94.97,2.0,0.0,0.0,2.0,78.4,4.0,7.54,80.64,6.84,35.1,5125.414099,529.47259,2019-01-26 22:30:00
11,94.75,2.0,0.0,0.0,3.0,79.0,5.0,7.53,80.42,6.84,40.5,5125.414099,529.47259,2019-01-26 22:40:00
11,94.54,2.0,0.0,0.0,2.0,82.0,5.0,7.54,80.34,6.82,35.2,5125.414099,529.47259,2019-01-26 22:50:01
11,94.32,2.0,0.0,0.0,2.0,87.4,4.0,7.56,80.06,6.81,27.4,5125.414099,529.47259,2019-01-26 23:00:00
11,94.12,2.0,0.0,0.0,2.0,87.8,4.0,7.54,79.94,6.82,42.5,5125.414099,529.47259,2019-01-26 23:10:00
11,94.04,2.0,0.0,0.0,2.0,88.0,4.0,7.57,79.42,6.8,44.0,5125.414099,529.47259,2019-01-26 23:20:00
11,93.94,2.0,0.0,0.0,2.0,88.2,4.0,7.57,79.13,6.8,37.4,5125.414099,529.47259,2019-01-26 23:30:00
11,93.72,2.0,0.0,0.0,2.0,86.1,4.0,7.56,79.02,6.83,44.2,5125.414099,529.47259,2019-01-26 23:40:00
11,93.49,2.0,0.0,0.0,2.0,94.7,4.0,7.56,78.87,6.89,39.8,5125.414099,529.47259,2019-01-26 23:50:00
11,93.22,2.0,0.0,0.0,2.0,96.4,4.0,7.63,78.61,6.95,31.8,5125.414099,529.47259,2019-01-27 00:00:00
11,93.01,2.0,0.0,0.0,2.0,99.7,4.0,7.68,78.21,6.99,29.8,5125.414099,529.47259,2019-01-27 00:10:00
11,92.85,2.0,0.0,0.0,2.0,100.7,4.0,7.64,78.59,7.06,27.4,5125.414099,529.47259,2019-01-27 00:20:00
11,92.89,2.0,0.0,0.0,2.0,103.7,5.0,7.62,78.78,7.02,31.5,5125.414099,529.47259,2019-01-27 00:30:00
11,93.79,2.0,0.0,0.0,2.0,107.8,4.0,7.52,79.71,6.89,0.0,5125.417578,529.471422,2019-01-27 00:50:00
11,94.66,2.0,0.0,0.0,2.0,111.8,5.0,7.47,80.65,6.79,0.0,5125.417578,529.471422,2019-01-27 01:10:00
11,95.03,2.0,0.0,0.0,2.0,116.7,4.0,7.5,80.86,6.77,31.4,5125.417578,529.471422,2019-01-27 01:20:00
11,95.31,2.0,0.0,0.0,2.0,112.1,4.0,7.47,81.19,6.78,26.9,5125.417578,529.471422,2019-01-27 01:30:00
11,95.44,2.0,0.0,0.0,2.0,118.1,4.0,7.46,81.32,6.81,40.3,5125.417578,529.471422,2019-01-27 01:40:00
11,95.66,2.0,0.0,0.0,2.0,128.2,4.0,7.43,81.76,6.81,30.6,5125.417578,529.471422,2019-01-27 01:50:00
11,95.8,2.0,0.0,0.0,2.0,134.3,4.0,7.48,81.86,6.86,28.2,5125.417578,529.471422,2019-01-27 02:00:00
11,95.86,2.0,0.0,0.0,2.0,134.9,4.0,7.48,81.99,6.88,25.0,5125.417578,529.471422,2019-01-27 02:10:00
11,95.91,2.0,0.0,0.0,2.0,135.6,3.0,7.45,82.29,6.9,26.1,5125.417578,529.471422,2019-01-27 02:20:00
11,96.06,2.0,0.0,0.0,2.0,136.3,5.0,7.53,82.12,6.9,22.9,5125.417578,529.471422,2019-01-27 02:30:00
11,96.18,2.0,0.0,0.0,2.0,136.5,3.0,7.54,82.24,6.89,36.1,5125.417578,529.471422,2019-01-27 02:40:00
11,96.23,2.0,0.0,0.0,2.0,137.6,4.0,7.55,82.29,6.9,19.8,5125.418406,529.471596,2019-01-27 02:50:00
11,96.24,2.0,0.0,0.0,2.0,138.6,3.0,7.53,82.15,6.91,32.7,5125.418406,529.471596,2019-01-27 03:00:00
11,96.09,2.0,0.0,0.0,2.0,145.4,4.0,7.57,81.91,6.92,33.3,5125.418406,529.471596,2019-01-27 03:10:00
11,96.07,1.0,0.0,0.0,2.0,140.9,4.0,7.57,81.93,6.93,25.5,5125.418406,529.471596,2019-01-27 03:20:00
11,96.1,2.0,0.0,0.0,2.0,146.5,4.0,7.56,81.88,6.94,23.0,5125.418406,529.471596,2019-01-27 03:30:00
11,96.1,2.0,0.0,0.0,2.0,147.4,4.0,7.57,81.83,6.95,34.3,5125.418406,529.471596,2019-01-27 03:40:00
11,96.01,2.0,0.0,0.0,2.0,152.9,4.0,7.63,81.53,6.98,30.9,5125.418406,529.471596,2019-01-27 03:50:01
11,95.88,2.0,0.0,0.0,2.0,147.7,4.0,7.67,81.33,6.98,26.0,5125.418406,529.471596,2019-01-27 04:00:00
11,95.76,2.0,0.0,0.0,2.0,147.7,4.0,7.68,80.99,6.98,31.0,5125.412384,529.473436,2019-01-27 04:10:00
11,95.6,2.0,0.0,0.0,2.0,148.4,4.0,7.6,81.0,6.95,34.0,5125.413959,529.471351,2019-01-27 04:20:00
11,95.38,1.0,0.0,0.0,2.0,149.1,3.0,7.68,80.62,6.96,21.4,5125.413959,529.471351,2019-01-27 04:30:00
11,95.34,0.0,0.0,0.0,0.0,149.2,0.0,7.68,80.6,6.98,24.1,5125.416084,529.472907,2019-01-27 04:40:00
11,95.39,2.0,0.0,0.0,2.0,155.9,4.0,7.71,80.53,6.99,29.8,5125.417603,529.472481,2019-01-27 04:50:00
11,95.52,2.0,0.0,0.0,2.0,155.5,4.0,7.68,80.77,7.0,33.8,5125.417603,529.472481,2019-01-27 05:00:00
11,95.58,2.0,0.0,0.0,2.0,150.0,4.0,7.69,80.91,6.97,29.6,5125.417603,529.472481,2019-01-27 05:10:00
11,95.69,2.0,0.0,0.0,2.0,149.1,4.0,7.68,80.91,6.92,26.4,5125.417603,529.472481,2019-01-27 05:20:00
11,95.64,2.0,0.0,0.0,2.0,156.8,4.0,7.65,80.93,6.91,25.7,5125.417603,529.472481,2019-01-27 05:30:00
11,95.47,2.0,0.0,0.0,2.0,149.8,5.0,7.68,80.68,6.91,20.1,5125.417603,529.472481,2019-01-27 05:40:00
11,95.06,2.0,0.0,0.0,2.0,157.4,4.0,7.64,80.28,6.89,32.2,5125.417603,529.472481,2019-01-27 05:50:00
11,94.49,2.0,0.0,0.0,3.0,158.6,5.0,7.68,80.01,6.91,19.4,5125.417603,529.472481,2019-01-27 06:00:00
11,93.9,2.0,0.0,0.0,2.0,175.3,5.0,7.65,79.58,6.95,31.3,5125.417603,529.472481,2019-01-27 06:10:01
11,93.62,2.0,0.0,0.0,3.0,160.3,7.0,7.68,79.39,6.93,27.0,5125.417603,529.472481,2019-01-27 06:20:00
11,93.56,2.0,0.0,0.0,3.0,166.5,5.0,7.67,79.13,6.88,29.0,5125.417603,529.472481,2019-01-27 06:30:00
11,93.5,2.0,0.0,0.0,3.0,167.7,5.0,7.7,78.86,6.86,19.0,5125.418586,529.471502,2019-01-27 06:40:00
11,93.3,2.0,0.0,0.0,3.0,167.5,5.0,7.68,78.55,6.86,28.6,5125.418586,529.471502,2019-01-27 06:50:00
11,93.1,2.0,0.0,0.0,3.0,167.8,5.0,7.71,78.21,6.86,28.7,5125.417944,529.472638,2019-01-27 07:00:00
11,92.88,2.0,0.0,0.0,3.0,169.7,5.0,7.71,77.93,6.87,34.6,5125.417944,529.472638,2019-01-27 07:10:00
11,92.78,2.0,0.0,0.0,3.0,161.6,5.0,7.71,77.79,6.89,29.2,5125.417944,529.472638,2019-01-27 07:20:00
11,92.58,2.0,0.0,0.0,3.0,170.0,5.0,7.74,77.45,6.9,30.9,5125.417944,529.472638,2019-01-27 07:30:00
11,92.11,2.0,0.0,0.0,3.0,169.9,5.0,7.74,77.42,6.92,0.0,5125.410562,529.472297,2019-01-27 07:50:00
11,92.22,2.0,0.0,0.0,3.0,160.4,5.0,7.69,77.55,6.87,34.2,5125.41398,529.473097,2019-01-27 08:00:00
