airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
12,96.34,2.0,0.0,0.0,3.0,89.9,6.0,7.68,73.32,11.55,15.0,5125.250914,527.712908,2019-01-26 15:00:00
12,96.37,2.0,0.0,0.0,3.0,81.7,7.0,7.71,73.05,11.56,18.5,5125.256278,527.709587,2019-01-26 15:10:01
12,95.99,2.0,0.0,0.0,3.0,81.9,5.0,7.65,72.89,11.66,9.2,5125.256278,527.709587,2019-01-26 15:20:01
12,95.66,2.0,0.0,0.0,2.0,80.7,4.0,7.68,72.63,11.65,0.0,5125.243119,527.710034,2019-01-26 15:30:01
12,95.03,2.0,0.0,0.0,3.0,82.9,5.0,7.66,72.26,11.6,10.8,5125.252351,527.709852,2019-01-26 15:40:01
12,95.05,2.0,0.0,0.0,2.0,83.6,4.0,7.71,72.08,11.56,16.9,5125.252351,527.709852,2019-01-26 15:50:01
12,95.35,2.0,0.0,0.0,2.0,86.0,4.0,7.7,72.49,11.53,19.1,5125.252351,527.709852,2019-01-26 16:00:01
12,96.57,2.0,0.0,0.0,2.0,89.3,4.0,7.65,73.61,11.47,23.8,5125.252351,527.709852,2019-01-26 16:10:00
12,97.72,2.0,0.0,0.0,2.0,85.3,5.0,7.57,74.56,11.42,20.2,5125.252351,527.709852,2019-01-26 16:20:00
12,97.95,2.0,0.0,0.0,2.0,82.9,7.0,7.56,74.56,11.37,18.0,5125.252111,527.711136,2019-01-26 16:30:00
12,98.4,2.0,0.0,0.0,2.0,85.4,4.0,7.47,75.23,11.18,15.2,5125.251402,527.713242,2019-01-26 16:40:00
12,99.58,2.0,0.0,0.0,2.0,82.8,5.0,7.36,76.26,10.94,17.3,5125.251402,527.713242,2019-01-26 16:50:00
12,100.37,2.0,0.0,0.0,2.0,78.7,4.0,7.25,77.16,10.85,14.6,5125.251402,527.713242,2019-01-26 17:00:00
12,100.59,2.0,0.0,0.0,3.0,70.3,4.0,7.22,77.46,10.83,19.5,5125.251402,527.713242,2019-01-26 17:10:00
12,100.45,2.0,0.0,0.0,2.0,67.9,4.0,7.14,77.92,10.86,18.7,5125.251402,527.713242,2019-01-26 17:20:00
12,99.98,2.0,0.0,0.0,2.0,69.6,4.0,7.13,78.0,10.49,16.0,5125.251402,527.713242,2019-01-26 17:30:00
12,100.01,2.0,0.0,0.0,2.0,71.8,4.0,7.04,78.25,10.45,11.9,5125.256756,527.709557,2019-01-26 17:40:00
12,99.8,2.0,0.0,0.0,2.0,75.7,4.0,7.13,77.89,10.47,15.2,5125.256756,527.709557,2019-01-26 17:50:00
12,99.92,2.0,0.0,0.0,2.0,75.2,4.0,7.3,77.42,10.46,12.7,5125.256756,527.709557,2019-01-26 18:00:00
12,100.02,2.0,0.0,0.0,2.0,68.4,4.0,7.49,76.54,10.39,18.7,5125.251961,527.710302,2019-01-26 18:10:01
12,99.89,2.0,0.0,0.0,2.0,68.7,5.0,7.57,75.88,10.37,15.8,5125.254256,527.711754,2019-01-26 18:20:00
12,99.82,2.0,0.0,0.0,2.0,68.0,4.0,7.65,75.38,10.37,18.5,5125.254256,527.711754,2019-01-26 18:30:00
12,100.64,2.0,0.0,0.0,2.0,75.1,4.0,7.54,76.07,10.24,18.9,5125.254256,527.711754,2019-01-26 18:40:00
12,101.55,2.0,0.0,0.0,2.0,76.4,4.0,7.57,76.53,10.13,16.1,5125.251367,527.706498,2019-01-26 18:50:00
12,101.85,2.0,0.0,0.0,2.0,78.7,4.0,7.53,77.01,10.09,17.0,5125.252417,527.722674,2019-01-26 19:00:00
12,101.75,2.0,0.0,0.0,2.0,79.2,5.0,7.47,77.19,10.08,18.7,5125.255612,527.703737,2019-01-26 19:10:00
12,101.57,2.0,0.0,0.0,2.0,83.5,4.0,7.41,77.48,10.05,14.7,5125.254727,527.703437,2019-01-26 19:20:00
12,101.35,2.0,0.0,0.0,2.0,84.3,4.0,7.36,77.6,10.04,12.0,5125.255137,527.708156,2019-01-26 19:30:00
12,101.05,2.0,0.0,0.0,2.0,88.7,4.0,7.33,77.54,10.01,12.0,5125.255137,527.708156,2019-01-26 19:40:00
12,100.69,2.0,0.0,0.0,2.0,87.8,4.0,7.35,77.43,9.98,14.1,5125.255137,527.708156,2019-01-26 19:50:00
12,100.64,2.0,0.0,0.0,2.0,85.7,5.0,7.36,77.49,9.96,15.7,5125.255137,527.708156,2019-01-26 20:00:00
12,100.58,2.0,0.0,0.0,2.0,88.5,4.0,7.29,77.68,9.94,9.1,5125.255423,527.707406,2019-01-26 20:10:00
12,100.29,2.0,0.0,0.0,2.0,90.5,5.0,7.24,77.57,9.95,11.6,5125.255174,527.707299,2019-01-26 20:20:00
12,100.62,2.0,0.0,0.0,2.0,85.0,3.0,7.22,77.72,9.88,12.4,5125.257012,527.703466,2019-01-26 20:30:00
12,100.61,2.0,0.0,0.0,2.0,89.6,6.0,7.19,77.85,9.85,11.9,5125.253474,527.706393,2019-01-26 20:40:01
12,100.31,2.0,0.0,0.0,2.0,93.0,4.0,7.19,77.8,9.84,10.8,5125.253391,527.706527,2019-01-26 20:49:59
12,100.13,2.0,0.0,0.0,2.0,92.6,5.0,7.13,77.7,9.8,15.2,5125.255691,527.709206,2019-01-26 21:00:01
12,99.99,2.0,0.0,0.0,2.0,94.6,4.0,7.15,77.5,9.77,15.4,5125.254665,527.705458,2019-01-26 21:10:00
12,100.02,2.0,0.0,0.0,2.0,95.7,4.0,7.13,77.54,9.77,12.9,5125.252617,527.705977,2019-01-26 21:20:00
12,99.77,2.0,0.0,0.0,2.0,98.4,4.0,7.04,77.62,9.75,9.1,5125.251471,527.705638,2019-01-26 21:30:00
12,99.61,2.0,0.0,0.0,2.0,99.5,4.0,7.0,77.67,9.72,15.0,5125.255661,527.701958,2019-01-26 21:40:00
12,99.47,2.0,0.0,0.0,2.0,97.1,5.0,6.94,77.63,9.67,10.7,5125.255661,527.701958,2019-01-26 21:50:00
12,99.31,2.0,0.0,0.0,2.0,94.6,5.0,6.93,77.5,9.63,13.4,5125.255988,527.704566,2019-01-26 22:00:00
12,98.96,2.0,0.0,0.0,2.0,94.7,5.0,6.85,77.39,9.61,12.5,5125.253892,527.707856,2019-01-26 22:10:00
12,98.67,2.0,0.0,0.0,2.0,93.9,4.0,6.82,77.19,9.62,14.1,5125.253892,527.707856,2019-01-26 22:20:00
12,98.52,2.0,0.0,0.0,2.0,97.2,4.0,6.83,77.28,9.63,17.1,5125.251026,527.714324,2019-01-26 22:30:00
12,98.59,2.0,0.0,0.0,2.0,97.0,4.0,6.8,77.3,9.62,14.9,5125.251026,527.714324,2019-01-26 22:40:00
12,98.33,2.0,0.0,0.0,2.0,96.2,4.0,6.78,77.21,9.64,8.9,5125.250896,527.713545,2019-01-26 22:50:00
12,98.22,2.0,0.0,0.0,2.0,96.5,4.0,6.84,76.82,9.63,11.6,5125.250896,527.713545,2019-01-26 23:00:00
12,98.22,2.0,0.0,0.0,2.0,96.9,4.0,6.78,76.64,9.6,18.2,5125.252434,527.710356,2019-01-26 23:10:00
12,98.07,2.0,0.0,0.0,2.0,96.2,4.0,6.79,76.51,9.61,11.4,5125.255522,527.707541,2019-01-26 23:20:00
12,97.67,2.0,0.0,0.0,2.0,102.1,4.0,6.76,76.28,9.68,9.1,5125.255968,527.706284,2019-01-26 23:30:01
12,97.21,1.0,0.0,0.0,1.0,102.7,3.0,6.72,76.2,9.75,12.5,5125.255968,527.706284,2019-01-26 23:40:00
12,97.12,2.0,0.0,0.0,2.0,102.7,3.0,6.86,75.57,9.8,13.1,5125.255879,527.709983,2019-01-26 23:50:00
12,96.87,2.0,0.0,0.0,2.0,102.5,3.0,6.82,75.18,9.88,11.9,5125.255879,527.709983,2019-01-27 00:00:00
12,96.93,2.0,0.0,0.0,2.0,102.7,4.0,6.85,75.38,9.93,10.8,5125.255879,527.709983,2019-01-27 00:10:00
12,97.41,1.0,0.0,0.0,1.0,101.6,4.0,6.9,75.45,9.93,8.9,5125.255879,527.709983,2019-01-27 00:20:00
12,98.0,1.0,0.0,0.0,2.0,100.9,4.0,6.88,76.15,9.89,15.4,5125.255879,527.709983,2019-01-27 00:30:00
12,98.52,1.0,0.0,0.0,2.0,101.0,3.0,6.77,76.89,9.82,11.3,5125.255879,527.709983,2019-01-27 00:40:00
12,99.3,1.0,0.0,0.0,1.0,99.2,4.0,6.82,77.25,9.76,12.0,5125.255879,527.709983,2019-01-27 00:50:00
12,99.62,1.0,0.0,0.0,2.0,102.6,3.0,6.72,77.76,9.76,11.9,5125.255879,527.709983,2019-01-27 01:00:00
12,99.97,1.0,0.0,0.0,1.0,103.7,3.0,6.66,78.39,9.77,11.2,5125.255879,527.709983,2019-01-27 01:10:00
12,100.17,1.0,0.0,0.0,2.0,104.3,4.0,6.62,78.79,9.77,9.6,5125.255879,527.709983,2019-01-27 01:20:00
12,100.27,2.0,0.0,0.0,2.0,106.1,3.0,6.66,79.01,9.78,13.5,5125.250263,527.711909,2019-01-27 01:30:00
12,100.59,1.0,0.0,0.0,2.0,105.9,4.0,6.63,79.17,9.78,13.3,5125.250263,527.711909,2019-01-27 01:40:00
12,100.83,2.0,0.0,0.0,2.0,110.4,4.0,6.6,79.32,9.77,12.4,5125.250263,527.711909,2019-01-27 01:50:00
12,100.86,2.0,0.0,0.0,2.0,111.7,3.0,6.66,79.42,9.8,9.7,5125.25253,527.709954,2019-01-27 02:00:00
12,100.94,1.0,0.0,0.0,2.0,111.8,4.0,6.67,79.59,9.81,0.0,5125.251905,527.714726,2019-01-27 02:10:00
12,101.06,2.0,0.0,0.0,2.0,113.1,4.0,6.74,79.47,9.82,4.2,5125.255159,527.708978,2019-01-27 02:20:00
12,101.35,1.0,0.0,0.0,2.0,114.0,4.0,6.74,79.68,9.79,11.3,5125.255159,527.708978,2019-01-27 02:30:00
12,101.47,1.0,0.0,0.0,2.0,111.9,4.0,6.82,79.43,9.79,11.8,5125.255159,527.708978,2019-01-27 02:40:01
12,101.42,1.0,0.0,0.0,1.0,112.5,4.0,6.77,79.56,9.79,10.6,5125.255159,527.708978,2019-01-27 02:50:00
12,101.17,2.0,0.0,0.0,2.0,112.5,3.0,6.78,79.53,9.83,13.6,5125.255159,527.708978,2019-01-27 03:00:00
12,100.92,1.0,0.0,0.0,2.0,114.4,4.0,6.79,79.37,9.84,13.7,5125.255159,527.708978,2019-01-27 03:10:00
12,100.97,1.0,0.0,0.0,2.0,115.6,4.0,6.82,79.46,9.84,15.7,5125.255159,527.708978,2019-01-27 03:20:00
12,100.81,1.0,0.0,0.0,2.0,118.5,5.0,6.74,79.6,9.86,12.8,5125.255159,527.708978,2019-01-27 03:30:00
12,100.66,1.0,0.0,0.0,2.0,118.0,4.0,6.82,79.41,9.88,9.9,5125.255159,527.708978,2019-01-27 03:40:00
12,100.36,2.0,0.0,0.0,2.0,117.6,4.0,6.83,79.3,9.92,12.3,5125.255159,527.708978,2019-01-27 03:50:00
12,100.2,1.0,0.0,0.0,2.0,117.7,3.0,6.77,79.29,9.9,14.4,5125.255159,527.708978,2019-01-27 04:00:00
12,100.05,1.0,0.0,0.0,2.0,118.3,3.0,6.85,78.66,9.88,14.6,5125.255159,527.708978,2019-01-27 04:10:00
12,99.76,1.0,0.0,0.0,1.0,120.0,4.0,6.82,78.41,9.89,13.6,5125.255159,527.708978,2019-01-27 04:20:00
12,99.63,1.0,0.0,0.0,2.0,115.1,3.0,6.9,78.19,9.89,10.3,5125.255159,527.708978,2019-01-27 04:30:00
12,100.0,0.0,0.0,0.0,0.0,114.5,0.0,6.94,78.41,9.87,10.6,5125.255159,527.708978,2019-01-27 04:40:00
12,100.34,1.0,0.0,0.0,2.0,108.7,5.0,7.06,78.18,9.86,14.9,5125.255159,527.708978,2019-01-27 04:50:00
12,100.65,2.0,0.0,0.0,2.0,107.5,4.0,6.99,78.42,9.84,10.8,5125.255159,527.708978,2019-01-27 05:00:00
12,100.77,2.0,0.0,0.0,2.0,112.6,4.0,6.93,78.6,9.83,14.5,5125.255159,527.708978,2019-01-27 05:10:01
12,100.68,2.0,0.0,0.0,2.0,111.2,4.0,6.98,78.56,9.83,12.2,5125.255159,527.708978,2019-01-27 05:20:00
12,100.1,2.0,0.0,0.0,2.0,109.0,4.0,6.98,78.24,9.89,7.9,5125.255159,527.708978,2019-01-27 05:30:00
12,99.08,2.0,0.0,0.0,2.0,113.4,6.0,6.91,77.92,9.95,10.1,5125.254474,527.71313,2019-01-27 05:40:00
12,98.1,2.0,0.0,0.0,3.0,115.2,5.0,6.91,77.49,9.99,12.5,5125.254474,527.71313,2019-01-27 05:50:00
12,97.53,2.0,0.0,0.0,3.0,115.2,7.0,6.91,76.94,10.0,13.1,5125.254474,527.71313,2019-01-27 06:00:00
12,97.59,2.0,0.0,0.0,3.0,115.9,6.0,6.88,76.89,9.97,11.0,5125.254474,527.71313,2019-01-27 06:10:00
12,97.76,2.0,0.0,0.0,3.0,115.5,6.0,6.95,76.79,9.93,10.9,5125.254474,527.71313,2019-01-27 06:20:00
12,97.71,2.0,0.0,0.0,3.0,118.0,7.0,6.96,76.85,9.92,12.7,5125.254474,527.71313,2019-01-27 06:30:00
12,97.36,2.0,0.0,0.0,3.0,115.3,9.0,6.93,76.6,9.94,7.1,5125.254474,527.71313,2019-01-27 06:40:00
12,97.12,2.0,0.0,0.0,3.0,113.7,6.0,6.95,76.38,9.97,9.3,5125.255119,527.705587,2019-01-27 06:50:00
12,96.75,2.0,0.0,0.0,3.0,115.1,5.0,6.9,76.26,10.0,15.0,5125.255119,527.705587,2019-01-27 07:00:00
12,96.42,2.0,0.0,0.0,3.0,113.8,6.0,6.97,75.93,10.06,15.7,5125.255119,527.705587,2019-01-27 07:10:00
12,96.47,2.0,0.0,0.0,3.0,116.5,5.0,7.0,75.57,10.08,14.6,5125.255119,527.705587,2019-01-27 07:20:00
12,96.26,2.0,0.0,0.0,3.0,114.0,5.0,6.99,75.28,10.14,10.8,5125.255119,527.705587,2019-01-27 07:30:00
12,96.52,2.0,0.0,0.0,3.0,113.8,6.0,6.97,75.02,10.27,9.4,5125.255119,527.705587,2019-01-27 07:40:00
12,97.36,2.0,0.0,0.0,3.0,113.1,5.0,7.01,75.09,10.4,12.4,5125.255119,527.705587,2019-01-27 07:50:01
12,97.36,2.0,0.0,0.0,3.0,112.1,6.0,6.96,75.27,10.56,14.6,5125.255119,527.705587,2019-01-27 08:00:00
12,98.3,2.0,0.0,0.0,3.0,110.8,7.0,6.92,75.72,10.52,12.6,5125.255119,527.705587,2019-01-27 08:10:00
12,99.5,3.0,0.0,0.0,3.0,107.2,6.0,6.82,76.43,10.57,9.3,5125.255119,527.705587,2019-01-27 08:20:00
12,99.0,2.0,0.0,0.0,3.0,113.9,6.0,6.72,76.79,10.01,13.1,5125.2544,527.698434,2019-01-27 08:30:00
12,98.93,3.0,0.0,0.0,4.0,118.7,6.0,6.64,77.12,9.94,11.5,5125.2544,527.698434,2019-01-27 08:40:00
12,99.38,2.0,0.0,0.0,3.0,117.7,4.0,6.64,77.42,10.15,10.1,5125.256007,527.706931,2019-01-27 08:50:00
12,99.48,2.0,0.0,0.0,3.0,116.4,5.0,6.58,77.86,9.88,12.7,5125.256007,527.706931,2019-01-27 09:00:00
12,99.97,2.0,0.0,0.0,3.0,115.4,6.0,6.58,78.29,9.86,14.3,5125.257679,527.716861,2019-01-27 09:10:00
12,100.05,2.0,0.0,0.0,4.0,112.5,7.0,6.5,78.44,9.87,12.0,5125.258251,527.714149,2019-01-27 09:20:00
12,100.09,3.0,0.0,0.0,4.0,114.6,6.0,6.46,78.43,9.84,0.0,5125.256622,527.709473,2019-01-27 09:30:00
12,100.0,3.0,0.0,0.0,3.0,116.7,5.0,6.35,78.67,9.8,17.1,5125.256622,527.709473,2019-01-27 09:40:00
12,100.07,3.0,0.0,0.0,3.0,119.1,6.0,6.27,79.13,9.78,16.2,5125.256622,527.709473,2019-01-27 09:50:00
12,100.85,2.0,0.0,0.0,3.0,117.2,5.0,6.28,79.59,9.77,13.8,5125.256622,527.709473,2019-01-27 10:00:00
12,101.32,3.0,0.0,0.0,3.0,111.5,6.0,6.35,79.66,9.76,9.7,5125.255506,527.707447,2019-01-27 10:10:00
12,101.4,3.0,0.0,0.0,3.0,111.5,8.0,6.35,79.66,9.7,11.5,5125.255506,527.707447,2019-01-27 10:20:00
12,101.02,2.0,0.0,0.0,3.0,116.2,6.0,6.28,79.54,9.68,7.8,5125.255506,527.707447,2019-01-27 10:30:01
12,101.07,2.0,0.0,0.0,3.0,117.2,5.0,6.28,79.75,9.74,9.9,5125.255506,527.707447,2019-01-27 10:40:00
12,101.23,2.0,0.0,0.0,3.0,117.9,5.0,6.23,79.95,9.8,13.5,5125.255506,527.707447,2019-01-27 10:50:00
12,101.34,2.0,0.0,0.0,3.0,117.5,5.0,6.32,79.84,9.84,11.6,5125.257909,527.70197,2019-01-27 11:00:00
12,100.29,2.0,0.0,0.0,3.0,116.9,5.0,6.38,79.66,9.32,10.8,5125.257909,527.70197,2019-01-27 11:10:00
12,100.37,2.0,0.0,0.0,3.0,107.3,5.0,6.45,79.5,9.36,12.0,5125.257909,527.70197,2019-01-27 11:20:00
12,100.62,2.0,0.0,0.0,3.0,110.3,6.0,6.44,79.68,9.29,10.1,5125.254526,527.709905,2019-01-27 11:30:00
12,100.87,2.0,0.0,0.0,3.0,104.4,5.0,6.39,79.86,9.32,8.0,5125.252578,527.711026,2019-01-27 11:40:00
12,101.1,2.0,0.0,0.0,3.0,107.3,7.0,6.45,79.93,9.34,12.7,5125.252261,527.711445,2019-01-27 11:50:00
12,100.74,2.0,0.0,0.0,3.0,107.6,6.0,6.5,80.02,9.45,13.0,5125.257548,527.70738,2019-01-27 12:00:00
12,100.07,2.0,0.0,0.0,3.0,110.1,5.0,6.55,79.65,9.51,7.9,5125.256943,527.707157,2019-01-27 12:10:00
12,100.0,2.0,0.0,0.0,3.0,107.7,7.0,6.57,79.48,9.54,12.4,5125.252406,527.713536,2019-01-27 12:20:00
12,100.03,2.0,0.0,0.0,2.0,103.5,5.0,6.49,79.54,9.53,12.7,5125.252406,527.713536,2019-01-27 12:30:00
12,100.07,2.0,0.0,0.0,3.0,104.3,5.0,6.5,79.72,9.52,8.9,5125.252406,527.713536,2019-01-27 12:40:00
12,100.06,2.0,0.0,0.0,3.0,102.6,5.0,6.47,79.8,9.49,13.5,5125.252406,527.713536,2019-01-27 12:50:00
12,100.09,2.0,0.0,0.0,3.0,103.0,5.0,6.41,80.05,9.49,17.1,5125.251538,527.708162,2019-01-27 13:00:00
12,100.07,2.0,0.0,0.0,2.0,103.3,4.0,6.45,79.93,9.53,15.3,5125.250285,527.708534,2019-01-27 13:10:00
12,100.29,2.0,0.0,0.0,2.0,96.1,5.0,6.43,79.84,9.41,13.8,5125.250285,527.708534,2019-01-27 13:20:00
12,100.99,2.0,0.0,0.0,2.0,96.2,4.0,6.32,80.05,9.8,15.0,5125.250285,527.708534,2019-01-27 13:30:01
12,101.47,2.0,0.0,0.0,2.0,95.0,4.0,6.23,80.2,10.03,15.0,5125.252598,527.708989,2019-01-27 13:40:00
12,99.63,2.0,0.0,0.0,2.0,103.3,4.0,5.85,80.07,9.45,13.1,5125.252598,527.708989,2019-01-27 13:50:00
12,99.01,2.0,0.0,0.0,2.0,103.7,4.0,5.79,78.91,9.09,12.6,5125.252598,527.708989,2019-01-27 14:00:00
12,99.54,2.0,0.0,0.0,2.0,105.7,4.0,4.96,82.09,8.96,15.0,5125.256426,527.708085,2019-01-27 14:10:00
12,99.54,2.0,0.0,0.0,2.0,109.1,5.0,4.78,84.13,8.96,12.5,5125.253237,527.710963,2019-01-27 14:20:00
12,98.87,2.0,0.0,0.0,3.0,117.1,8.0,5.0,82.54,8.93,8.8,5125.253237,527.710963,2019-01-27 14:30:00
12,98.32,3.0,0.0,0.0,4.0,119.7,7.0,4.57,82.9,8.81,6.7,5125.253237,527.710963,2019-01-27 14:40:00
12,97.32,3.0,0.0,0.0,3.0,130.9,7.0,4.24,83.93,8.77,9.0,5125.253237,527.710963,2019-01-27 14:50:00
12,96.95,3.0,0.0,0.0,3.0,126.7,6.0,4.11,83.76,8.72,11.2,5125.253237,527.710963,2019-01-27 15:00:00
12,95.97,3.0,0.0,0.0,3.0,131.1,6.0,4.1,82.96,8.7,8.7,5125.253237,527.710963,2019-01-27 15:10:00
12,96.13,3.0,0.0,0.0,4.0,127.0,7.0,4.51,81.36,8.71,13.8,5125.253237,527.710963,2019-01-27 15:20:00
12,96.17,3.0,0.0,0.0,4.0,118.1,9.0,5.3,77.89,8.79,16.1,5125.253237,527.710963,2019-01-27 15:30:00
12,96.45,3.0,0.0,0.0,4.0,114.6,7.0,5.46,76.29,8.71,16.7,5125.253237,527.710963,2019-01-27 15:40:01
12,96.79,3.0,0.0,0.0,5.0,115.8,9.0,5.42,75.5,8.59,10.2,5125.253237,527.710963,2019-01-27 15:50:00
12,96.82,3.0,0.0,0.0,5.0,108.2,9.0,5.35,75.21,8.59,15.9,5125.253237,527.710963,2019-01-27 16:00:00
12,97.21,3.0,0.0,0.0,5.0,102.7,8.0,5.37,75.08,8.58,13.8,5125.253237,527.710963,2019-01-27 16:10:00
12,96.11,4.0,0.0,0.0,6.0,98.3,11.0,5.39,74.35,8.73,15.7,5125.253237,527.710963,2019-01-27 16:20:00
12,96.15,4.0,0.0,0.0,5.0,92.3,8.0,5.41,74.24,8.7,16.9,5125.254659,527.713577,2019-01-27 16:30:00
12,95.89,4.0,0.0,0.0,6.0,99.5,12.0,5.09,75.23,8.59,16.4,5125.254659,527.713577,2019-01-27 16:40:00
12,93.97,4.0,0.0,0.0,5.0,110.1,11.0,4.99,73.19,8.52,16.0,5125.254659,527.713577,2019-01-27 16:50:00
12,92.58,4.0,0.0,0.0,5.0,115.5,8.0,4.93,71.64,8.47,7.9,5125.254659,527.713577,2019-01-27 17:00:00
12,92.63,4.0,0.0,0.0,6.0,115.9,10.0,4.99,71.24,8.44,14.6,5125.254659,527.713577,2019-01-27 17:10:00
12,92.9,3.0,0.0,0.0,6.0,114.9,11.0,4.83,71.76,8.61,11.9,5125.254659,527.713577,2019-01-27 17:20:00
12,92.23,4.0,0.0,0.0,6.0,114.8,9.0,4.67,71.42,8.69,7.1,5125.257227,527.710534,2019-01-27 17:30:00
12,91.99,3.0,0.0,0.0,5.0,115.8,8.0,4.81,70.32,8.44,11.9,5125.257227,527.710534,2019-01-27 17:40:00
12,91.78,3.0,0.0,0.0,5.0,111.1,9.0,4.99,69.39,8.52,11.9,5125.257227,527.710534,2019-01-27 17:50:00
12,91.46,3.0,0.0,0.0,5.0,113.6,14.0,4.94,69.27,8.27,10.4,5125.257227,527.710534,2019-01-27 18:00:00
12,91.92,3.0,0.0,0.0,5.0,106.4,10.0,5.07,68.6,8.35,12.3,5125.257227,527.710534,2019-01-27 18:10:00
12,91.85,3.0,0.0,0.0,5.0,103.8,9.0,5.19,68.17,8.28,13.6,5125.255073,527.709776,2019-01-27 18:20:00
12,91.7,3.0,0.0,0.0,5.0,103.4,9.0,5.11,68.24,7.31,10.8,5125.255073,527.709776,2019-01-27 18:30:00
12,92.14,3.0,0.0,0.0,5.0,97.9,8.0,5.33,67.42,8.21,18.5,5125.255073,527.709776,2019-01-27 18:40:01
12,92.18,3.0,0.0,0.0,5.0,98.1,9.0,5.36,67.27,8.09,13.9,5125.255073,527.709776,2019-01-27 18:50:00
12,91.79,3.0,0.0,0.0,4.0,96.2,12.0,5.26,67.6,7.58,13.7,5125.255073,527.709776,2019-01-27 19:00:00
12,0.0,3.0,0.0,0.0,4.0,94.9,13.0,5.16,68.09,0.0,13.5,5125.255073,527.709776,2019-01-27 19:10:00
12,166.71,3.0,0.0,0.0,5.0,96.7,8.0,5.12,68.03,55.14,10.9,5125.255073,527.709776,2019-01-27 19:20:00
12,92.06,3.0,0.0,0.0,4.0,92.9,10.0,5.15,67.86,7.62,19.0,5125.255073,527.709776,2019-01-27 19:30:00
12,92.36,3.0,0.0,0.0,4.0,91.8,9.0,4.96,68.29,7.62,19.8,5125.255073,527.709776,2019-01-27 19:40:00
12,93.17,3.0,0.0,0.0,4.0,95.2,7.0,4.86,68.53,7.53,12.5,5125.255073,527.709776,2019-01-27 19:50:00
12,92.82,3.0,0.0,0.0,4.0,91.9,7.0,4.84,68.75,7.44,9.5,5125.256759,527.705618,2019-01-27 20:00:00
12,92.93,3.0,0.0,0.0,4.0,94.9,7.0,4.67,70.42,2.17,12.9,5125.256492,527.705219,2019-01-27 20:10:00
12,96.23,3.0,0.0,0.0,4.0,102.3,8.0,4.4,73.02,7.54,11.0,5125.255399,527.706016,2019-01-27 20:20:00
12,97.19,2.0,0.0,0.0,3.0,106.4,5.0,4.26,73.59,7.31,14.7,5125.255399,527.706016,2019-01-27 20:30:00
12,98.09,3.0,0.0,0.0,4.0,98.1,7.0,4.23,74.53,7.36,17.5,5125.255399,527.706016,2019-01-27 20:40:00
12,98.52,3.0,0.0,0.0,4.0,88.1,7.0,4.27,75.49,7.41,18.1,5125.25728,527.709362,2019-01-27 20:50:01
12,98.99,3.0,0.0,0.0,4.0,86.6,11.0,4.34,75.8,7.44,15.7,5125.255986,527.707239,2019-01-27 21:00:00
12,99.52,3.0,0.0,0.0,4.0,83.2,6.0,4.33,75.91,7.31,12.2,5125.25456,527.707011,2019-01-27 21:10:00
12,99.75,3.0,0.0,0.0,4.0,77.3,8.0,4.27,76.32,7.26,11.9,5125.25456,527.707011,2019-01-27 21:20:00
12,99.82,3.0,0.0,0.0,5.0,77.7,9.0,4.28,76.79,7.25,13.6,5125.253864,527.707555,2019-01-27 21:30:00
12,99.98,4.0,0.0,0.0,6.0,77.2,9.0,4.25,77.07,7.13,8.7,5125.256204,527.706161,2019-01-27 21:40:00
12,99.99,3.0,0.0,0.0,5.0,79.7,9.0,4.16,77.54,7.09,11.2,5125.256204,527.706161,2019-01-27 21:50:00
12,100.26,4.0,0.0,0.0,5.0,82.2,8.0,4.12,78.22,7.01,13.8,5125.256204,527.706161,2019-01-27 22:00:00
12,100.89,4.0,0.0,0.0,5.0,79.3,9.0,4.17,78.1,6.82,13.8,5125.256204,527.706161,2019-01-27 22:10:00
12,101.0,3.0,0.0,0.0,4.0,80.8,8.0,4.17,78.2,6.71,10.6,5125.256204,527.706161,2019-01-27 22:20:00
12,101.01,3.0,0.0,0.0,4.0,82.0,7.0,4.08,78.74,6.66,15.7,5125.252229,527.710863,2019-01-27 22:30:00
12,100.79,3.0,0.0,0.0,4.0,87.2,7.0,4.1,78.85,6.64,8.2,5125.251673,527.710645,2019-01-27 22:40:00
12,100.77,3.0,0.0,0.0,4.0,88.6,7.0,4.12,78.98,6.59,11.6,5125.251673,527.710645,2019-01-27 22:50:00
12,100.26,3.0,0.0,0.0,4.0,91.1,7.0,4.09,78.61,6.58,14.9,5125.251673,527.710645,2019-01-27 23:00:00
12,99.65,3.0,0.0,0.0,4.0,95.1,7.0,4.07,78.82,6.56,11.6,5125.253825,527.709417,2019-01-27 23:10:00
12,97.75,3.0,0.0,0.0,4.0,110.3,6.0,3.99,78.02,6.6,13.6,5125.256209,527.699289,2019-01-27 23:20:00
12,96.71,3.0,0.0,0.0,3.0,116.9,6.0,3.78,78.13,6.55,13.5,5125.253811,527.712184,2019-01-27 23:30:00
12,96.36,3.0,0.0,0.0,4.0,119.5,6.0,3.49,79.06,6.45,10.5,5125.251772,527.709725,2019-01-27 23:40:00
12,96.95,3.0,0.0,0.0,3.0,117.3,6.0,3.69,78.11,6.26,0.0,5125.254658,527.712731,2019-01-27 23:50:00
